timestamp,open,high,low,close,volume
1661472000000,4.596,4.63,3.768,3.862,966522.93
1661558400000,3.861,3.917,3.618,3.799,684369.65
1661644800000,3.795,3.87,3.543,3.552,437934.71
1661731200000,3.553,4.06,3.542,4.032,685099.74
1661817600000,4.029,4.214,3.734,3.917,928233.11
1661904000000,3.928,4.27,3.926,4.031,842932.0
1661990400000,4.03,4.195,3.825,4.138,705993.12
1662076800000,4.137,4.386,4.005,4.111,669080.91
1662163200000,4.113,4.144,3.96,4.047,362608.5
1662249600000,4.047,4.136,3.985,4.13,363593.75
1662336000000,4.124,4.313,4.03,4.275,451060.19
1662422400000,4.279,4.547,4.023,4.04,955520.05
1662508800000,4.043,4.413,3.768,4.301,822126.76
1662595200000,4.307,4.437,4.165,4.335,653170.25
1662681600000,4.335,4.774,4.301,4.678,598245.24
1662768000000,4.673,4.97,4.608,4.899,357740.01
1662854400000,4.899,4.967,4.691,4.872,287231.08
1662940800000,4.868,4.944,4.576,4.679,453538.0
1663027200000,4.683,4.848,4.02,4.087,931117.05
1663113600000,4.089,4.399,4.01,4.355,581668.87
1663200000000,4.357,4.475,3.7,3.771,1149391.75
1663286400000,3.774,3.815,3.53,3.625,810167.23
1663372800000,3.616,3.768,3.537,3.743,517611.04
1663459200000,3.743,3.743,3.234,3.281,677390.52
1663545600000,3.281,3.465,3.1,3.408,929437.98
1663632000000,3.416,3.444,3.19,3.23,561838.2
1663718400000,3.23,3.51,2.706,2.837,1194285.77
1663804800000,2.834,3.358,2.783,3.238,1159492.99
1663891200000,3.242,3.41,2.917,3.25,1044840.12
1663977600000,3.249,3.362,3.142,3.203,450188.56
1664064000000,3.203,3.296,2.952,3.085,482569.47
1664150400000,3.083,3.314,2.988,3.299,749449.73
1664236800000,3.292,3.599,3.217,3.33,926699.63
1664323200000,3.336,3.441,2.928,3.345,1193816.16
1664409600000,3.346,3.429,3.09,3.344,778565.91
1664496000000,3.345,3.55,3.227,3.299,828441.71
1664582400000,3.299,3.329,3.151,3.195,418675.85
1664668800000,3.201,3.242,2.878,3.013,531265.83
1664755200000,3.019,3.284,2.941,3.248,604231.19
1664841600000,3.247,3.498,3.222,3.457,612022.02
1664928000000,3.456,3.476,3.2,3.408,535176.4
1665014400000,3.408,3.584,3.365,3.399,607243.88
1665100800000,3.4,3.461,3.21,3.297,575491.34
1665187200000,3.286,3.318,3.125,3.191,216283.55
1665273600000,3.192,3.265,3.15,3.236,250754.32
1665360000000,3.236,3.315,3.034,3.052,406248.43
1665446400000,3.051,3.089,2.91,2.991,515450.12
1665532800000,2.995,3.165,2.97,3.113,342208.52
1665619200000,3.112,3.141,2.601,3.066,1226308.83
1665705600000,3.058,3.356,3.047,3.107,649006.81
1665792000000,3.108,3.131,2.933,2.988,307274.26
1665878400000,2.989,3.202,2.989,3.15,301708.81
1665964800000,3.146,3.33,3.099,3.289,360278.64
1666051200000,3.289,3.348,3.044,3.162,429192.53
1666137600000,3.173,3.188,3.0,3.03,333832.23
1666224000000,3.03,3.162,2.95,3.018,371939.98
1666310400000,3.016,3.139,2.85,3.095,430442.34
1666396800000,3.103,3.209,3.072,3.173,220075.14
1666483200000,3.17,3.499,3.097,3.453,293148.61
1666569600000,3.454,3.494,3.22,3.347,414439.54
1666656000000,3.34,4.448,3.294,4.048,825424.29
1666742400000,4.047,4.737,4.043,4.582,662246.76
1666828800000,4.574,4.646,4.238,4.303,480842.92
1666915200000,4.308,4.619,4.11,4.514,494201.47
1667001600000,4.517,5.1,4.48,4.851,481762.03
1667088000000,4.861,4.984,4.631,4.702,249628.52
1667174400000,4.703,4.951,4.472,4.608,409052.73
1667260800000,4.608,4.815,4.545,4.648,331908.1
1667347200000,4.642,4.875,4.223,4.312,621262.09
1667433600000,4.311,4.51,4.295,4.376,353086.98
1667520000000,4.376,5.156,4.365,4.959,543862.08
1667606400000,4.962,5.088,4.844,4.868,158911.46
1667692800000,4.864,4.944,4.526,4.556,195292.5
1667779200000,4.552,4.762,4.425,4.551,339326.45
1667865600000,4.551,4.59,2.71,3.317,2098003.65
1667952000000,3.307,3.328,2.314,2.41,2500136.61
1668038400000,2.416,3.24,2.36,3.07,2323182.92
1668124800000,3.07,3.106,2.71,3.036,1035007.92
1668211200000,3.038,3.051,2.856,2.915,350273.96
1668297600000,2.912,2.982,2.72,2.795,361742.94
1668384000000,2.796,3.048,2.615,2.863,680830.73
