timestamp,open,high,low,close,volume
1772668800000,0.1,0.6,0.1,0.3675,298741715.6
1772755200000,0.3675,0.398,0.3117,0.3181,148968985.8
1772841600000,0.3181,0.3352,0.2723,0.3029,113458178.3
1772928000000,0.3028,0.339,0.2987,0.3086,81890970.6
1773014400000,0.3085,0.3256,0.2827,0.3104,66273225.8
1773100800000,0.3103,0.3677,0.3052,0.3084,100684618.3
1773187200000,0.3084,0.3253,0.2886,0.299,133848893.3
1773273600000,0.299,0.3285,0.2927,0.3174,207634718.0
1773360000000,0.3172,0.3284,0.2978,0.301,199110023.8
1773446400000,0.3008,0.344,0.2925,0.3176,174102175.0
1773532800000,0.3176,0.3422,0.3053,0.3326,161706633.5
1773619200000,0.3326,0.3391,0.3123,0.3234,492397522.0
1773705600000,0.3235,0.3245,0.2795,0.2974,727873439.3
1773792000000,0.2973,0.3072,0.2449,0.2645,672016720.2
1773878400000,0.2645,0.3069,0.2584,0.2893,374894107.0
1773964800000,0.2893,0.3004,0.276,0.2859,28835680.8
1774051200000,0.2859,0.2895,0.2693,0.2703,14256421.2
1774137600000,0.2703,0.2739,0.2548,0.2653,21718181.6
1774224000000,0.2654,0.2661,0.2311,0.2398,31379565.3
1774310400000,0.2399,0.2427,0.2088,0.2146,27227579.3
1774396800000,0.2147,0.2218,0.1971,0.2161,36374064.0
1774483200000,0.2159,0.2225,0.1973,0.2113,28120248.7
1774569600000,0.2112,0.2165,0.1834,0.1851,18940655.5
1774656000000,0.185,0.2046,0.1842,0.1887,18232995.8
1774742400000,0.1887,0.2038,0.1875,0.2003,14995308.8
1774828800000,0.2003,0.2099,0.184,0.1848,17751533.2
1774915200000,0.1849,0.1957,0.1694,0.1732,22470959.6
1775001600000,0.1732,0.1807,0.1695,0.1721,16713726.7
1775088000000,0.172,0.1974,0.1672,0.1898,20586824.8
1775174400000,0.1899,0.1929,0.1785,0.1813,11623052.2
1775260800000,0.1813,0.1962,0.1801,0.1902,10429226.5
1775347200000,0.1901,0.1982,0.183,0.1869,10178533.8
1775433600000,0.187,0.1926,0.1814,0.1843,7640237.5
1775520000000,0.1842,0.2,0.1841,0.195,11760446.8
1775606400000,0.195,0.2011,0.1795,0.1801,8869478.6
1775692800000,0.18,0.1811,0.1652,0.1666,12320373.3
1775779200000,0.1668,0.1755,0.1637,0.1662,9468782.4
1775865600000,0.166,0.1734,0.1651,0.1708,7251966.7
1775952000000,0.1707,0.1746,0.1516,0.1531,9761669.0
1776038400000,0.1531,0.1625,0.1486,0.1603,13537051.5
1776124800000,0.1603,0.167,0.1538,0.1551,15562552.2
1776211200000,0.1553,0.177,0.1542,0.1755,7724436.6
1776297600000,0.1755,0.222,0.1689,0.2109,56282927.0
1776384000000,0.2108,0.2132,0.1918,0.1934,20834225.5
1776470400000,0.1933,0.2094,0.1702,0.1737,18586104.8
1776556800000,0.1737,0.1744,0.1537,0.1585,11950248.5
1776643200000,0.1586,0.1695,0.1585,0.1648,7569349.2
1776729600000,0.1649,0.1695,0.161,0.1671,5682961.2
1776816000000,0.1671,0.1913,0.1653,0.1839,13819473.4
1776902400000,0.1839,0.1892,0.1698,0.1795,13306147.9
1776988800000,0.1791,0.2305,0.178,0.2278,46015102.4
1777075200000,0.2274,0.2275,0.1867,0.1909,23123391.6
1777161600000,0.1908,0.2035,0.1895,0.19,8095046.8
1777248000000,0.1901,0.1958,0.1707,0.1773,12758985.4
1777334400000,0.177,0.1805,0.1707,0.1744,6478605.1
1777420800000,0.1744,0.178,0.1594,0.1626,5384125.9
1777507200000,0.1626,0.166,0.1567,0.1584,3096675.6
1777593600000,0.1583,0.1655,0.1583,0.1627,3479154.2
1777680000000,0.1626,0.1785,0.1593,0.1751,6529021.7
1777766400000,0.1752,0.179,0.1656,0.1704,6845618.4
1777852800000,0.1703,0.1823,0.1696,0.174,5504736.5
1777939200000,0.174,0.1841,0.1729,0.1785,5715811.2
1778025600000,0.1783,0.1908,0.1779,0.1844,6625949.7
1778112000000,0.1841,0.2007,0.178,0.1973,6282664.4
1778198400000,0.1975,0.2034,0.1897,0.2008,9364653.3
1778284800000,0.2003,0.2187,0.199,0.2028,7231203.3
1778371200000,0.2024,0.2183,0.1949,0.2141,8329784.7
1778457600000,0.214,0.2151,0.1964,0.2019,5825956.1
1778544000000,0.202,0.2056,0.1867,0.1927,5169114.3
1778630400000,0.1927,0.2003,0.1781,0.1809,3134473.1
1778716800000,0.1808,0.1908,0.1767,0.1848,4154780.7
1778803200000,0.1849,0.1891,0.1663,0.1678,4936631.9
1778889600000,0.1677,0.172,0.1592,0.166,5392364.5
1778976000000,0.1659,0.1812,0.1626,0.1696,8811428.4
1779062400000,0.1693,0.1795,0.1669,0.1756,8978980.1
1779148800000,0.1756,0.1792,0.1661,0.1689,3990840.3
1779235200000,0.169,0.1887,0.1672,0.1831,4999503.8
1779321600000,0.1832,0.1926,0.1788,0.1908,6254142.8
1779408000000,0.1909,0.1927,0.1702,0.1715,6265844.5
1779494400000,0.1716,0.1821,0.1656,0.1799,5018348.0
1779580800000,0.1799,0.1811,0.1637,0.1685,4119672.4
1779667200000,0.1687,0.1797,0.1675,0.1736,4077983.0
1779753600000,0.1737,0.1791,0.1672,0.1738,4424360.7
1779840000000,0.1739,0.1761,0.1609,0.1621,3027900.5
1779926400000,0.162,0.1638,0.1429,0.1455,7309232.9
1780012800000,0.1456,0.148,0.1393,0.1426,5478530.9
1780099200000,0.1427,0.1452,0.1329,0.1356,9835419.3
1780185600000,0.1356,0.1377,0.1302,0.1344,4817188.2
1780272000000,0.1345,0.1403,0.1313,0.1337,5663044.7
1780358400000,0.1335,0.134,0.1097,0.1201,19981138.4
1780444800000,0.1205,0.2726,0.116,0.2282,183037526.6
1780531200000,0.2281,0.3178,0.1802,0.26,270168507.5
1780617600000,0.2598,0.3177,0.1633,0.2295,237328888.6
1780704000000,0.2296,0.2624,0.1276,0.1395,150766597.2
1780790400000,0.1394,0.1451,0.1031,0.1119,161498569.3
1780876800000,0.1118,0.1195,0.0808,0.093,111085223.4
1780963200000,0.093,0.0971,0.0811,0.0918,111234547.3
1781049600000,0.0917,0.1199,0.0844,0.0997,191402242.7
1781136000000,0.0997,0.106,0.089,0.0922,94135594.4
1781222400000,0.0922,0.0953,0.0846,0.0868,55317951.9
1781308800000,0.0869,0.0895,0.0783,0.0798,49917762.3
1781395200000,0.0797,0.0848,0.0752,0.0807,59037443.0
1781481600000,0.0807,0.0832,0.0713,0.0732,45711674.7
