timestamp,open,high,low,close,volume
1782734400000,73.66,77.53,71.29,75.82,41622.31
1782748800000,75.82,77.51,75.57,77.32,17046.86
1782763200000,77.29,77.33,76.69,77.25,5227.96
1782777600000,77.24,77.97,76.39,77.67,10060.59
1782792000000,77.7,78.59,77.52,77.57,11789.62
1782806400000,77.57,78.33,77.11,78.01,21123.2
1782820800000,78.0,80.68,76.92,80.57,64601.33
1782835200000,80.53,81.57,80.48,81.03,14960.79
1782849600000,81.02,81.34,80.73,81.14,7876.74
1782864000000,81.15,81.27,79.85,80.62,12283.78
1782878400000,80.61,80.78,79.28,79.93,28074.76
1782892800000,79.91,80.36,79.41,79.82,9491.78
1782907200000,79.79,80.03,77.61,78.94,40159.22
1782921600000,78.9,79.21,77.2,77.55,16654.57
1782936000000,77.53,77.82,76.68,77.19,14284.64
1782950400000,77.19,78.72,76.52,78.18,10317.53
1782964800000,78.23,78.3,75.55,76.06,19559.8
1782979200000,76.09,77.52,75.6,77.19,31580.71
1782993600000,77.21,79.8,74.0,74.48,81567.54
1783008000000,74.48,74.53,71.37,73.38,42604.63
1783022400000,73.4,74.0,73.23,73.84,10185.97
1783036800000,73.83,74.54,73.61,74.37,13525.2
1783051200000,74.37,75.15,74.37,75.1,5477.93
1783065600000,75.1,75.25,74.69,75.13,7022.22
1783080000000,75.13,75.28,74.55,75.07,5091.23
1783094400000,75.08,75.08,74.8,74.88,1568.35
1783108800000,74.86,75.04,74.72,74.94,1226.56
1783123200000,74.95,75.44,74.95,75.43,3217.17
1783137600000,75.43,75.83,75.4,75.64,2147.61
1783152000000,75.63,75.93,75.49,75.49,1295.65
1783166400000,75.52,75.67,75.29,75.55,4772.03
1783180800000,75.55,75.6,75.28,75.34,662.96
1783195200000,75.38,75.66,75.28,75.5,897.03
1783209600000,75.5,75.73,75.09,75.52,2637.33
1783224000000,75.52,75.67,75.45,75.55,631.89
1783238400000,75.53,75.68,75.33,75.62,1815.52
1783252800000,75.62,75.84,75.21,75.62,3227.55
1783267200000,75.62,75.68,75.35,75.54,740.89
1783281600000,75.55,76.16,75.47,76.07,2387.77
1783296000000,76.07,76.8,74.51,74.81,20242.85
1783310400000,74.78,75.93,74.67,75.81,7983.6
1783324800000,75.83,76.21,75.3,75.98,9090.71
1783339200000,75.95,77.43,75.18,77.36,41046.84
1783353600000,77.36,77.5,75.91,76.42,13410.52
1783368000000,76.45,76.6,75.58,75.64,11256.51
1783382400000,75.64,76.13,73.98,74.27,18022.93
1783396800000,74.27,74.84,73.49,74.2,12132.64
1783411200000,74.18,74.63,73.75,74.12,11552.22
1783425600000,74.14,74.64,70.78,72.2,72563.42
1783440000000,72.2,73.72,71.33,72.25,36148.79
1783454400000,72.23,72.54,71.59,71.59,7677.18
1783468800000,71.63,73.41,71.33,72.79,23830.48
1783483200000,72.81,72.84,71.4,72.14,30440.35
1783497600000,72.17,72.38,68.65,69.93,53718.94
1783512000000,69.94,72.31,69.62,70.09,64366.42
1783526400000,70.09,73.06,70.07,72.79,29783.68
1783540800000,72.79,73.04,72.01,73.0,8992.45
1783555200000,73.01,73.6,72.28,73.06,18265.92
1783569600000,73.06,74.55,72.76,74.41,17835.5
1783584000000,74.4,74.78,73.5,74.48,16452.54
1783598400000,74.48,76.8,73.92,75.91,81406.09
1783612800000,75.9,76.71,75.75,76.35,17877.91
1783627200000,76.36,76.49,76.06,76.34,8039.53
1783641600000,76.35,76.53,75.35,76.31,16355.07
1783656000000,76.31,76.45,75.04,75.08,9312.99
1783670400000,75.07,75.96,74.69,75.39,13919.3
1783684800000,75.39,76.61,74.44,76.23,66833.34
1783699200000,76.26,77.28,76.26,77.01,16619.61
1783713600000,77.01,77.21,76.94,77.15,3008.59
1783728000000,77.17,77.29,77.03,77.18,2465.24
1783742400000,77.18,77.34,77.04,77.31,2649.72
1783756800000,77.31,77.58,77.21,77.39,3843.88
1783771200000,77.39,77.46,77.2,77.39,3334.76
1783785600000,77.39,77.4,77.26,77.34,944.12
1783800000000,77.35,77.42,76.56,76.56,3250.72
1783814400000,76.55,76.85,76.22,76.77,3449.18
1783828800000,76.76,76.99,76.13,76.19,3772.21
1783843200000,76.18,76.62,76.15,76.55,2315.9
1783857600000,76.55,76.69,76.24,76.42,1750.69
1783872000000,76.42,76.63,76.24,76.6,1245.23
1783886400000,76.6,76.77,75.85,76.14,3755.18
1783900800000,76.15,76.99,74.41,74.46,25646.53
1783915200000,74.46,74.49,73.43,74.07,13805.43
1783929600000,74.1,75.33,74.0,74.9,17068.42
1783944000000,74.9,74.99,73.0,73.85,44268.01
1783958400000,73.83,74.04,72.21,72.76,30463.41
1783972800000,72.75,72.82,71.81,72.43,15793.44
1783987200000,72.46,73.38,71.51,72.4,25331.38
1784001600000,72.4,74.01,72.05,73.51,18833.02
1784016000000,73.53,74.21,73.35,73.94,14746.89
1784030400000,73.94,75.99,73.51,75.05,83247.31
1784044800000,75.06,75.67,74.51,75.08,16445.02
1784059200000,75.07,75.84,74.77,75.76,6805.65
1784073600000,75.78,76.74,75.13,76.71,45245.62
1784088000000,76.71,77.0,76.06,76.5,21074.85
1784102400000,76.49,76.52,75.56,75.96,15800.8
