timestamp,open,high,low,close,volume
1620691200000,249.28,2831.02,249.28,364.01,1773623.0
1620777600000,364.06,390.0,255.0,258.02,1291354.53
1620864000000,258.0,346.81,252.0,301.44,815229.63
1620950400000,301.48,341.0,291.39,304.13,462179.09
1621036800000,304.1,305.03,240.0,246.06,540015.89
1621123200000,246.06,263.68,205.07,225.19,507341.61
1621209600000,225.16,226.35,184.39,195.59,520889.77
1621296000000,195.58,205.82,160.34,163.47,690553.08
1621382400000,163.66,179.12,92.0,122.79,1274193.75
1621468800000,122.83,224.11,103.63,164.15,3769557.35
1621555200000,163.92,186.91,120.0,145.88,2026467.63
1621641600000,145.87,169.53,124.76,146.23,1206414.61
1621728000000,145.92,165.59,120.62,143.94,1455176.26
1621814400000,143.97,163.6,135.5,147.67,1260806.93
1621900800000,147.62,157.0,122.6,134.04,1029887.3
1621987200000,134.01,152.35,131.89,142.67,1080307.24
1622073600000,142.53,145.79,129.65,132.12,684980.11
1622160000000,132.13,132.94,110.08,115.65,832199.55
1622246400000,115.65,119.76,105.6,110.75,500541.51
1622332800000,110.77,118.97,104.4,111.9,456137.64
1622419200000,111.87,115.36,105.15,114.65,496847.77
1622505600000,114.65,117.11,106.47,107.58,418636.87
1622592000000,107.58,113.06,101.97,108.01,806345.16
1622678400000,107.89,136.62,105.2,124.54,1666717.82
1622764800000,124.5,124.54,105.24,108.78,1329668.01
1622851200000,108.71,116.26,100.0,104.55,755203.97
1622937600000,104.5,110.0,102.39,104.49,512306.77
1623024000000,104.42,106.73,88.88,91.13,819469.64
1623110400000,91.14,94.37,76.72,81.31,1081773.46
1623196800000,81.31,88.99,77.1,81.55,1226553.49
1623283200000,81.55,83.69,65.35,66.57,2095644.84
1623369600000,66.54,72.39,56.14,58.49,2119023.27
1623456000000,58.4,67.66,52.92,61.08,2179939.38
1623542400000,61.07,67.0,57.18,64.45,2035143.16
1623628800000,64.44,70.81,61.88,66.69,1588608.47
1623715200000,66.69,68.88,58.58,60.39,1801762.13
1623801600000,60.32,60.41,54.72,55.34,1323822.44
1623888000000,55.34,60.18,51.02,54.09,1388646.51
1623974400000,54.12,55.54,46.89,48.44,1305078.1
1624060800000,48.44,54.9,46.33,48.62,1737401.79
1624147200000,48.64,50.7,44.0,47.1,1463587.92
1624233600000,47.12,47.64,36.2,36.61,2441109.22
1624320000000,36.66,40.13,31.82,34.54,2316371.81
1624406400000,34.52,41.5,32.86,37.75,2192089.96
1624492800000,37.74,38.89,33.12,34.6,2212299.09
1624579200000,34.61,36.7,30.7,31.13,2238122.07
1624665600000,31.11,33.75,28.26,30.34,2335156.08
1624752000000,30.32,46.0,29.45,43.0,4776729.13
1624838400000,42.99,51.5,40.48,51.26,5785634.89
1624924800000,51.21,59.45,46.79,54.22,5280307.53
1625011200000,54.16,54.69,43.2,49.94,6250390.78
1625097600000,49.92,50.79,44.2,45.69,3381335.99
1625184000000,45.69,47.43,41.42,43.87,2459456.31
1625270400000,43.86,50.0,42.72,48.74,2483121.27
1625356800000,48.77,50.98,46.43,46.71,2116096.87
1625443200000,46.72,48.0,44.0,46.22,2131768.05
1625529600000,46.24,48.45,45.0,46.2,1682990.23
1625616000000,46.2,47.95,45.0,45.37,1486321.71
1625702400000,45.37,45.5,39.16,40.28,1723697.25
1625788800000,40.27,42.52,37.28,40.6,1377879.2
1625875200000,40.57,42.11,37.61,38.64,1190654.85
1625961600000,38.62,41.46,37.73,39.71,1073749.97
1626048000000,39.74,40.99,35.91,37.22,1035412.03
1626134400000,37.21,39.95,35.21,38.92,1471520.55
1626220800000,38.98,39.86,35.27,36.89,2086244.42
1626307200000,36.86,38.39,35.3,35.96,1358762.63
1626393600000,35.99,36.12,32.14,32.37,1117974.43
1626480000000,32.36,33.51,31.13,32.27,998923.24
1626566400000,32.28,34.8,31.86,32.36,899628.77
1626652800000,32.36,32.59,29.81,30.92,876692.94
1626739200000,30.92,31.55,26.9,28.53,1376424.88
1626825600000,28.54,35.16,27.74,33.51,2226540.52
1626912000000,33.49,35.5,32.15,33.75,2705596.56
1626998400000,33.75,35.09,31.68,34.65,1721674.64
1627084800000,34.65,45.74,33.83,43.48,4780213.02
1627171200000,43.49,46.04,40.38,42.6,4365420.01
1627257600000,42.59,48.2,40.48,40.6,3939219.13
1627344000000,40.59,41.79,37.46,41.01,3223737.65
1627430400000,41.03,43.85,39.27,40.75,2427977.48
1627516800000,40.77,41.92,39.03,41.25,1347700.76
1627603200000,41.25,42.76,38.19,42.19,1766069.8
1627689600000,42.21,43.97,40.36,41.97,1840642.86
1627776000000,41.95,44.66,40.61,40.87,1879639.57
1627862400000,40.86,41.51,39.71,40.18,1304588.71
1627948800000,40.2,40.66,37.51,38.53,1391723.45
1628035200000,38.55,40.46,37.78,39.32,1373394.84
1628121600000,39.31,42.75,38.12,42.1,1605678.43
1628208000000,42.1,52.5,40.45,48.27,4556012.16
1628294400000,48.27,66.18,47.87,61.65,7547111.04
1628380800000,61.66,62.29,53.2,55.27,3954451.43
1628467200000,55.23,68.9,52.73,64.25,5812629.37
1628553600000,64.25,76.58,61.37,71.6,6028075.78
1628640000000,71.61,77.0,65.57,67.16,4614502.53
1628726400000,67.14,72.32,60.0,64.18,3749481.74
1628812800000,64.2,69.09,62.76,68.23,2327234.7
1628899200000,68.25,68.33,62.05,64.2,2359398.3
1628985600000,64.21,65.0,58.28,63.4,2267542.06
1629072000000,63.4,67.9,60.07,61.06,3043095.42
1629158400000,61.06,64.2,54.34,56.05,2928722.01
1629244800000,56.11,61.53,54.1,58.53,2646746.85
1629331200000,58.53,69.08,57.74,67.15,4652427.94
1629417600000,67.13,71.0,65.68,67.91,2833802.04
1629504000000,67.91,69.42,63.8,64.58,1848095.15
1629590400000,64.62,67.0,61.09,64.59,1371646.25
1629676800000,64.59,67.62,63.35,65.62,1638778.66
1629763200000,65.63,66.9,57.55,59.23,1837048.65
1629849600000,59.22,63.8,55.85,62.18,2217825.28
1629936000000,62.18,63.2,56.01,56.45,2388830.12
1630022400000,56.51,63.6,54.5,62.7,2790034.75
1630108800000,62.73,68.64,61.75,65.08,3246411.13
1630195200000,65.1,74.8,61.52,72.0,4740028.97
1630281600000,72.04,73.17,63.61,64.73,4208025.05
1630368000000,64.75,67.8,61.84,62.78,2958933.76
1630454400000,62.79,66.46,60.51,66.24,2226574.3
1630540800000,66.25,68.91,64.29,64.58,2150659.27
1630627200000,64.57,68.56,63.15,65.82,2062915.19
1630713600000,65.85,79.0,65.4,78.3,4383135.94
1630800000000,78.27,83.61,76.02,79.33,5154431.66
1630886400000,79.3,87.0,75.78,79.55,4082261.55
1630972800000,79.52,81.31,55.0,61.23,6261944.62
1631059200000,61.23,63.86,55.5,61.58,3401162.34
1631145600000,61.49,64.63,58.67,60.82,2950122.07
1631232000000,60.82,63.08,54.29,56.91,2637847.42
1631318400000,56.92,62.0,55.46,58.1,2076336.41
1631404800000,58.08,61.88,56.34,59.43,1693103.7
1631491200000,59.44,60.27,50.36,55.06,2098261.31
1631577600000,55.06,58.81,54.37,56.93,1362715.04
1631664000000,56.93,62.3,56.68,61.37,1488191.86
1631750400000,61.37,61.71,56.57,57.93,1293716.19
1631836800000,57.91,58.6,55.0,56.45,982128.57
1631923200000,56.47,61.2,55.47,58.6,1230921.55
1632009600000,58.58,58.87,56.12,57.16,755052.42
1632096000000,57.18,57.36,45.27,47.58,2433927.32
1632182400000,47.57,50.14,42.12,44.79,1896657.04
1632268800000,44.77,52.0,44.03,49.89,1567645.14
1632355200000,49.9,52.3,48.78,50.56,1458482.89
1632441600000,50.55,51.46,42.11,46.11,2332675.22
1632528000000,46.1,47.12,44.0,45.79,1041802.33
1632614400000,45.78,45.96,39.5,43.69,2068058.81
1632700800000,43.69,46.73,42.25,42.46,1484962.85
1632787200000,42.44,43.84,40.66,40.87,955085.77
1632873600000,40.88,45.81,40.58,44.4,1439319.0
1632960000000,44.4,45.63,43.41,45.09,1098287.85
1633046400000,45.1,52.67,44.8,51.68,1824968.49
1633132800000,51.68,52.58,48.67,49.57,1371552.91
1633219200000,49.59,51.44,48.1,50.32,1286265.62
1633305600000,50.31,50.35,46.91,48.96,1316248.44
1633392000000,48.92,57.24,48.28,54.44,3468114.99
1633478400000,54.44,57.0,50.28,52.74,2324850.97
1633564800000,52.75,54.5,50.68,50.95,2119627.03
1633651200000,50.97,52.32,48.55,49.2,2239201.51
1633737600000,49.23,51.85,48.49,49.56,1697945.93
1633824000000,49.55,49.57,43.83,44.91,1979685.68
1633910400000,44.9,47.14,43.07,45.0,1853923.49
1633996800000,45.02,45.06,40.69,43.18,2278355.85
1634083200000,43.16,44.36,40.18,43.17,2212990.63
1634169600000,43.17,45.43,42.3,42.91,2364035.04
1634256000000,42.91,44.48,41.31,43.12,2749160.59
1634342400000,43.1,47.48,42.89,45.96,3373708.19
1634428800000,45.96,46.87,42.0,44.11,2259817.02
1634515200000,44.09,44.55,42.11,43.85,1633888.65
1634601600000,43.83,45.4,42.8,43.77,1665428.03
1634688000000,43.79,48.08,43.35,46.94,2233060.33
1634774400000,46.94,48.48,44.2,44.67,2500079.73
1634860800000,44.66,46.34,43.78,45.02,1466571.35
1634947200000,45.03,46.16,44.04,45.43,1063288.48
1635033600000,45.44,45.49,42.2,43.32,1346106.19
1635120000000,43.34,49.5,43.12,48.74,2367474.35
1635206400000,48.75,51.76,46.0,46.8,3291766.79
1635292800000,46.82,47.98,37.46,40.68,4211222.53
1635379200000,40.69,44.28,40.5,43.19,2499714.94
1635465600000,43.18,45.85,42.66,45.41,2036247.14
1635552000000,45.43,45.47,42.0,43.38,1619608.22
1635638400000,43.38,46.92,43.01,44.96,2867937.27
1635724800000,44.95,47.15,43.1,47.02,2345680.72
1635811200000,47.02,48.95,45.41,47.23,2493862.44
1635897600000,47.25,48.2,44.56,46.68,1970061.6
1635984000000,46.68,48.0,44.74,46.04,1853051.34
1636070400000,46.03,55.0,45.35,49.36,6806705.83
1636156800000,49.37,52.04,46.5,49.53,2869729.19
1636243200000,49.52,53.93,48.84,53.52,2389798.33
1636329600000,53.53,58.3,51.45,54.73,4435837.47
1636416000000,54.71,57.11,52.2,52.5,2297474.07
1636502400000,52.54,54.67,43.33,48.21,3422440.76
1636588800000,48.21,49.18,46.0,47.7,2352184.65
1636675200000,47.7,48.64,44.35,46.35,2130231.5
1636761600000,46.36,49.13,45.41,48.46,1656342.88
1636848000000,48.46,49.83,46.8,48.33,1682492.86
1636934400000,48.34,49.29,46.0,46.87,1552193.21
1637020800000,46.84,46.86,40.13,42.59,3044535.31
1637107200000,42.58,43.48,40.55,42.91,1753575.43
1637193600000,42.91,43.32,38.1,39.83,2494103.14
1637280000000,39.83,42.74,39.05,41.88,1721457.31
1637366400000,41.88,44.24,41.05,43.46,1801496.77
1637452800000,43.46,45.79,42.89,43.24,2324382.84
1637539200000,43.25,43.45,40.68,41.63,1666979.32
1637625600000,41.62,42.74,40.71,41.99,1387112.65
1637712000000,42.0,42.5,40.05,40.38,1636454.59
1637798400000,40.38,44.21,40.27,43.1,1740148.84
1637884800000,43.1,45.92,38.3,39.6,3615132.66
1637971200000,39.6,44.69,39.3,42.13,2976060.73
