timestamp,open,high,low,close,volume
1661472000000,1.201,1.21,1.052,1.068,5607491.5
1661558400000,1.068,1.083,1.043,1.061,2523942.2
1661644800000,1.062,1.074,0.999,1.004,3480004.6
1661731200000,1.005,1.11,0.993,1.102,2700825.8
1661817600000,1.101,1.113,1.021,1.053,4981285.3
1661904000000,1.053,1.098,1.032,1.034,2951272.6
1661990400000,1.035,1.065,1.006,1.059,2546527.1
1662076800000,1.06,1.146,1.045,1.113,4601365.5
1662163200000,1.114,1.142,1.083,1.133,3405894.7
1662249600000,1.133,1.164,1.11,1.157,2604424.9
1662336000000,1.158,1.245,1.12,1.238,7215301.1
1662422400000,1.238,1.267,1.125,1.146,5425384.3
1662508800000,1.147,1.268,1.086,1.252,6036753.5
1662595200000,1.253,1.338,1.186,1.328,9029007.4
1662681600000,1.328,1.367,1.292,1.326,8719275.8
1662768000000,1.327,1.378,1.288,1.335,7339431.3
1662854400000,1.336,1.367,1.275,1.302,5325970.3
1662940800000,1.302,1.35,1.248,1.27,6800521.1
1663027200000,1.27,1.282,1.169,1.171,9347508.6
1663113600000,1.17,1.208,1.153,1.188,5281508.1
1663200000000,1.188,1.19,1.105,1.114,5421685.6
1663286400000,1.115,1.147,1.088,1.135,4736568.7
1663372800000,1.135,1.184,1.12,1.18,3464726.0
1663459200000,1.18,1.181,0.986,1.029,6694617.1
1663545600000,1.029,1.08,1.0,1.066,6272248.1
1663632000000,1.066,1.075,1.03,1.035,4959306.2
1663718400000,1.036,1.109,0.991,1.011,7047382.9
1663804800000,1.011,1.097,1.008,1.088,4954779.4
1663891200000,1.088,1.113,1.034,1.082,4996019.4
1663977600000,1.084,1.12,1.067,1.068,2994229.9
1664064000000,1.068,1.092,1.029,1.04,2979190.8
1664150400000,1.039,1.063,1.012,1.06,5612870.3
1664236800000,1.06,1.141,1.04,1.069,6291582.5
1664323200000,1.069,1.082,1.022,1.073,3877920.2
1664409600000,1.074,1.112,1.053,1.106,4564997.7
1664496000000,1.106,1.118,1.082,1.103,4143330.0
1664582400000,1.103,1.125,1.07,1.074,3635670.1
1664668800000,1.075,1.076,1.028,1.033,5167645.3
1664755200000,1.033,1.093,1.016,1.086,3685962.7
1664841600000,1.086,1.175,1.082,1.156,8641061.9
1664928000000,1.156,1.327,1.101,1.289,16445648.1
1665014400000,1.289,1.362,1.252,1.328,19591492.0
1665100800000,1.328,1.434,1.297,1.36,20342042.9
1665187200000,1.36,1.388,1.334,1.37,8737377.3
1665273600000,1.369,1.393,1.322,1.386,6336856.5
1665360000000,1.386,1.388,1.238,1.262,10102157.1
1665446400000,1.262,1.283,1.205,1.257,8966750.4
1665532800000,1.257,1.276,1.166,1.169,5363665.0
1665619200000,1.169,1.258,1.086,1.257,11610540.2
1665705600000,1.256,1.582,1.248,1.468,26416472.8
1665792000000,1.468,1.505,1.398,1.482,14022564.6
1665878400000,1.482,1.51,1.412,1.461,10132761.4
1665964800000,1.46,1.473,1.381,1.421,7641647.1
1666051200000,1.42,1.54,1.388,1.499,15630837.0
1666137600000,1.498,1.535,1.458,1.487,10572478.9
1666224000000,1.486,1.493,1.362,1.367,12300747.5
1666310400000,1.367,1.377,1.277,1.348,9477921.4
1666396800000,1.349,1.35,1.293,1.305,5228927.4
1666483200000,1.307,1.445,1.258,1.439,10473718.7
1666569600000,1.439,1.465,1.393,1.418,9667016.6
1666656000000,1.419,1.665,1.394,1.56,19173638.8
1666742400000,1.561,1.721,1.552,1.67,23344683.0
1666828800000,1.67,1.725,1.595,1.61,17720555.9
1666915200000,1.61,1.764,1.591,1.708,16069653.8
1667001600000,1.708,1.873,1.645,1.842,18686844.9
1667088000000,1.842,1.891,1.654,1.699,15065060.5
1667174400000,1.699,1.809,1.583,1.598,15542836.7
1667260800000,1.597,1.663,1.563,1.583,9902757.1
1667347200000,1.583,1.698,1.5,1.621,17446674.8
1667433600000,1.621,1.82,1.607,1.742,16489697.5
1667520000000,1.742,2.08,1.695,1.98,22626303.6
1667606400000,1.98,2.017,1.779,1.822,14586314.6
1667692800000,1.821,1.893,1.71,1.718,10600291.4
1667779200000,1.717,1.929,1.666,1.73,18352534.9
1667865600000,1.73,1.88,1.131,1.391,40659910.8
1667952000000,1.391,1.418,0.992,1.015,28256763.5
1668038400000,1.016,1.309,0.996,1.242,26998532.5
1668124800000,1.241,1.356,1.148,1.254,16751532.6
1668211200000,1.255,1.262,1.103,1.173,10265708.0
1668297600000,1.173,1.3,1.154,1.246,18172418.6
1668384000000,1.245,1.33,1.135,1.272,18297281.6
1668470400000,1.273,1.38,1.237,1.311,11703775.1
1668556800000,1.312,1.375,1.263,1.299,10113968.0
1668643200000,1.299,1.329,1.223,1.229,8116436.7
1668729600000,1.229,1.262,1.19,1.215,5464094.9
1668816000000,1.216,1.232,1.162,1.221,5258723.4
1668902400000,1.22,1.25,1.138,1.172,5973243.9
1668988800000,1.171,1.209,1.078,1.117,9381531.8
1669075200000,1.117,1.189,1.079,1.177,7851083.3
1669161600000,1.177,1.229,1.163,1.208,6208923.8
1669248000000,1.207,1.231,1.157,1.169,6375727.0
1669334400000,1.168,1.189,1.142,1.173,5439866.6
1669420800000,1.173,1.222,1.168,1.19,5327729.1
1669507200000,1.19,1.322,1.184,1.269,14040159.4
1669593600000,1.269,1.387,1.209,1.335,19039104.4
1669680000000,1.335,1.42,1.293,1.387,13211624.3
1669766400000,1.386,1.486,1.367,1.467,12269104.2
1669852800000,1.467,1.473,1.354,1.385,8919801.3
1669939200000,1.386,1.401,1.32,1.379,9890835.7
1670025600000,1.38,1.435,1.314,1.326,7999757.2
1670112000000,1.326,1.359,1.325,1.35,2944604.5
1670198400000,1.35,1.405,1.346,1.38,5571079.5
1670284800000,1.381,1.427,1.236,1.262,21361716.0
1670371200000,1.263,1.281,1.143,1.162,15793706.7
1670457600000,1.162,1.199,1.133,1.187,7430339.7
1670544000000,1.188,1.213,1.144,1.185,8138717.4
1670630400000,1.184,1.201,1.165,1.174,3416078.2
1670716800000,1.174,1.191,1.116,1.142,7114156.2
1670803200000,1.141,1.146,1.091,1.14,9940160.8
1670889600000,1.14,1.192,1.096,1.163,8131640.8
1670976000000,1.162,1.171,1.11,1.118,7815634.7
1671062400000,1.118,1.133,1.094,1.128,4888418.3
1671148800000,1.128,1.136,0.951,0.976,8443224.4
1671235200000,0.978,1.025,0.953,1.021,5539826.0
1671321600000,1.02,1.023,0.998,1.004,2925297.0
1671408000000,1.003,1.017,0.9,0.923,7600164.1
1671494400000,0.924,0.989,0.917,0.962,4708547.1
1671580800000,0.962,0.964,0.923,0.934,4533023.1
1671667200000,0.933,0.951,0.904,0.95,4264205.6
1671753600000,0.95,0.96,0.932,0.938,2908694.0
1671840000000,0.939,0.95,0.936,0.941,1284673.5
1671926400000,0.94,0.948,0.911,0.935,2941703.5
1672012800000,0.935,0.988,0.929,0.986,3734967.6
1672099200000,0.985,1.024,0.973,0.982,10381391.0
1672185600000,0.983,0.988,0.94,0.956,10862467.8
1672272000000,0.956,0.984,0.916,0.941,6614598.1
1672358400000,0.941,0.95,0.912,0.923,5215597.5
1672444800000,0.923,0.944,0.905,0.924,4661262.8
1672531200000,0.925,0.945,0.913,0.942,3170930.7
1672617600000,0.941,0.972,0.922,0.958,7172308.7
1672704000000,0.958,0.985,0.95,0.965,6143182.7
1672790400000,0.965,1.013,0.963,0.991,5669719.3
1672876800000,0.99,1.009,0.969,0.986,7619717.6
1672963200000,0.985,1.054,0.956,1.043,7153411.0
1673049600000,1.044,1.073,1.026,1.068,6316048.4
1673136000000,1.068,1.1,1.043,1.091,11398343.7
1673222400000,1.091,1.137,1.077,1.078,12278891.4
1673308800000,1.079,1.148,1.063,1.119,12178239.3
1673395200000,1.119,1.125,1.049,1.095,7943556.9
1673481600000,1.095,1.144,1.062,1.137,14955196.7
1673568000000,1.137,1.223,1.096,1.206,17538599.0
1673654400000,1.205,1.33,1.18,1.245,24617253.4
1673740800000,1.245,1.334,1.21,1.287,14613234.6
1673827200000,1.286,1.337,1.192,1.254,14707717.2
1673913600000,1.254,1.296,1.225,1.229,7739326.9
1674000000000,1.229,1.318,1.127,1.178,14871456.1
1674086400000,1.177,1.202,1.147,1.191,6163354.6
1674172800000,1.191,1.316,1.165,1.307,9447263.5
1674259200000,1.307,1.358,1.265,1.298,11853555.8
1674345600000,1.299,1.417,1.278,1.337,12606637.3
1674432000000,1.337,1.382,1.314,1.339,8588254.2
1674518400000,1.339,1.376,1.218,1.239,8957798.7
1674604800000,1.239,1.324,1.214,1.296,8581825.7
1674691200000,1.297,1.338,1.271,1.32,8881473.6
1674777600000,1.321,1.36,1.266,1.349,8187710.0
1674864000000,1.35,1.365,1.278,1.291,4878129.8
1674950400000,1.291,1.367,1.275,1.35,6042138.1
1675036800000,1.349,1.364,1.217,1.246,9191785.7
1675123200000,1.245,1.28,1.234,1.264,4926990.3
1675209600000,1.264,1.318,1.19,1.303,9993169.2
1675296000000,1.303,1.629,1.303,1.519,29357126.2
1675382400000,1.52,1.638,1.468,1.55,21695089.9
1675468800000,1.549,1.58,1.494,1.504,9706953.2
1675555200000,1.504,1.536,1.407,1.431,10777936.5
1675641600000,1.432,1.554,1.391,1.43,12273548.0
1675728000000,1.43,1.514,1.427,1.503,13137944.6
1675814400000,1.502,1.548,1.375,1.443,10755966.9
1675900800000,1.443,1.47,1.22,1.262,11981602.1
1675987200000,1.261,1.319,1.234,1.294,11414293.6
1676073600000,1.294,1.33,1.269,1.313,5056721.6
1676160000000,1.312,1.324,1.241,1.267,4997708.1
1676246400000,1.267,1.287,1.205,1.284,9340522.7
1676332800000,1.283,1.326,1.244,1.308,6378408.9
1676419200000,1.308,1.42,1.283,1.418,11167117.6
1676505600000,1.418,1.439,1.315,1.324,9899530.9
1676592000000,1.324,1.431,1.314,1.411,6940383.3
1676678400000,1.41,1.471,1.402,1.434,7667262.1
1676764800000,1.434,1.519,1.411,1.419,9936391.3
1676851200000,1.421,1.512,1.38,1.502,8306410.5
1676937600000,1.503,1.515,1.396,1.451,8901272.4
1677024000000,1.451,1.472,1.337,1.395,7004040.8
1677110400000,1.395,1.488,1.382,1.478,9713055.8
1677196800000,1.478,1.515,1.332,1.36,10890854.1
1677283200000,1.36,1.383,1.272,1.318,5218016.8
1677369600000,1.318,1.349,1.309,1.347,3917549.5
1677456000000,1.346,1.366,1.275,1.301,6655982.8
1677542400000,1.3,1.339,1.258,1.276,6091151.6
1677628800000,1.276,1.364,1.264,1.36,5038061.4
1677715200000,1.36,1.369,1.287,1.314,5897982.6
1677801600000,1.314,1.315,1.164,1.24,8037265.3
1677888000000,1.24,1.25,1.159,1.201,4308041.8
1677974400000,1.201,1.229,1.192,1.202,3351908.0
1678060800000,1.202,1.225,1.172,1.216,5205771.5
1678147200000,1.216,1.238,1.155,1.19,5592352.5
1678233600000,1.19,1.199,1.104,1.114,5567143.4
1678320000000,1.115,1.168,1.031,1.058,8215719.4
1678406400000,1.058,1.099,0.997,1.089,11962640.1
1678492800000,1.088,1.106,1.015,1.072,9657107.8
1678579200000,1.071,1.17,1.051,1.163,12860364.0
1678665600000,1.164,1.288,1.108,1.227,17337625.5
1678752000000,1.228,1.287,1.18,1.248,15518604.1
1678838400000,1.247,1.277,1.1,1.126,12564088.1
1678924800000,1.126,1.185,1.109,1.167,8382733.6
1679011200000,1.165,1.256,1.149,1.252,8915150.1
1679097600000,1.253,1.3,1.192,1.201,7412640.5
1679184000000,1.201,1.262,1.197,1.224,4254596.8
1679270400000,1.225,1.249,1.144,1.162,5972631.8
1679356800000,1.162,1.219,1.127,1.171,10654038.9
1679443200000,1.172,1.177,1.029,1.05,13667357.2
1679529600000,1.05,1.12,1.045,1.075,14294705.6
1679616000000,1.076,1.085,1.014,1.031,14332139.5
1679702400000,1.031,1.044,0.998,1.018,13242527.8
1679788800000,1.018,1.06,1.011,1.053,7303992.5
1679875200000,1.054,1.063,0.968,1.008,12252529.1
1679961600000,1.007,1.054,0.992,1.05,8092159.9
1680048000000,1.05,1.091,1.046,1.083,10211086.9
1680134400000,1.082,1.1,1.042,1.078,5694459.1
1680220800000,1.078,1.109,1.056,1.104,4946607.3
