timestamp,open,high,low,close,volume
1733832000000,4.494,5.0723,4.3778,4.5961,4560112.4
1733846400000,4.5958,4.8887,4.4606,4.8415,3178447.6
1733860800000,4.8421,4.9998,4.807,4.8934,1483622.9
1733875200000,4.8896,5.0935,4.7878,4.9831,1438761.5
1733889600000,4.9866,5.1023,4.8923,5.0049,1751494.0
1733904000000,5.005,5.8224,5.0025,5.5586,13508038.6
1733918400000,5.5586,5.6499,5.24,5.4981,5364234.7
1733932800000,5.4981,5.8311,5.4386,5.4536,2091852.5
1733947200000,5.4545,5.5531,5.388,5.3971,623510.8
1733961600000,5.3971,5.6093,5.3125,5.48,1219822.6
1733976000000,5.479,5.6565,5.42,5.5838,1050377.3
1733990400000,5.5837,5.7215,5.404,5.4502,1099170.5
1734004800000,5.4505,5.597,5.4165,5.4528,814372.2
1734019200000,5.4534,5.5063,5.2,5.2736,849564.4
1734033600000,5.2721,5.3617,5.2536,5.3544,624419.7
1734048000000,5.3538,5.598,5.3268,5.354,905306.2
1734062400000,5.3544,5.3971,5.1501,5.2054,667380.3
1734076800000,5.2059,5.325,5.1634,5.2813,489181.5
1734091200000,5.2813,5.6482,5.2812,5.4973,985812.6
1734105600000,5.4948,5.5398,5.3506,5.4127,580723.5
1734120000000,5.4119,5.454,5.2359,5.2928,443515.1
1734134400000,5.2924,5.4857,5.2618,5.4799,462106.5
1734148800000,5.4802,5.586,5.4078,5.5163,623904.1
1734163200000,5.5174,5.6393,5.48,5.4992,1172699.4
1734177600000,5.4993,5.558,5.3763,5.4314,967119.5
1734192000000,5.4304,5.4312,5.2393,5.288,533693.4
1734206400000,5.2889,5.4371,5.1924,5.3464,567566.4
1734220800000,5.3471,5.4737,5.2717,5.2743,776056.5
1734235200000,5.2747,5.4064,5.071,5.1215,750417.9
1734249600000,5.1215,5.3161,5.0966,5.2915,476275.6
1734264000000,5.2915,5.371,5.2528,5.3102,523267.4
1734278400000,5.3076,5.3667,5.2594,5.3229,246458.3
1734292800000,5.3243,5.48,5.1359,5.4345,661358.0
1734307200000,5.4348,5.5958,5.3501,5.3759,838746.7
1734321600000,5.3759,5.4279,5.2332,5.2867,530243.2
1734336000000,5.2867,5.2906,5.072,5.1103,702226.1
1734350400000,5.1084,5.2262,5.0927,5.1296,585557.9
1734364800000,5.1295,5.2753,5.125,5.1698,503002.8
1734379200000,5.1684,5.2111,5.0863,5.1042,278280.2
1734393600000,5.1044,5.1115,4.8555,4.9177,1039344.9
1734408000000,4.917,4.9204,4.8102,4.8398,507197.7
1734422400000,4.8408,4.9761,4.8108,4.9392,644824.7
1734436800000,4.9392,5.0766,4.807,4.8964,1044323.8
1734451200000,4.8964,5.2294,4.8619,5.1695,1090367.1
1734465600000,5.1704,5.2109,4.9553,5.0211,401860.0
1734480000000,5.0212,5.107,4.7957,4.8274,692327.6
1734494400000,4.827,4.8875,4.7388,4.8018,672511.0
1734508800000,4.8023,4.8868,4.7727,4.885,420396.3
1734523200000,4.8832,4.9046,4.7465,4.8416,650074.4
1734537600000,4.8416,4.9131,4.7159,4.735,328801.5
1734552000000,4.7345,4.7644,4.4383,4.4522,1697289.9
