timestamp,open,high,low,close,volume
1783900800000,153.0,162.5,149.9,153.0,16186.046
1783987200000,153.21,195.3,150.17,186.12,60262.0
1784073600000,186.0,195.7,166.74,170.09,30437.015
1784160000000,170.27,172.62,151.71,153.11,69570.312
1784246400000,153.05,167.09,145.42,153.79,99540.578
1784332800000,153.7,154.9,151.58,152.56,7535.54
1784419200000,152.67,158.54,152.57,153.65,13996.117
1784505600000,153.57,164.0,150.01,153.75,37952.482
1784592000000,153.69,174.71,151.09,173.06,33457.553
1784678400000,172.88,175.78,158.9,169.46,43571.877
1784764800000,169.68,177.88,165.74,169.96,18415.507
1784851200000,170.04,170.42,153.12,154.57,19380.811
1784937600000,154.57,160.46,154.22,160.35,6194.388
1785024000000,160.35,165.37,159.24,164.61,4646.095
1785110400000,164.5,164.93,139.3,142.34,95261.845
1785196800000,142.44,143.52,118.1,132.5,208435.186
1785283200000,132.62,138.6,113.91,125.9,434563.273
1785369600000,125.98,155.18,120.55,153.82,456503.604
1785456000000,153.84,162.83,142.12,142.68,153762.375
1785542400000,142.82,147.32,141.36,145.07,19949.382
1785628800000,145.18,152.15,145.02,150.57,34418.036
1785715200000,150.42,150.57,134.91,147.03,137128.032
1785801600000,146.87,155.47,139.35,155.3,124505.606
1785888000000,155.4,156.73,146.54,147.96,133262.304
1785974400000,148.03,148.96,137.86,144.14,71709.228
1786060800000,144.18,145.93,134.1,138.23,201295.345
1786147200000,138.16,140.03,137.4,139.16,12621.261
1786233600000,139.28,141.14,138.4,140.33,10613.663
1786320000000,140.19,142.51,134.46,135.39,51999.313
1786406400000,135.45,142.06,134.03,141.8,97542.968
1786492800000,141.78,155.13,140.8,154.84,201417.87
1786579200000,154.85,168.61,151.15,167.04,73588.338
1786665600000,166.91,171.62,162.94,166.64,29901.412
1786752000000,166.67,167.94,166.15,167.52,1984.056
1786838400000,167.61,169.21,166.84,167.2,3397.012
1786924800000,167.31,178.36,167.31,172.03,95854.118
1787011200000,172.32,176.93,153.42,153.63,53957.645
1787097600000,153.52,166.97,150.0,160.3,194648.249
1787184000000,160.22,166.35,157.13,162.03,51812.935
1787270400000,161.64,168.82,161.29,163.72,71755.493
1787356800000,163.92,164.09,161.07,163.98,17314.581
1787443200000,163.95,169.95,163.85,169.45,22314.658
1787529600000,169.29,169.83,161.7,161.71,18076.111
