timestamp,open,high,low,close,volume
1784246400000,0.4724,0.518,0.467,0.4694,9902542.8
1784332800000,0.4694,0.4797,0.4395,0.4514,9675347.1
1784419200000,0.4515,0.4618,0.4428,0.4531,7395173.2
1784505600000,0.453,0.4613,0.4293,0.4322,7707975.8
1784592000000,0.4319,0.4645,0.4285,0.4542,82307957.4
1784678400000,0.4541,0.4574,0.4209,0.4338,200008904.7
1784764800000,0.4338,0.437,0.4111,0.4221,438043867.3
1784851200000,0.4222,0.4411,0.4097,0.4146,56353266.7
1784937600000,0.4147,0.4252,0.4057,0.4149,458087029.5
1785024000000,0.415,0.4306,0.41,0.4294,53237409.9
1785110400000,0.4294,0.4618,0.4233,0.4394,162765945.1
1785196800000,0.4395,0.4528,0.4258,0.4394,592680997.2
1785283200000,0.4394,0.4418,0.4084,0.4167,9197279.6
1785369600000,0.4168,0.443,0.4156,0.4325,11722120.9
1785456000000,0.4324,0.4356,0.4154,0.4161,4751553.3
1785542400000,0.4161,0.4212,0.4002,0.4022,2656953.2
1785628800000,0.4023,0.4106,0.39,0.3996,6315456.6
1785715200000,0.3996,0.4066,0.389,0.4019,2305064.2
1785801600000,0.4018,0.4185,0.4008,0.4141,2801203.1
1785888000000,0.414,0.4299,0.4113,0.4237,3074998.7
1785974400000,0.4238,0.4504,0.418,0.4365,3077484.5
1786060800000,0.4365,0.4481,0.4287,0.4414,3572355.8
1786147200000,0.4413,0.4442,0.435,0.437,678161.6
1786233600000,0.437,0.437,0.4169,0.4173,987858.1
1786320000000,0.4173,0.4318,0.4133,0.4161,1643876.2
1786406400000,0.4162,0.4273,0.4137,0.4161,1513117.9
1786492800000,0.4157,0.4251,0.4099,0.4113,1799437.9
1786579200000,0.4113,0.4167,0.4061,0.4092,1307059.3
1786665600000,0.4094,0.4132,0.3976,0.4032,1625862.2
1786752000000,0.4032,0.4055,0.4001,0.4002,981896.6
1786838400000,0.4002,0.4102,0.3985,0.406,1456009.5
1786924800000,0.4061,0.4189,0.4044,0.4099,1834487.6
1787011200000,0.4102,0.4102,0.402,0.4039,1550858.0
1787097600000,0.404,0.4414,0.3987,0.4397,3110646.8
1787184000000,0.4394,0.4896,0.4393,0.4807,7936465.2
1787270400000,0.4806,0.5001,0.4665,0.4854,5791462.6
1787356800000,0.4854,0.5075,0.4513,0.4641,7068970.5
1787443200000,0.4641,0.4859,0.4419,0.4817,5731610.1
1787529600000,0.4816,0.5497,0.467,0.5457,18557411.4
1787616000000,0.5456,0.5463,0.5352,0.5391,341118.8
