timestamp,open,high,low,close,volume
1728604800000,0.4,1.94,0.28,1.13,35922228.3
1728691200000,1.13,1.2,1.05,1.158,10620057.2
1728777600000,1.158,1.18,1.121,1.16,3410388.6
1728864000000,1.156,1.18,1.135,1.159,3073040.4
1728950400000,1.158,1.369,1.153,1.265,8812346.1
1729036800000,1.27,1.446,1.266,1.394,6803145.7
1729123200000,1.39,1.43,1.263,1.315,3450298.6
1729209600000,1.319,1.38,1.22,1.254,4423310.0
1729296000000,1.255,1.35,1.251,1.306,2018794.7
1729382400000,1.307,1.38,1.27,1.349,1916638.7
1729468800000,1.35,1.44,1.35,1.397,1377921.9
1729555200000,0.8,1.45,0.8,1.161,114389633.9
1729641600000,1.16,1.218,0.859,0.941,108630725.6
1729728000000,0.941,0.966,0.891,0.935,36451139.7
1729814400000,0.934,0.937,0.782,0.806,46650579.5
1729900800000,0.807,0.861,0.783,0.791,24571174.8
1729987200000,0.792,0.836,0.789,0.799,15473947.9
1730073600000,0.798,0.806,0.696,0.723,26060081.9
1730160000000,0.723,0.797,0.7,0.763,23041236.9
1730246400000,0.762,0.787,0.729,0.739,14753346.5
1730332800000,0.74,0.74,0.667,0.673,13803856.0
1730419200000,0.674,0.689,0.641,0.652,14409469.5
1730505600000,0.652,0.684,0.63,0.642,11050979.4
1730592000000,0.641,0.65,0.567,0.601,14343535.8
1730678400000,0.6,0.613,0.533,0.556,22081361.6
1730764800000,0.556,0.745,0.556,0.65,52958122.8
1730851200000,0.65,0.79,0.65,0.724,59928433.2
1730937600000,0.723,0.774,0.694,0.71,23027147.9
1731024000000,0.71,0.717,0.633,0.694,21644556.2
1731110400000,0.694,0.831,0.672,0.777,61480829.9
1731196800000,0.778,0.85,0.744,0.809,43735042.2
1731283200000,0.811,0.852,0.75,0.793,27090745.1
1731369600000,0.794,0.795,0.662,0.687,32287571.7
1731456000000,0.687,0.693,0.603,0.636,36218747.9
1731542400000,0.637,0.686,0.598,0.619,23774241.6
1731628800000,0.619,0.644,0.586,0.637,15449074.3
1731715200000,0.637,0.694,0.608,0.675,22469418.0
1731801600000,0.675,0.727,0.631,0.667,22922893.2
1731888000000,0.667,0.717,0.616,0.7,26597669.5
1731974400000,0.699,0.703,0.631,0.653,14675693.7
1732060800000,0.652,0.652,0.592,0.602,12548110.3
1732147200000,0.602,0.738,0.573,0.724,29442855.0
1732233600000,0.725,0.74,0.675,0.715,23522579.0
1732320000000,0.714,0.763,0.695,0.726,26482177.2
1732406400000,0.725,0.782,0.68,0.774,26593096.0
1732492800000,0.772,0.81,0.737,0.764,31546851.6
1732579200000,0.765,0.8,0.687,0.722,17772007.1
1732665600000,0.721,0.874,0.706,0.845,29291233.0
1732752000000,0.845,0.873,0.795,0.819,20180593.4
1732838400000,0.819,0.824,0.781,0.814,10737751.3
1732924800000,0.815,0.929,0.808,0.905,19600764.1
1733011200000,0.905,0.938,0.864,0.911,16997822.3
1733097600000,0.911,0.958,0.843,0.952,25798632.9
1733184000000,0.952,0.983,0.855,0.969,23483457.1
1733270400000,0.969,1.032,0.931,0.964,23670914.4
1733356800000,0.965,0.972,0.888,0.918,20872336.1
1733443200000,0.918,1.111,0.909,1.08,31308732.6
1733529600000,1.079,1.104,1.03,1.041,8984720.5
1733616000000,1.042,1.057,0.997,1.035,8061230.6
1733702400000,1.034,1.05,0.821,0.945,25671785.5
1733788800000,0.944,1.182,0.897,1.026,60935293.6
1733875200000,1.026,1.238,0.979,1.178,24246231.4
1733961600000,1.177,1.394,1.134,1.181,34109011.2
1734048000000,1.18,1.448,1.158,1.204,58638755.9
1734134400000,1.205,1.268,1.16,1.207,12763373.8
1734220800000,1.206,1.34,1.157,1.324,15342956.4
1734307200000,1.325,1.36,1.204,1.206,15491414.3
1734393600000,1.207,1.23,1.065,1.076,12136158.7
1734480000000,1.076,1.077,0.87,1.004,20105227.0
1734566400000,1.003,1.136,0.942,1.029,33789446.5
1734652800000,1.03,1.215,0.957,1.201,50999496.6
1734739200000,1.201,1.238,1.012,1.027,24522820.5
1734825600000,1.028,1.097,1.004,1.082,14919354.6
1734912000000,1.083,1.233,1.042,1.199,24647466.1
1734998400000,1.199,1.257,1.17,1.19,12622894.0
1735084800000,1.189,1.237,1.155,1.167,13639108.2
1735171200000,1.167,1.175,1.061,1.072,6760336.8
1735257600000,1.073,1.105,1.026,1.043,8966082.1
1735344000000,1.044,1.096,1.005,1.084,6645413.5
1735430400000,1.084,1.092,0.992,1.011,6592509.6
1735516800000,1.01,1.067,0.992,1.032,6601114.7
1735603200000,1.034,1.037,0.929,0.949,10966069.4
1735689600000,0.949,1.002,0.934,0.994,5649423.0
1735776000000,0.995,1.025,0.969,0.984,7775047.2
1735862400000,0.984,1.081,0.957,1.062,9347706.1
1735948800000,1.062,1.066,1.008,1.024,9886370.2
1736035200000,1.024,1.037,1.001,1.029,5063430.5
1736121600000,1.029,1.065,0.991,1.014,8970385.1
1736208000000,1.015,1.03,0.91,0.911,11393677.4
1736294400000,0.912,0.921,0.794,0.851,14091191.2
1736380800000,0.851,0.866,0.802,0.822,8002312.8
1736467200000,0.821,0.86,0.805,0.826,7543091.6
1736553600000,0.826,0.842,0.81,0.822,3355569.1
1736640000000,0.823,0.837,0.8,0.817,3706670.3
1736726400000,0.818,0.834,0.714,0.773,14635699.3
1736812800000,0.773,0.817,0.762,0.805,7882768.0
1736899200000,0.805,0.864,0.762,0.849,10816144.1
1736985600000,0.849,0.852,0.799,0.806,6707748.0
1737072000000,0.807,0.869,0.806,0.862,6549204.7
1737158400000,0.863,0.875,0.752,0.768,10277085.5
1737244800000,0.767,0.886,0.727,0.778,27352077.9
1737331200000,0.777,0.844,0.738,0.788,25962351.8
1737417600000,0.788,0.815,0.732,0.799,14219438.9
1737504000000,0.799,0.805,0.747,0.752,7602750.9
1737590400000,0.752,0.752,0.702,0.733,10206511.9
1737676800000,0.733,0.77,0.702,0.711,10005966.1
1737763200000,0.71,0.715,0.682,0.696,5817547.3
1737849600000,0.695,0.721,0.678,0.68,5951766.1
1737936000000,0.679,0.685,0.602,0.672,16043430.4
1738022400000,0.673,0.681,0.61,0.618,8776622.2
1738108800000,0.618,0.683,0.615,0.653,10437133.7
1738195200000,0.653,0.692,0.645,0.672,7782720.8
1738281600000,0.672,0.722,0.657,0.675,11557167.7
1738368000000,0.674,0.683,0.619,0.624,9330005.6
1738454400000,0.624,0.694,0.604,0.632,30955342.4
1738540800000,0.632,0.632,0.452,0.598,55743905.0
1738627200000,0.598,0.606,0.519,0.573,30689304.7
1738713600000,0.573,0.616,0.566,0.58,15848969.4
1738800000000,0.58,0.87,0.488,0.493,75666296.8
1738886400000,0.493,0.574,0.486,0.538,43959410.5
1738972800000,0.538,0.574,0.525,0.561,23352685.8
1739059200000,0.56,0.585,0.534,0.565,16571229.0
1739145600000,0.565,0.611,0.548,0.607,10841640.4
1739232000000,0.607,0.682,0.601,0.632,12099056.6
1739318400000,0.632,0.676,0.611,0.646,27433962.1
1739404800000,0.648,0.658,0.605,0.619,15101471.0
1739491200000,0.619,0.692,0.612,0.661,10561457.8
1739577600000,0.661,0.668,0.625,0.646,7075818.6
1739664000000,0.645,0.663,0.623,0.641,5951533.9
1739750400000,0.64,0.679,0.61,0.639,7464397.7
1739836800000,0.639,0.643,0.577,0.616,8571699.8
1739923200000,0.616,0.624,0.594,0.609,5769545.9
1740009600000,0.609,0.643,0.608,0.632,6804303.2
1740096000000,0.632,0.67,0.609,0.63,7402723.4
1740182400000,0.63,0.669,0.625,0.655,4126930.4
1740268800000,0.654,0.66,0.625,0.643,4918104.2
1740355200000,0.643,0.648,0.546,0.553,8390546.6
1740441600000,0.553,0.596,0.521,0.582,13851117.5
1740528000000,0.582,0.601,0.554,0.59,6109328.9
1740614400000,0.59,0.605,0.57,0.586,4500489.6
1740700800000,0.587,0.588,0.531,0.566,6972669.7
1740787200000,0.567,0.576,0.535,0.552,3812366.9
1740873600000,0.551,0.603,0.539,0.602,5758326.8
1740960000000,0.603,0.605,0.488,0.499,10246184.9
1741046400000,0.5,0.502,0.421,0.458,18324171.2
1741132800000,0.458,0.479,0.445,0.467,9870148.1
1741219200000,0.468,0.474,0.438,0.45,9939527.9
