timestamp,open,high,low,close,volume
1714435200000,0.01,0.2989,0.01,0.16,1025669535.7
1714521600000,0.16,0.1638,0.1372,0.1528,571148356.4
1714608000000,0.1528,0.165,0.1435,0.1563,327769437.8
1714694400000,0.1563,0.2059,0.1487,0.1836,588232249.7
1714780800000,0.1836,0.206,0.176,0.1927,491774387.7
1714867200000,0.1928,0.1958,0.1725,0.1742,215960215.6
1714953600000,0.1743,0.1825,0.1634,0.1656,250715650.8
1715040000000,0.1657,0.1703,0.147,0.1481,295390792.0
1715126400000,0.1481,0.152,0.1384,0.1412,194766669.1
1715212800000,0.1412,0.1502,0.1404,0.1481,144599544.6
1715299200000,0.1481,0.1543,0.1385,0.1409,184248143.5
1715385600000,0.1408,0.1429,0.1333,0.1342,106182114.5
1715472000000,0.1342,0.1368,0.1315,0.1335,79643893.6
1715558400000,0.1335,0.1349,0.1163,0.1197,227472151.3
1715644800000,0.1197,0.12,0.1071,0.109,207200729.4
1715731200000,0.109,0.1187,0.1057,0.1142,212944199.7
1715817600000,0.1142,0.1167,0.0991,0.1052,224580850.9
1715904000000,0.1052,0.1119,0.1038,0.1095,129410395.7
1715990400000,0.1095,0.1138,0.1043,0.109,103723903.3
1716076800000,0.1091,0.1187,0.1035,0.1043,221779586.4
1716163200000,0.1043,0.1324,0.1004,0.1291,263193404.7
1716249600000,0.129,0.1376,0.1238,0.1297,389900687.4
1716336000000,0.1296,0.1319,0.1216,0.126,165791990.9
1716422400000,0.1261,0.15,0.1222,0.1324,329934044.7
1716508800000,0.1323,0.1367,0.1219,0.1284,166991999.5
1716595200000,0.1283,0.1461,0.1264,0.1434,240620889.6
1716681600000,0.1434,0.1693,0.1347,0.1632,392961329.8
1716768000000,0.1632,0.1702,0.1513,0.1571,289885901.9
1716854400000,0.157,0.1599,0.1443,0.1479,209597312.1
1716940800000,0.1479,0.1536,0.1405,0.1411,149078098.9
1717027200000,0.1411,0.1454,0.1336,0.1368,151288827.4
1717113600000,0.1369,0.1426,0.134,0.1371,127953409.1
1717200000000,0.1372,0.1524,0.1359,0.1501,136776002.9
1717286400000,0.1501,0.186,0.1466,0.1573,649529781.7
1717372800000,0.1573,0.177,0.1531,0.171,268222886.4
1717459200000,0.171,0.1822,0.1618,0.1647,232186351.3
1717545600000,0.1647,0.1783,0.1614,0.1743,161180445.2
1717632000000,0.1743,0.1869,0.1669,0.1704,179898714.5
1717718400000,0.1703,0.1752,0.135,0.1492,207847949.1
1717804800000,0.1492,0.16,0.1458,0.1505,119622648.2
1717891200000,0.1504,0.1546,0.1452,0.1465,84857088.9
1717977600000,0.1465,0.1472,0.1361,0.137,100375731.1
1718064000000,0.137,0.1382,0.1227,0.1299,146748909.2
1718150400000,0.13,0.1429,0.1245,0.1274,132199026.9
1718236800000,0.1274,0.1308,0.1186,0.1201,140854038.9
1718323200000,0.1201,0.1272,0.1121,0.119,145607798.1
1718409600000,0.1191,0.1282,0.1187,0.126,88690534.7
1718496000000,0.126,0.1273,0.121,0.1242,65033516.7
1718582400000,0.1243,0.1253,0.1052,0.1077,120649462.6
1718668800000,0.1077,0.1081,0.0891,0.0989,182712644.6
1718755200000,0.0988,0.1069,0.0972,0.1052,112790928.2
1718841600000,0.1051,0.1094,0.1005,0.1021,89486461.5
1718928000000,0.1022,0.1043,0.0963,0.0992,129220694.9
1719014400000,0.0993,0.0998,0.0955,0.0959,56989328.2
1719100800000,0.0959,0.1002,0.0908,0.0922,78659829.3
1719187200000,0.0922,0.0997,0.0895,0.0987,138469674.5
1719273600000,0.0986,0.1025,0.0965,0.0988,74947293.5
1719360000000,0.0988,0.101,0.094,0.0955,60198512.5
1719446400000,0.0955,0.0997,0.0923,0.0979,65710261.4
1719532800000,0.0978,0.0997,0.0893,0.0897,63692021.7
1719619200000,0.0897,0.0935,0.0846,0.0851,74880269.1
1719705600000,0.085,0.0873,0.0839,0.0862,62203508.9
1719792000000,0.0863,0.0891,0.0834,0.0847,70453544.6
1719878400000,0.0847,0.0873,0.0755,0.0803,180551240.9
1719964800000,0.0802,0.081,0.0745,0.0759,95373853.9
1720051200000,0.0758,0.0767,0.0641,0.065,151142272.8
1720137600000,0.065,0.0651,0.053,0.0553,414897839.3
1720224000000,0.0552,0.0648,0.055,0.0637,158530694.4
1720310400000,0.0636,0.068,0.06,0.0607,236037399.2
1720396800000,0.0608,0.0728,0.0584,0.0662,334180698.5
1720483200000,0.0662,0.0698,0.0648,0.0676,109286556.2
1720569600000,0.0676,0.0717,0.0654,0.0663,113340266.2
1720656000000,0.0662,0.07,0.0632,0.0641,101248527.3
1720742400000,0.0642,0.0669,0.0625,0.0646,83430386.9
1720828800000,0.0646,0.0667,0.0627,0.0641,67377464.5
1720915200000,0.0641,0.0674,0.0626,0.0668,83749832.8
1721001600000,0.0668,0.0745,0.0661,0.0742,134620826.2
1721088000000,0.0743,0.0749,0.068,0.0735,126381612.4
1721174400000,0.0735,0.0797,0.0721,0.0774,161719244.3
1721260800000,0.0774,0.0824,0.0718,0.0746,150118672.9
1721347200000,0.0746,0.0767,0.0717,0.0758,83167901.2
1721433600000,0.0758,0.0774,0.0724,0.0738,83440208.8
1721520000000,0.0737,0.076,0.0671,0.0731,127986547.1
1721606400000,0.0731,0.0751,0.0678,0.0685,92097517.0
1721692800000,0.0685,0.0796,0.0673,0.0739,307507997.0
1721779200000,0.0738,0.078,0.0675,0.0682,155190516.1
1721865600000,0.0682,0.0685,0.0578,0.0605,263758246.6
1721952000000,0.0605,0.0658,0.06,0.0644,120399644.9
1722038400000,0.0645,0.0668,0.0623,0.0654,96070474.7
1722124800000,0.0654,0.0661,0.0607,0.0618,57070803.6
1722211200000,0.0618,0.0651,0.0611,0.0633,112843389.1
1722297600000,0.0633,0.0652,0.0598,0.0604,93020614.0
1722384000000,0.0604,0.0631,0.0583,0.0584,104646178.3
1722470400000,0.0583,0.0594,0.0503,0.0551,222363007.0
