timestamp,open,high,low,close,volume
1594857600000,8.75,10.8,8.48,9.26,43977.68
1594944000000,9.29,9.85,8.87,8.98,54696.99
1595030400000,8.93,8.93,7.32,8.19,114392.02
1595116800000,8.1,8.79,7.65,8.47,90290.69
1595203200000,8.5,8.67,5.85,6.16,159706.12
1595289600000,6.14,7.3,5.35,6.11,228650.89
1595376000000,6.12,6.7,5.68,6.47,172407.15
1595462400000,6.47,7.63,6.37,6.9,225023.49
1595548800000,6.98,7.0,5.88,5.97,137514.05
1595635200000,5.96,6.76,5.84,6.52,130655.89
1595721600000,6.48,7.06,5.41,6.17,285748.35
1595808000000,6.13,6.13,4.35,5.39,744454.9
1595894400000,5.37,5.9,5.08,5.64,455669.37
1595980800000,5.64,6.01,4.96,5.16,236554.67
1596067200000,5.15,5.92,5.03,5.64,347908.37
1596153600000,5.64,6.39,5.64,6.29,301061.36
1596240000000,6.28,7.61,5.98,7.27,278068.08
1596326400000,7.3,7.9,4.03,6.69,1288825.81
1596412800000,6.73,8.49,6.45,8.47,421978.71
1596499200000,8.46,9.95,6.5,9.68,629560.61
1596585600000,9.63,9.67,8.54,9.02,180768.49
1596672000000,9.01,10.81,8.85,10.62,226301.51
1596758400000,10.67,10.73,8.11,10.34,201111.95
1596844800000,10.34,23.88,9.93,18.45,349755.53
1596931200000,18.5,23.0,16.66,21.19,304487.55
1597017600000,21.19,21.88,17.19,19.76,195977.33
1597104000000,19.79,19.94,16.05,18.23,191437.53
1597190400000,18.23,28.0,17.01,27.3,221381.46
1597276800000,27.01,33.1,25.32,29.2,249345.07
1597363200000,28.978,30.766,26.398,28.15,84076.71
1597449600000,28.48,37.1,27.157,34.821,151400.72
1597536000000,35.25,38.5,32.162,33.5,100166.2
1597622400000,33.795,36.98,24.01,27.206,128987.4
1597708800000,27.359,29.9,21.493,24.858,291227.72
1597795200000,25.15,27.374,21.0,24.698,204401.75
1597881600000,24.699,26.25,23.6,24.4,88534.87
1597968000000,24.375,24.585,16.592,18.579,414119.84
1598054400000,18.604,24.0,18.072,22.91,276907.89
1598140800000,23.039,23.322,20.15,21.17,116304.37
1598227200000,21.233,23.5,20.0,21.2,109636.01
1598313600000,21.2,21.75,17.501,18.893,249183.9
1598400000000,18.968,22.19,18.65,20.93,195284.68
1598486400000,21.158,22.005,18.052,19.371,202769.52
1598572800000,19.324,21.8,18.765,20.759,171578.27
1598659200000,20.769,25.199,20.292,23.427,170920.14
1598745600000,23.427,27.2,23.339,23.767,157651.36
1598832000000,23.865,24.986,21.084,21.479,96400.42
1598918400000,21.433,23.7,20.119,22.41,138323.64
1599004800000,22.543,23.269,17.5,19.279,216453.26
1599091200000,19.279,19.629,11.439,13.398,467284.0
1599177600000,13.386,15.195,11.74,14.15,671317.15
1599264000000,14.179,14.85,7.0,10.0,1297642.65
1599350400000,9.91,16.444,8.111,15.333,888027.88
1599436800000,15.333,16.34,11.01,14.383,614702.63
1599523200000,14.383,14.9,11.13,12.548,499386.15
1599609600000,12.51,14.599,11.851,13.891,386177.04
1599696000000,13.832,16.0,13.304,14.246,335304.26
1599782400000,14.369,14.99,12.92,14.027,153607.76
1599868800000,14.027,14.802,13.24,14.78,132787.79
1599955200000,14.78,15.907,12.38,13.01,246967.96
1600041600000,12.986,13.806,11.95,13.179,204839.63
1600128000000,13.13,13.354,9.9,10.38,298197.37
1600214400000,10.424,10.999,9.45,9.911,422803.13
1600300800000,9.911,11.739,9.401,10.4,405738.15
1600387200000,10.433,10.672,8.136,8.693,487950.7
1600473600000,8.66,9.375,8.257,8.698,252097.5
1600560000000,8.69,9.544,7.533,7.948,411232.5
1600646400000,7.958,8.228,5.96,6.33,1098010.77
1600732800000,6.339,6.849,6.021,6.35,590695.54
1600819200000,6.378,6.436,4.58,5.004,1287976.59
1600905600000,5.004,8.631,4.752,7.664,1904221.97
