timestamp,open,high,low,close,volume
1726444800000,0.0008704,0.00212,0.0008704,0.0018695,48254233483.0
1726531200000,0.001868,0.0022284,0.0017226,0.0021473,53739240272.0
1726617600000,0.0021454,0.0024552,0.0020619,0.0022713,48254643960.0
1726704000000,0.0022711,0.00251,0.0020745,0.0023153,34157431455.0
1726790400000,0.0023146,0.0023996,0.0019502,0.0019873,16516002736.0
1726876800000,0.0019867,0.0020539,0.0018732,0.0019547,9532540225.0
1726963200000,0.0019543,0.0019565,0.0017823,0.0018344,5559162656.0
1727049600000,0.0018351,0.0022234,0.0018027,0.0020578,21728561459.0
1727136000000,0.0020568,0.0020905,0.001928,0.0020223,10658357004.0
1727222400000,0.0020216,0.0025698,0.0019283,0.0022366,39475392878.0
1727308800000,0.0022366,0.0023689,0.00217,0.0022167,18710202397.0
1727395200000,0.0022173,0.0023837,0.0022142,0.0023072,10195437681.0
1727481600000,0.0023068,0.002717,0.002234,0.0026482,25427042091.0
1727568000000,0.0026466,0.0027423,0.0024135,0.0024494,13657022423.0
1727654400000,0.0024503,0.002455,0.0022631,0.0023004,8208289103.0
1727740800000,0.002301,0.002428,0.0018753,0.0019617,14332743289.0
1727827200000,0.0019611,0.0020749,0.0018534,0.0019022,8107215300.0
1727913600000,0.0019019,0.0019283,0.00176,0.0018289,7361243746.0
1728000000000,0.0018289,0.0020228,0.0017996,0.0019815,7427231756.0
1728086400000,0.0019823,0.0020055,0.0018338,0.0018767,3388079008.0
1728172800000,0.0018766,0.0020954,0.0018391,0.0020904,7970743182.0
1728259200000,0.002089,0.002359,0.00205,0.0021131,24987213856.0
1728345600000,0.0021136,0.0024586,0.0020886,0.0023763,22607667009.0
1728432000000,0.0023758,0.00304,0.0023577,0.0028263,44632770669.0
1728518400000,0.002825,0.0031126,0.0025676,0.002885,35464944683.0
1728604800000,0.002885,0.0029479,0.0027,0.0028924,17309061961.0
1728691200000,0.0028921,0.0032541,0.002871,0.0032326,26506332954.0
1728777600000,0.0032333,0.0033106,0.0029929,0.0030653,15400068013.0
1728864000000,0.0030673,0.0033999,0.0029025,0.0033906,19433577939.0
1728950400000,0.003392,0.0033965,0.0029111,0.0031002,21991857658.0
1729036800000,0.0031015,0.0031096,0.00281,0.002822,11372689154.0
1729123200000,0.0028217,0.002995,0.0027666,0.0028169,8346967381.0
1729209600000,0.0028167,0.0034699,0.0027975,0.0032107,26633398746.0
1729296000000,0.0032105,0.0035241,0.0031821,0.0033578,16613709033.0
1729382400000,0.0033568,0.0033821,0.0031193,0.0031902,9345243178.0
1729468800000,0.0031906,0.00325,0.0029227,0.0030003,7510190328.0
1729555200000,0.0030004,0.0030598,0.0029256,0.0030091,4821782987.0
1729641600000,0.0030096,0.003068,0.0026311,0.0026977,7974758760.0
1729728000000,0.0026967,0.002881,0.0026576,0.0027794,7194619052.0
1729814400000,0.0027802,0.0029619,0.0023,0.0024282,12764368162.0
1729900800000,0.0024273,0.0025698,0.002372,0.0025078,6341011803.0
1729987200000,0.0025079,0.0026769,0.0024913,0.002631,4911697420.0
1730073600000,0.0026311,0.002668,0.002375,0.0025891,8538511983.0
1730160000000,0.0025896,0.0027699,0.0025467,0.0026657,9361271489.0
1730246400000,0.0026659,0.0026999,0.0025057,0.0025773,4704851843.0
1730332800000,0.0025772,0.0025979,0.0023143,0.0023531,5260137896.0
1730419200000,0.0023541,0.0023776,0.0021361,0.0021789,10636376625.0
1730505600000,0.0021789,0.002221,0.0020005,0.002038,6531848615.0
1730592000000,0.0020387,0.0022075,0.0018982,0.0021668,13944141926.0
1730678400000,0.0021664,0.0022025,0.0019458,0.0020219,12689103043.0
1730764800000,0.0020216,0.0021584,0.0020154,0.0020862,12773745397.0
1730851200000,0.0020874,0.0025426,0.0020832,0.0025319,23510036417.0
1730937600000,0.0025329,0.0025912,0.0023336,0.0024639,20450632080.0
1731024000000,0.002463,0.0025485,0.0022716,0.0023551,10924125961.0
1731110400000,0.0023553,0.0025719,0.0023095,0.0025504,13448718886.0
1731196800000,0.0025518,0.0031,0.0024789,0.0027955,35978106855.0
1731283200000,0.0027966,0.0029458,0.0025325,0.0027299,22404052656.0
1731369600000,0.0027301,0.0029363,0.0023601,0.0025535,30312199532.0
1731456000000,0.0025539,0.0027916,0.0022688,0.002658,28982669690.0
1731542400000,0.0026576,0.0029198,0.002446,0.0024968,27624292774.0
1731628800000,0.0024954,0.0025848,0.0023676,0.0025693,11181042977.0
