timestamp,open,high,low,close,volume
1787097600000,131.07,131.07,123.5,125.55,56020.35
1787112000000,125.56,126.0,113.32,122.96,317680.39
1787126400000,122.97,123.1,116.63,118.44,158460.09
1787140800000,118.44,119.49,113.77,116.52,101407.43
1787155200000,116.48,116.56,112.07,114.51,56529.61
1787169600000,114.49,115.6,112.05,113.47,32798.95
1787184000000,113.48,115.49,101.55,103.48,363147.92
1787198400000,103.48,103.49,99.55,101.9,388123.15
1787212800000,101.93,102.12,96.8,98.07,194399.66
1787227200000,98.07,98.58,95.63,96.08,83146.68
1787241600000,96.07,96.6,92.7,93.14,74901.21
1787256000000,93.14,99.79,92.12,96.2,136516.75
1787270400000,96.24,104.98,93.28,102.44,588584.46
1787284800000,102.47,102.72,97.77,99.02,320331.29
1787299200000,99.07,100.9,98.18,99.94,99718.62
1787313600000,99.94,100.22,99.01,99.72,27957.8
1787328000000,99.71,100.2,99.2,99.58,24418.93
1787342400000,99.58,100.49,99.54,100.09,10025.89
1787356800000,100.1,100.1,98.75,99.26,22153.47
1787371200000,99.26,100.0,97.13,99.68,24494.73
1787385600000,99.67,99.79,99.34,99.52,7252.18
