timestamp,open,high,low,close,volume
1661472000000,0.5974,0.5981,0.5185,0.5267,4063987.8
1661558400000,0.5263,0.5298,0.4959,0.5185,4064681.6
1661644800000,0.518,0.5301,0.4912,0.4946,7318709.0
1661731200000,0.4943,0.745,0.4893,0.647,69705566.6
1661817600000,0.6471,0.683,0.5635,0.5732,20545612.8
1661904000000,0.5735,0.5934,0.5353,0.5406,4650572.1
1661990400000,0.5409,0.5699,0.5228,0.5518,7810364.5
1662076800000,0.5518,0.639,0.5435,0.5615,14619246.2
1662163200000,0.5607,0.5802,0.5526,0.5687,3180070.9
1662249600000,0.5686,0.5834,0.5507,0.5732,2211896.3
1662336000000,0.5732,0.665,0.565,0.5815,17865416.7
1662422400000,0.5815,0.6176,0.5553,0.5568,8585338.3
1662508800000,0.5562,0.596,0.5338,0.5904,16188309.0
1662595200000,0.5907,0.5931,0.5598,0.5614,4775590.5
1662681600000,0.562,0.7834,0.5614,0.6413,32177939.1
1662768000000,0.6411,0.6928,0.618,0.6269,7326270.7
1662854400000,0.6266,0.6589,0.6124,0.6275,5874766.7
1662940800000,0.6271,0.6416,0.6034,0.6169,3081405.8
1663027200000,0.6172,0.6211,0.5754,0.5835,4165277.2
1663113600000,0.5833,0.5885,0.5613,0.5734,3877456.6
1663200000000,0.5734,0.6399,0.5601,0.5813,10441670.3
1663286400000,0.5817,0.614,0.5521,0.5629,6110401.9
1663372800000,0.5626,0.6054,0.5617,0.5832,2786022.5
1663459200000,0.5831,0.5964,0.54,0.541,3223469.2
1663545600000,0.541,0.5482,0.522,0.5405,2645844.9
1663632000000,0.5405,0.5473,0.5154,0.5175,2692359.7
1663718400000,0.5178,0.5436,0.4961,0.5121,4400913.3
1663804800000,0.5121,0.5379,0.5097,0.5308,2657792.4
1663891200000,0.5314,0.542,0.5175,0.5301,2083242.2
1663977600000,0.5305,0.5579,0.5248,0.5265,2585939.0
1664064000000,0.5267,0.53,0.5108,0.512,1168561.8
1664150400000,0.5124,0.5177,0.4947,0.5055,2610167.3
1664236800000,0.5056,0.528,0.4989,0.5032,2928087.4
1664323200000,0.5033,0.5135,0.4929,0.5083,1537551.6
1664409600000,0.5086,0.5839,0.5078,0.53,15116876.8
1664496000000,0.53,0.5397,0.5207,0.5256,2630751.2
1664582400000,0.5256,0.5277,0.5136,0.5166,1438083.7
1664668800000,0.5165,0.5225,0.5083,0.5132,1157395.4
1664755200000,0.5132,0.5834,0.5103,0.5421,11478608.8
1664841600000,0.542,0.5574,0.5313,0.5544,1913933.4
1664928000000,0.5543,0.5546,0.5243,0.5313,1858160.6
1665014400000,0.5314,0.535,0.5239,0.5288,1083130.4
1665100800000,0.5283,0.5794,0.5239,0.5347,6501356.0
1665187200000,0.5347,0.5914,0.534,0.541,4964526.8
1665273600000,0.5404,0.5673,0.5404,0.5463,2075653.6
1665360000000,0.546,0.5497,0.52,0.5221,1363768.2
1665446400000,0.522,0.5221,0.5059,0.5116,1193731.4
1665532800000,0.5114,0.5237,0.5094,0.5127,951019.8
1665619200000,0.5126,0.5128,0.436,0.4771,4431887.5
1665705600000,0.4777,0.4968,0.4496,0.4537,2903507.5
1665792000000,0.4539,0.4769,0.4469,0.4665,3227170.8
1665878400000,0.4663,0.5334,0.4662,0.4814,9767481.4
1665964800000,0.482,0.4988,0.4801,0.4857,1767449.4
1666051200000,0.4859,0.4899,0.4655,0.4699,1505762.1
1666137600000,0.4697,0.47,0.4429,0.4452,1790944.2
1666224000000,0.4453,0.4728,0.442,0.4483,2033219.8
1666310400000,0.4481,0.4575,0.428,0.4532,1104632.3
1666396800000,0.4526,0.479,0.4524,0.4629,1639470.4
1666483200000,0.4629,0.4652,0.4451,0.4554,905761.3
1666569600000,0.4558,0.4562,0.4425,0.4427,694104.6
1666656000000,0.4431,0.467,0.4411,0.4572,1075695.1
1666742400000,0.4577,0.4754,0.4568,0.4598,1536966.2
1666828800000,0.4598,0.4735,0.4579,0.46,1869894.9
1666915200000,0.4599,0.4649,0.4482,0.4596,1312930.7
1667001600000,0.4593,0.4871,0.4591,0.4736,2129922.1
1667088000000,0.4737,0.5118,0.4702,0.4725,5194889.0
1667174400000,0.4728,0.4772,0.449,0.456,2250965.2
1667260800000,0.4558,0.4654,0.4496,0.4564,1313546.3
1667347200000,0.4559,0.4566,0.4294,0.4333,1828909.2
1667433600000,0.4337,0.4646,0.4329,0.4515,2762879.0
1667520000000,0.4514,0.5099,0.4499,0.4967,9972888.7
1667606400000,0.4971,0.536,0.4912,0.4916,4829754.0
1667692800000,0.4917,0.492,0.4591,0.4604,2424877.6
1667779200000,0.4599,0.4685,0.4426,0.4514,2400195.8
1667865600000,0.4516,0.4546,0.3502,0.3686,7099764.8
1667952000000,0.3686,0.371,0.2741,0.2845,5842082.8
1668038400000,0.2845,0.3363,0.2763,0.3264,8062935.6
1668124800000,0.3266,0.3283,0.276,0.2845,4496726.6
1668211200000,0.2846,0.2896,0.264,0.2726,3746181.7
1668297600000,0.2726,0.3065,0.2551,0.2899,11656176.2
1668384000000,0.2899,0.3258,0.2688,0.2867,9327474.7
1668470400000,0.2868,0.2954,0.2799,0.2872,3988902.1
1668556800000,0.2874,0.2975,0.2695,0.2769,2593047.0
1668643200000,0.2769,0.2834,0.2714,0.2818,1337658.1
1668729600000,0.2818,0.2872,0.2716,0.2759,1615022.9
1668816000000,0.2761,0.2761,0.2656,0.27,1330628.1
1668902400000,0.2701,0.6999,0.2698,0.3925,94456291.6
1668988800000,0.3919,0.3949,0.3146,0.3337,20531582.1
1669075200000,0.3341,0.4075,0.3218,0.3293,20165411.7
1669161600000,0.3298,0.3769,0.3292,0.3418,8522627.0
1669248000000,0.3418,0.3425,0.3186,0.335,4984407.6
1669334400000,0.335,0.37,0.317,0.3257,8498272.6
1669420800000,0.3258,0.3415,0.3242,0.3326,4051701.8
1669507200000,0.3327,0.365,0.328,0.3387,7052609.3
1669593600000,0.3382,0.3503,0.3251,0.3333,4571352.9
1669680000000,0.3329,0.3521,0.3289,0.3358,3398266.1
1669766400000,0.3361,0.6256,0.3348,0.4035,54038778.2
1669852800000,0.4034,0.51,0.3896,0.3942,34888696.1
1669939200000,0.3943,0.445,0.379,0.3918,6524489.4
1670025600000,0.3918,0.4074,0.3768,0.3768,3095828.2
1670112000000,0.3773,0.4398,0.3773,0.3936,7425379.0
1670198400000,0.3936,0.4337,0.3936,0.3986,8535560.0
1670284800000,0.3986,0.4792,0.3916,0.4412,19415020.1
1670371200000,0.4412,0.5298,0.432,0.4496,37557973.6
1670457600000,0.4496,0.4575,0.4251,0.4319,7811483.2
1670544000000,0.4316,0.4556,0.4228,0.4255,4444731.9
1670630400000,0.4253,0.4518,0.4149,0.416,5872899.0
1670716800000,0.416,0.425,0.402,0.4042,1636103.6
1670803200000,0.4042,0.4246,0.3885,0.4207,3618552.5
1670889600000,0.4206,0.4312,0.3885,0.4025,5067841.0
1670976000000,0.4025,0.4589,0.4025,0.4153,8535359.3
1671062400000,0.4152,0.43,0.401,0.4035,2732339.3
1671148800000,0.4035,0.4145,0.3465,0.3557,3165736.7
1671235200000,0.3556,0.439,0.3551,0.398,7870149.6
1671321600000,0.3978,0.4184,0.383,0.3844,4887859.0
1671408000000,0.3843,0.396,0.3728,0.3766,1970000.0
1671494400000,0.3763,0.3949,0.3758,0.3916,2772762.9
1671580800000,0.3916,0.429,0.3847,0.3886,4069322.9
1671667200000,0.3886,0.3937,0.3761,0.3788,1755689.9
1671753600000,0.3788,0.3869,0.3784,0.3798,724192.6
1671840000000,0.3798,0.4179,0.3793,0.3871,5017122.3
1671926400000,0.3875,0.3965,0.3798,0.381,1083960.9
1672012800000,0.381,0.385,0.378,0.383,603385.3
1672099200000,0.383,0.3894,0.3785,0.3818,947596.7
1672185600000,0.382,0.3912,0.3655,0.3665,2004512.1
1672272000000,0.3665,0.3706,0.3597,0.3636,723517.7
1672358400000,0.3635,0.3658,0.3491,0.3516,666056.2
1672444800000,0.3517,0.3868,0.3513,0.3568,2412621.1
1672531200000,0.3569,0.3601,0.3501,0.3551,631718.9
1672617600000,0.3553,0.366,0.3493,0.3579,1497762.0
1672704000000,0.3579,0.365,0.3501,0.3565,1198620.2
1672790400000,0.3563,0.3847,0.3549,0.3706,2508893.6
1672876800000,0.3707,0.374,0.3611,0.3634,1565949.6
1672963200000,0.3634,0.3643,0.3496,0.363,1695170.5
1673049600000,0.3634,0.3887,0.3628,0.3662,3741880.5
1673136000000,0.3665,0.3766,0.3567,0.3757,1834802.4
1673222400000,0.3755,0.3933,0.371,0.381,4196393.1
1673308800000,0.3814,0.3895,0.3742,0.3843,2361337.6
1673395200000,0.3843,0.3889,0.3703,0.3882,1735716.7
1673481600000,0.3884,0.3936,0.3743,0.3871,2243939.3
1673568000000,0.3871,0.427,0.3843,0.4158,5100707.9
1673654400000,0.4157,0.45,0.4005,0.4191,6295194.3
1673740800000,0.419,0.444,0.4035,0.4341,3374683.9
1673827200000,0.4336,0.4516,0.409,0.4183,3475839.4
1673913600000,0.4186,0.6096,0.41,0.5323,32427085.3
1674000000000,0.5323,0.5422,0.449,0.4661,14818734.7
1674086400000,0.4661,0.51,0.4612,0.4834,5720559.0
1674172800000,0.4828,0.53,0.4792,0.515,5481679.0
1674259200000,0.5152,0.5319,0.499,0.499,3269951.8
1674345600000,0.4989,0.5759,0.4934,0.5171,7174808.8
1674432000000,0.5168,0.5655,0.515,0.5259,6405275.2
1674518400000,0.5259,0.5381,0.43,0.47,5596082.2
1674604800000,0.4699,0.4877,0.4514,0.4655,3402745.9
1674691200000,0.4653,0.5,0.4609,0.4799,4461096.3
