timestamp,open,high,low,close,volume
1785283200000,180.0,185.61,158.42,166.48,1265.941
1785369600000,167.04,222.49,155.32,218.73,4380.608
1785456000000,220.5,235.02,199.06,200.73,3875.768
1785542400000,201.6,206.87,200.93,205.57,152.662
1785628800000,206.17,213.43,205.58,212.4,402.711
1785715200000,211.76,224.73,191.59,221.85,1342.021
1785801600000,221.39,237.27,216.96,227.88,1814.765
1785888000000,227.88,241.1,221.93,233.18,1330.198
1785974400000,233.43,248.76,221.8,232.1,750.527
1786060800000,233.0,243.73,212.94,219.43,2377.615
1786147200000,220.71,222.75,219.21,220.03,124.457
1786233600000,220.71,222.58,219.84,221.84,108.965
1786320000000,221.01,225.58,209.93,211.48,842.944
1786406400000,211.6,219.2,209.5,213.82,548.169
1786492800000,212.91,250.09,212.91,239.14,2068.515
1786579200000,239.42,253.6,233.96,237.86,763.231
1786665600000,238.14,249.03,228.35,231.33,267.093
1786752000000,231.61,237.43,231.61,236.72,101.411
1786838400000,236.43,237.89,235.19,236.98,49.083
1786924800000,236.08,244.85,229.74,234.78,2735.541
1787011200000,234.83,235.99,205.62,205.69,4576.85
1787097600000,206.12,218.36,200.53,208.01,3002.233
1787184000000,207.41,211.15,197.55,202.42,670.872
1787270400000,202.25,207.83,195.95,200.72,626.884
1787356800000,200.87,201.66,197.3,197.52,305.812
1787443200000,197.67,200.0,196.29,199.25,114.037
1787529600000,199.22,210.2,186.08,208.09,2378.666
1787616000000,208.49,208.74,204.7,206.13,70.203
