timestamp,open,high,low,close,volume
1782547200000,0.03134,0.03486,0.03134,0.03283,88074732.0
1782561600000,0.03281,0.03449,0.02758,0.02897,427239933.0
1782576000000,0.02898,0.02949,0.02551,0.02622,212403779.0
1782590400000,0.02623,0.02865,0.0262,0.02725,104882887.0
1782604800000,0.02724,0.02806,0.02571,0.02785,151599845.0
1782619200000,0.02788,0.02943,0.02691,0.02842,129068267.0
1782633600000,0.02844,0.03006,0.02725,0.02784,137867334.0
1782648000000,0.02785,0.02937,0.02631,0.0269,154782263.0
1782662400000,0.02691,0.02736,0.02568,0.02615,66455574.0
1782676800000,0.02615,0.02682,0.02431,0.02494,106904885.0
1782691200000,0.02494,0.02549,0.02312,0.02404,125695539.0
1782705600000,0.02405,0.025,0.02348,0.0243,97439543.0
1782720000000,0.02429,0.02454,0.02252,0.02302,132844063.0
1782734400000,0.02303,0.0239,0.02287,0.0237,98985991.0
1782748800000,0.02371,0.02649,0.02257,0.02566,147095470.0
1782763200000,0.02566,0.02911,0.02524,0.02571,193641509.0
1782777600000,0.02568,0.03289,0.02382,0.02413,858712716.0
1782792000000,0.02414,0.02553,0.02283,0.02504,390274719.0
1782806400000,0.02504,0.03023,0.02469,0.02889,476847779.0
1782820800000,0.02889,0.0344,0.02636,0.03351,548701801.0
1782835200000,0.03352,0.03637,0.03085,0.03193,798159041.0
1782849600000,0.03192,0.032,0.02735,0.02774,346947244.0
1782864000000,0.02774,0.02775,0.02493,0.02617,201952764.0
1782878400000,0.02617,0.02735,0.02451,0.02547,216445888.0
1782892800000,0.02547,0.02648,0.02459,0.02517,136035915.0
1782907200000,0.02517,0.02586,0.02473,0.02538,102191301.0
1782921600000,0.0254,0.02627,0.02364,0.02409,158243229.0
1782936000000,0.02409,0.02519,0.02333,0.02366,82537485.0
1782950400000,0.02364,0.02438,0.0235,0.02393,71790414.0
1782964800000,0.02392,0.02407,0.02212,0.02231,139178492.0
1782979200000,0.02231,0.02234,0.02114,0.02171,127082221.0
1782993600000,0.02173,0.02229,0.02029,0.02209,208317929.0
1783008000000,0.02211,0.02235,0.02132,0.02184,79231832.0
1783022400000,0.02185,0.02296,0.02157,0.0226,71052967.0
1783036800000,0.02259,0.02284,0.02182,0.02279,94860118.0
1783051200000,0.02279,0.02374,0.02222,0.0224,129281378.0
1783065600000,0.02239,0.02252,0.02133,0.02147,89540946.0
1783080000000,0.02146,0.02195,0.02056,0.02071,71262085.0
1783094400000,0.02072,0.02088,0.01928,0.01959,123069572.0
1783108800000,0.01961,0.02065,0.01917,0.02043,84005619.0
1783123200000,0.02043,0.02049,0.01804,0.01827,224362702.0
1783137600000,0.01826,0.01892,0.01818,0.01862,167387770.0
1783152000000,0.01863,0.01903,0.0182,0.01839,109389065.0
1783166400000,0.01839,0.02001,0.01815,0.01967,184065848.0
1783180800000,0.01966,0.02157,0.01935,0.02048,281062578.0
1783195200000,0.02049,0.02321,0.02049,0.02267,245859761.0
1783209600000,0.02266,0.02383,0.01961,0.02169,341195286.0
1783224000000,0.02166,0.02324,0.02022,0.0228,274724453.0
1783238400000,0.02281,0.02433,0.02189,0.02295,734534165.0
1783252800000,0.02294,0.02657,0.02219,0.02624,1046802139.0
