timestamp,open,high,low,close,volume
1670803200000,0.3821,1.0333,0.3821,0.7649,75943427.8
1670889600000,0.7649,0.8549,0.6785,0.705,24238337.2
1670976000000,0.705,0.7259,0.5645,0.6012,10661464.6
1671062400000,0.601,0.6499,0.5776,0.5845,7434197.5
1671148800000,0.5843,0.7359,0.5366,0.561,25589528.5
1671235200000,0.5598,0.611,0.5305,0.5668,7992523.8
1671321600000,0.567,0.6989,0.5583,0.6562,17905648.6
1671408000000,0.6571,0.7043,0.5794,0.5975,8505813.7
1671494400000,0.5974,0.7233,0.595,0.682,16189935.1
1671580800000,0.6818,0.695,0.635,0.6503,5648471.9
1671667200000,0.6499,0.65,0.57,0.6156,5540587.8
1671753600000,0.6151,0.6349,0.5848,0.5919,4007177.8
1671840000000,0.592,0.6075,0.5818,0.5843,1940813.3
1671926400000,0.5839,0.6151,0.5761,0.5795,3601256.4
1672012800000,0.5788,0.5983,0.5589,0.5602,2818298.6
1672099200000,0.5607,0.5713,0.535,0.5456,2890688.9
1672185600000,0.5456,0.5462,0.4724,0.4884,3594569.5
1672272000000,0.4883,0.4992,0.464,0.4664,3253958.6
1672358400000,0.4667,0.5898,0.454,0.5305,13959343.1
1672444800000,0.531,0.5461,0.4822,0.4914,4013546.0
1672531200000,0.4915,0.5355,0.4811,0.5172,5030913.3
1672617600000,0.5173,0.54,0.505,0.5146,3985653.7
1672704000000,0.5135,0.5157,0.4866,0.4931,3462759.3
1672790400000,0.4928,0.525,0.49,0.5137,3924565.6
1672876800000,0.5138,0.52,0.482,0.4899,2218974.5
1672963200000,0.49,0.4968,0.4678,0.476,2444985.3
1673049600000,0.4766,0.5061,0.4692,0.4855,3376407.1
1673136000000,0.4855,0.5109,0.4787,0.5101,3045413.3
1673222400000,0.51,0.5939,0.5073,0.5287,13636143.2
1673308800000,0.5271,0.571,0.518,0.5563,6094212.0
1673395200000,0.5567,0.59,0.5225,0.5554,7253235.9
1673481600000,0.5553,0.575,0.524,0.5686,6628406.1
1673568000000,0.5684,0.7495,0.5581,0.6884,20803034.0
1673654400000,0.6884,0.844,0.68,0.736,21276488.7
1673740800000,0.7331,0.7749,0.6656,0.7052,8416040.5
1673827200000,0.7052,0.7549,0.679,0.7307,8359226.3
1673913600000,0.7317,0.89,0.7138,0.7817,14795215.9
1674000000000,0.7817,0.7918,0.6537,0.672,7536205.7
1674086400000,0.672,0.7423,0.6698,0.7262,4440724.6
1674172800000,0.7256,1.0154,0.7115,0.945,20385215.9
1674259200000,0.9453,1.2044,0.8872,1.0556,28314598.7
1674345600000,1.055,1.4,1.0346,1.1249,39020315.3
1674432000000,1.1237,1.4355,1.0819,1.2335,39098082.0
1674518400000,1.2337,1.358,1.1002,1.1627,20103040.9
1674604800000,1.1627,1.2704,1.0718,1.208,38745381.5
1674691200000,1.2099,1.4473,1.0932,1.2202,75807622.9
1674777600000,1.2194,1.7355,1.152,1.6153,63614496.5
1674864000000,1.616,1.6761,1.453,1.4972,42295168.3
1674950400000,1.4959,1.5718,1.4549,1.5394,19159274.5
1675036800000,1.5394,1.5474,1.2081,1.2789,35790382.1
1675123200000,1.2789,1.369,1.2402,1.3276,28859551.5
1675209600000,1.3285,1.7485,1.2724,1.722,47374657.1
1675296000000,1.7227,1.8689,1.65,1.699,48653119.9
1675382400000,1.7012,2.1224,1.6024,1.9698,50514321.3
1675468800000,1.9692,2.0424,1.8609,1.947,28989752.8
1675555200000,1.9475,2.0499,1.6955,1.7979,34791705.9
1675641600000,1.7971,2.205,1.796,1.9144,43768647.8
1675728000000,1.9143,2.1628,1.9101,2.1242,28600049.5
1675814400000,2.1242,2.1404,1.758,1.8703,26943432.6
1675900800000,1.8722,1.8935,1.4675,1.5117,43647583.8
1675987200000,1.5126,1.6183,1.37,1.469,40771139.8
1676073600000,1.4698,1.5521,1.4504,1.5416,20212059.9
