timestamp,open,high,low,close,volume
1679443200000,0.025,2.5,0.025,0.4065,561276773.0
1679529600000,0.40667,0.57698,0.39501,0.52883,741475773.0
1679616000000,0.52892,0.5965,0.48525,0.5295,479434719.0
1679702400000,0.52986,0.5325,0.458,0.47433,167546900.0
1679788800000,0.47448,0.5245,0.43588,0.48751,184964953.0
1679875200000,0.48767,0.5149,0.42765,0.45341,159378070.0
1679961600000,0.45342,0.46886,0.43058,0.46414,104113001.0
1680048000000,0.46418,0.49057,0.45,0.46584,120689726.0
1680134400000,0.46596,0.5099,0.44374,0.48088,199538141.0
1680220800000,0.48131,0.49335,0.459,0.4796,121182026.0
1680307200000,0.47961,0.52298,0.47106,0.48658,162462400.0
1680393600000,0.48658,0.49989,0.45025,0.46685,103274935.0
1680480000000,0.46685,0.475,0.4321,0.44482,84843076.0
1680566400000,0.44498,0.46717,0.43906,0.46051,58538455.0
1680652800000,0.4605,0.4855,0.45438,0.46235,71547574.0
1680739200000,0.46255,0.463,0.444,0.45092,48741148.0
1680825600000,0.451,0.46348,0.4455,0.45262,39089725.0
1680912000000,0.45262,0.4615,0.43301,0.43828,47643132.0
1680998400000,0.43835,0.45,0.43037,0.44556,38262324.0
1681084800000,0.44556,0.47215,0.44358,0.47,74342891.0
1681171200000,0.47,0.483,0.45297,0.45675,55295570.0
1681257600000,0.45669,0.45949,0.43901,0.45316,44684176.0
1681344000000,0.45345,0.58,0.45223,0.57411,262215230.0
1681430400000,0.57431,0.84,0.57244,0.80162,645620907.0
1681516800000,0.80162,0.86,0.757,0.82895,327084426.0
1681603200000,0.82895,0.98,0.80044,0.92936,331222605.0
1681689600000,0.92933,1.05,0.8252,0.9352,340436827.0
1681776000000,0.9352,1.00808,0.87654,0.90288,286973602.0
1681862400000,0.90248,0.935,0.75,0.78039,224307264.0
1681948800000,0.78015,0.81729,0.71663,0.73605,186339310.0
1682035200000,0.73567,0.79951,0.70326,0.742,181120913.0
1682121600000,0.74209,0.75823,0.7081,0.75166,97171978.0
1682208000000,0.75139,0.75141,0.66171,0.67839,97324787.0
1682294400000,0.6784,0.715,0.65298,0.69884,125947805.0
1682380800000,0.69924,0.70646,0.63439,0.68574,113798277.0
1682467200000,0.68586,0.773,0.64355,0.68042,205813596.0
1682553600000,0.68044,0.77754,0.67673,0.74401,189919418.0
1682640000000,0.744,0.74596,0.67134,0.68374,118972065.0
1682726400000,0.68341,0.68804,0.656,0.6635,63235220.0
1682812800000,0.6635,0.681,0.63077,0.63581,67315276.0
1682899200000,0.636,0.64057,0.6011,0.62262,71113273.0
1682985600000,0.62271,0.63732,0.60952,0.61597,54880794.0
1683072000000,0.61601,0.622,0.56187,0.61521,80730324.0
1683158400000,0.61504,0.61995,0.57332,0.58141,48269519.0
1683244800000,0.58127,0.59083,0.54048,0.5593,64366742.0
1683331200000,0.55939,0.57112,0.51,0.53396,60036165.0
1683417600000,0.53412,0.56144,0.52681,0.53484,52612136.0
1683504000000,0.535,0.54292,0.46001,0.47661,77089081.0
1683590400000,0.47668,0.4939,0.46602,0.47803,44476907.0
1683676800000,0.47799,0.51262,0.45807,0.499,83039947.0
1683763200000,0.499,0.49978,0.43512,0.44703,54654519.0
1683849600000,0.44715,0.48,0.43575,0.47742,59073789.0
1683936000000,0.47711,0.49583,0.46532,0.48061,52356943.0
1684022400000,0.48055,0.54418,0.4688,0.50457,75050179.0
