timestamp,open,high,low,close,volume
1661472000000,0.3071,0.3085,0.2688,0.2739,149985058.0
1661558400000,0.2739,0.2787,0.2662,0.2746,85860506.0
1661644800000,0.2745,0.282,0.2635,0.2646,68246609.0
1661731200000,0.2647,0.2848,0.26,0.2821,100404929.0
1661817600000,0.2819,0.2884,0.2671,0.274,86115579.0
1661904000000,0.274,0.2865,0.272,0.2732,78533446.0
1661990400000,0.2732,0.276,0.2625,0.2724,71982557.0
1662076800000,0.2726,0.2819,0.2654,0.2695,79422989.0
1662163200000,0.2694,0.271,0.264,0.267,37408494.0
1662249600000,0.2671,0.2748,0.2658,0.2729,47204375.0
1662336000000,0.2729,0.2766,0.2585,0.2649,76667200.0
1662422400000,0.2649,0.2723,0.2423,0.2447,118114230.0
1662508800000,0.2447,0.2584,0.2385,0.2539,101470849.0
1662595200000,0.254,0.2573,0.2465,0.2532,84025359.0
1662681600000,0.2532,0.2773,0.2529,0.2732,130450837.0
1662768000000,0.2732,0.2866,0.2697,0.2746,142737518.0
1662854400000,0.2746,0.2806,0.265,0.2724,82914128.0
1662940800000,0.2725,0.2858,0.2621,0.2692,161198097.0
1663027200000,0.2692,0.2757,0.2464,0.2477,149409192.0
1663113600000,0.2477,0.2534,0.2429,0.2509,81586705.0
1663200000000,0.2508,0.2509,0.238,0.2406,88395822.0
1663286400000,0.2406,0.2482,0.2371,0.2469,64266175.0
1663372800000,0.247,0.2536,0.2456,0.252,37225652.0
1663459200000,0.2521,0.254,0.2162,0.224,89245539.0
1663545600000,0.2241,0.2319,0.2195,0.2301,90102795.0
1663632000000,0.2301,0.2321,0.2241,0.226,63428991.0
1663718400000,0.226,0.2401,0.2157,0.2199,121434068.0
1663804800000,0.2198,0.235,0.2197,0.2327,78891663.0
1663891200000,0.2328,0.238,0.2237,0.2336,80446788.0
1663977600000,0.2337,0.2358,0.2266,0.2277,48927098.0
1664064000000,0.2276,0.2318,0.2215,0.2244,45328893.0
1664150400000,0.2244,0.23,0.2208,0.2288,57154902.0
1664236800000,0.2288,0.2377,0.2242,0.2277,83642489.0
1664323200000,0.2277,0.23,0.2185,0.2273,59064503.0
1664409600000,0.2274,0.2305,0.2223,0.2277,63241663.0
1664496000000,0.2277,0.2315,0.2235,0.2251,58040053.0
1664582400000,0.225,0.227,0.222,0.2244,26177896.0
1664668800000,0.2243,0.2251,0.2163,0.2178,42279270.0
1664755200000,0.2179,0.2247,0.2147,0.2237,43911565.0
1664841600000,0.2237,0.2297,0.2226,0.2276,46431315.0
1664928000000,0.2276,0.228,0.2205,0.2261,45859100.0
1665014400000,0.2262,0.2293,0.2201,0.222,47271310.0
1665100800000,0.2221,0.2249,0.2209,0.2226,32386705.0
1665187200000,0.2225,0.2244,0.2188,0.2215,21306256.0
1665273600000,0.2214,0.2226,0.2198,0.2219,19624206.0
1665360000000,0.2219,0.2262,0.206,0.2082,63262056.0
1665446400000,0.2081,0.2086,0.2001,0.2051,54322700.0
1665532800000,0.205,0.2092,0.2046,0.2076,32681544.0
1665619200000,0.2076,0.2083,0.1859,0.2057,102203051.0
1665705600000,0.2056,0.213,0.1993,0.2023,43376794.0
1665792000000,0.2023,0.2063,0.2004,0.2023,27767538.0
1665878400000,0.2023,0.2095,0.2022,0.207,24016370.0
1665964800000,0.2071,0.2132,0.2051,0.2123,30789745.0
1666051200000,0.2124,0.2163,0.2042,0.2087,36089403.0
1666137600000,0.2086,0.2094,0.1966,0.1988,38637388.0
1666224000000,0.1988,0.2037,0.1963,0.1993,40995911.0
1666310400000,0.1994,0.2054,0.1933,0.2049,38482766.0
1666396800000,0.205,0.2075,0.2022,0.2045,24381233.0
1666483200000,0.2044,0.2099,0.2011,0.2092,33313254.0
1666569600000,0.2093,0.211,0.2024,0.2031,36898546.0
1666656000000,0.2031,0.2163,0.2024,0.2111,53788422.0
1666742400000,0.2112,0.2218,0.2107,0.2193,68072830.0
1666828800000,0.2193,0.2296,0.2143,0.2165,74057650.0
1666915200000,0.2165,0.2289,0.2111,0.2249,59347396.0
1667001600000,0.2249,0.2342,0.222,0.2252,87688868.0
1667088000000,0.2253,0.247,0.2231,0.2376,134817978.0
1667174400000,0.2376,0.2488,0.2288,0.239,133412544.0
1667260800000,0.239,0.2427,0.2304,0.2306,55959779.0
1667347200000,0.2306,0.2335,0.2156,0.22,73354190.0
1667433600000,0.22,0.2921,0.2183,0.2571,395289662.0
1667520000000,0.257,0.2911,0.2548,0.2753,251064622.0
1667606400000,0.2752,0.315,0.2729,0.2882,233295936.0
1667692800000,0.2881,0.2922,0.2628,0.2651,95811482.0
1667779200000,0.2652,0.2718,0.253,0.2623,114612866.0
1667865600000,0.2624,0.2733,0.18,0.2159,269897866.0
1667952000000,0.2158,0.2194,0.1669,0.177,227245495.0
