timestamp,open,high,low,close,volume
1661472000000,0.03184,0.03351,0.02977,0.03015,26413738.1
1661558400000,0.03013,0.03195,0.02992,0.03073,25234499.9
1661644800000,0.03073,0.0315,0.0291,0.0292,11202830.0
1661731200000,0.02914,0.03161,0.02901,0.03142,12800245.5
1661817600000,0.03143,0.03188,0.02971,0.03016,10273191.5
1661904000000,0.03023,0.0314,0.03011,0.03066,7038453.5
1661990400000,0.03082,0.03099,0.0295,0.03072,12498865.9
1662076800000,0.03069,0.03109,0.03008,0.03056,6428434.8
1662163200000,0.03059,0.03093,0.03024,0.03055,4456984.0
1662249600000,0.03059,0.03112,0.03021,0.03104,4323693.8
1662336000000,0.03102,0.03173,0.03052,0.03095,15227995.6
1662422400000,0.031,0.03168,0.02895,0.02899,12894296.3
1662508800000,0.02897,0.03035,0.02823,0.02986,13703997.9
1662595200000,0.02986,0.03151,0.0293,0.0312,24039810.7
1662681600000,0.03124,0.03265,0.03113,0.03214,16463010.4
1662768000000,0.03214,0.03244,0.03159,0.0323,7937322.2
1662854400000,0.0323,0.03321,0.03179,0.03275,9157700.2
1662940800000,0.03273,0.03666,0.03215,0.03421,48917027.8
1663027200000,0.03423,0.03423,0.03037,0.03045,19322379.9
1663113600000,0.03046,0.03132,0.02959,0.03038,9590103.7
1663200000000,0.03038,0.03058,0.02899,0.02953,11810597.7
1663286400000,0.0296,0.03167,0.02939,0.03094,27777603.6
1663372800000,0.03097,0.03426,0.03084,0.03182,40387489.1
1663459200000,0.03184,0.03428,0.02968,0.02977,33353591.6
1663545600000,0.02979,0.03126,0.02884,0.03105,19980765.1
1663632000000,0.0311,0.0345,0.02992,0.03012,48129490.7
1663718400000,0.03014,0.03138,0.02911,0.02979,16146192.8
1663804800000,0.02964,0.03101,0.0295,0.03065,9235267.8
1663891200000,0.03066,0.03112,0.02963,0.0307,8582082.5
1663977600000,0.03067,0.033,0.03022,0.03155,34214206.2
1664064000000,0.03156,0.0339,0.03101,0.03104,54922086.6
1664150400000,0.0311,0.03248,0.03046,0.03182,24193432.0
1664236800000,0.03183,0.03304,0.03077,0.03126,16482755.1
1664323200000,0.03126,0.03178,0.03017,0.03154,12513288.6
1664409600000,0.03156,0.03294,0.03092,0.03288,17912146.3
1664496000000,0.03288,0.03766,0.03187,0.03207,171035249.1
1664582400000,0.03207,0.03218,0.03118,0.03129,15756171.4
1664668800000,0.0313,0.03165,0.03043,0.03074,10685699.6
1664755200000,0.03078,0.0316,0.03047,0.03132,13084087.0
1664841600000,0.03131,0.03218,0.03091,0.03178,7713009.7
1664928000000,0.03179,0.0322,0.03112,0.0319,7606442.0
1665014400000,0.0319,0.03212,0.03106,0.03108,4073916.8
1665100800000,0.03108,0.0314,0.03056,0.03078,6619509.1
1665187200000,0.03083,0.03096,0.03015,0.03049,3703246.8
1665273600000,0.03049,0.03107,0.03035,0.03076,1742303.8
1665360000000,0.03075,0.03114,0.03006,0.03015,2979442.6
1665446400000,0.03006,0.0301,0.0289,0.02906,4154196.8
1665532800000,0.02904,0.02936,0.02887,0.02908,3127751.2
1665619200000,0.02907,0.0291,0.02678,0.0285,8730341.1
1665705600000,0.02848,0.03,0.02815,0.02924,11883487.5
1665792000000,0.02917,0.02969,0.02877,0.02934,11453429.1
1665878400000,0.02935,0.04445,0.02934,0.0303,361816581.4
1665964800000,0.03025,0.03106,0.0294,0.02995,28525790.7
1666051200000,0.02994,0.0301,0.02911,0.02923,10744865.0
1666137600000,0.02923,0.02987,0.02877,0.02899,9790949.0
1666224000000,0.02893,0.03179,0.02865,0.02906,34768242.4
1666310400000,0.02906,0.02979,0.02862,0.02936,5503219.8
1666396800000,0.02936,0.03443,0.02915,0.02957,58609047.6
1666483200000,0.02958,0.03086,0.02946,0.03017,15429522.4
1666569600000,0.03013,0.03043,0.0295,0.02988,8911786.1
1666656000000,0.02988,0.03143,0.02971,0.03069,6370631.8
1666742400000,0.0307,0.03146,0.0304,0.03108,5152788.0
1666828800000,0.03107,0.03195,0.03084,0.03107,6792516.7
1666915200000,0.03119,0.03183,0.0307,0.03149,3414873.3
1667001600000,0.03147,0.033,0.03112,0.03277,17203013.9
1667088000000,0.03271,0.03294,0.03168,0.0317,4841236.5
1667174400000,0.0317,0.03217,0.0311,0.03151,3911823.3
1667260800000,0.03152,0.03201,0.03104,0.03116,3195320.2
1667347200000,0.03121,0.03149,0.03005,0.03044,5820183.4
1667433600000,0.03041,0.033,0.03035,0.03205,23153311.3
1667520000000,0.03206,0.03357,0.032,0.03341,11531914.4
1667606400000,0.0334,0.0337,0.0326,0.03304,10104833.6
1667692800000,0.03302,0.03315,0.03201,0.03209,8083740.0
1667779200000,0.03214,0.03529,0.0319,0.03254,44411574.6
1667865600000,0.03254,0.0328,0.0275,0.02858,21777103.5
1667952000000,0.02858,0.0287,0.02212,0.02257,17704202.1
1668038400000,0.02255,0.0264,0.02219,0.02565,12784128.7
1668124800000,0.02561,0.0263,0.02376,0.02458,7844777.8
1668211200000,0.02459,0.02493,0.02382,0.02442,4348256.7
1668297600000,0.02437,0.0247,0.02359,0.02386,7006239.2
1668384000000,0.02377,0.02437,0.02258,0.02406,7192198.6
1668470400000,0.02398,0.02516,0.02381,0.02439,7073106.5
1668556800000,0.02432,0.02778,0.02353,0.02452,65363842.9
1668643200000,0.02462,0.02473,0.02357,0.02417,8617849.6
1668729600000,0.02414,0.02466,0.024,0.0245,5540821.1
1668816000000,0.02454,0.02461,0.02417,0.02456,4516690.6
1668902400000,0.02459,0.0273,0.02454,0.02521,39164408.7
1668988800000,0.02513,0.02522,0.02375,0.02453,16201179.0
1669075200000,0.02453,0.02565,0.02376,0.0253,15094555.2
1669161600000,0.0253,0.02764,0.02523,0.02701,36851650.8
1669248000000,0.02704,0.0274,0.02572,0.02589,24289599.2
1669334400000,0.02595,0.02643,0.0252,0.02633,8973753.9
1669420800000,0.02638,0.02694,0.02596,0.02629,8708588.9
1669507200000,0.02627,0.02725,0.02603,0.02645,11825142.8
1669593600000,0.02645,0.02653,0.02526,0.02602,7650799.1
1669680000000,0.02602,0.0274,0.02581,0.0265,8626306.0
1669766400000,0.02648,0.02856,0.02647,0.0278,27993663.2
1669852800000,0.02781,0.02914,0.02719,0.02725,22557284.2
1669939200000,0.02726,0.02785,0.02685,0.02749,6895924.2
1670025600000,0.02743,0.02753,0.02692,0.02694,3291396.3
1670112000000,0.02691,0.02758,0.02691,0.02733,4599162.7
1670198400000,0.02733,0.02786,0.02661,0.02734,6340409.0
1670284800000,0.02736,0.02744,0.02667,0.0271,5104173.6
1670371200000,0.02709,0.0272,0.02592,0.02638,8630689.0
1670457600000,0.02639,0.02698,0.02591,0.02685,3432920.6
1670544000000,0.02694,0.03163,0.02672,0.02808,111280737.6
1670630400000,0.02808,0.02815,0.02682,0.02707,28399408.3
1670716800000,0.02707,0.02766,0.02696,0.02706,8142571.4
1670803200000,0.02704,0.02705,0.02612,0.02646,7688346.1
1670889600000,0.02652,0.02671,0.02485,0.02644,8852738.6
1670976000000,0.02648,0.0275,0.02628,0.02639,16980889.6
1671062400000,0.02639,0.02654,0.02379,0.02508,9005358.5
1671148800000,0.02514,0.02572,0.02161,0.02225,11855464.5
1671235200000,0.02225,0.02355,0.02188,0.02342,9637796.4
1671321600000,0.02349,0.02373,0.02295,0.02303,3188645.1
1671408000000,0.02306,0.0235,0.022,0.02204,4024004.8
1671494400000,0.02207,0.02317,0.02187,0.02302,3935848.3
1671580800000,0.02307,0.02334,0.02265,0.023,4738971.3
1671667200000,0.023,0.02324,0.02203,0.02261,5376461.1
1671753600000,0.02265,0.02287,0.02245,0.02284,2610846.2
1671840000000,0.02284,0.02423,0.02283,0.02329,45216728.8
1671926400000,0.02334,0.02377,0.02275,0.02298,9216242.6
1672012800000,0.02298,0.0235,0.02295,0.02324,5748759.9
1672099200000,0.02323,0.02337,0.02273,0.02281,4816986.2
1672185600000,0.02286,0.02296,0.02217,0.02229,4829112.7
1672272000000,0.0223,0.02356,0.02225,0.0229,19330331.5
1672358400000,0.02287,0.02293,0.02237,0.02245,3176824.9
1672444800000,0.0224,0.02295,0.02237,0.02271,2094132.0
1672531200000,0.02261,0.02287,0.02235,0.02274,2197075.8
1672617600000,0.02284,0.02338,0.02253,0.02305,4289495.2
1672704000000,0.02305,0.02317,0.02261,0.02286,2709512.1
1672790400000,0.02292,0.02334,0.02283,0.02309,4510014.2
1672876800000,0.02307,0.02346,0.02284,0.02318,6897064.2
1672963200000,0.02323,0.02437,0.023,0.02361,34202738.3
1673049600000,0.02362,0.02368,0.02318,0.02339,8207918.1
1673136000000,0.02339,0.02491,0.02326,0.02453,22159616.0
1673222400000,0.02453,0.02508,0.0241,0.02429,12322108.5
1673308800000,0.02431,0.02486,0.02386,0.02451,7174476.3
1673395200000,0.02453,0.02543,0.02416,0.02496,18163232.7
1673481600000,0.02492,0.02553,0.02425,0.02538,10414704.4
1673568000000,0.02538,0.02736,0.02494,0.02658,41717708.4
1673654400000,0.02658,0.028,0.02576,0.02746,30534695.6
1673740800000,0.02758,0.02761,0.026,0.02698,14706576.7
1673827200000,0.02699,0.02772,0.02683,0.02746,10986053.5
1673913600000,0.02746,0.0342,0.02724,0.02949,105891708.3
1674000000000,0.02951,0.04597,0.02908,0.03691,459100675.3
