timestamp,open,high,low,close,volume
1775482200000,589.23,589.23,584.4,588.0,1189.73
1775483100000,588.0,589.3,587.2,589.0,325.24
1775484000000,589.0,590.0,586.3,588.2,436.46
1775484900000,588.05,589.8,588.05,589.44,244.59
1775485800000,589.21,589.8,587.71,588.66,241.19
1775486700000,588.64,588.65,587.35,587.94,250.25
1775487600000,587.94,588.0,587.35,587.79,93.54
1775488500000,587.88,587.93,587.01,587.85,115.1
1775489400000,587.87,587.88,587.01,587.85,65.1
1775490300000,587.85,588.0,587.55,587.99,36.95
1775491200000,587.99,588.0,587.66,588.0,48.26
1775492100000,588.0,588.77,587.89,588.74,68.3
1775493000000,588.74,589.55,588.4,588.95,93.69
1775493900000,588.88,588.95,588.29,588.59,48.66
1775494800000,588.59,588.59,586.0,586.32,166.24
1775495700000,586.32,587.69,586.01,587.39,116.94
1775496600000,587.39,587.87,586.86,586.95,53.09
1775497500000,586.95,587.57,586.65,587.08,31.72
1775498400000,587.08,588.86,587.0,588.47,61.78
1775499300000,588.47,589.88,588.47,589.14,56.91
1775500200000,589.14,589.71,588.76,589.09,45.99
1775501100000,589.09,589.8,589.09,589.72,70.91
1775502000000,589.76,589.83,589.0,589.47,48.18
1775502900000,589.51,589.7,588.96,589.45,52.88
1775503800000,589.45,589.49,588.99,589.48,45.36
1775504700000,589.41,589.48,588.99,589.05,31.08
1775505600000,589.05,589.21,588.83,589.02,38.87
1775506500000,589.02,589.99,588.72,589.35,55.19
1775507400000,589.29,589.9,589.29,589.77,22.92
1775508300000,589.77,589.81,589.37,589.77,25.99
1775509200000,589.77,590.03,589.66,589.99,38.28
1775510100000,589.99,590.26,589.85,589.93,31.61
1775511000000,589.93,590.23,589.85,589.99,36.72
1775511900000,589.99,589.99,589.62,589.75,23.47
1775512800000,589.81,590.21,589.54,590.02,66.06
1775513700000,590.01,590.23,588.24,588.79,42.8
1775514600000,588.79,589.03,588.23,588.87,60.14
1775515500000,588.79,588.9,587.49,587.53,20.15
1775516400000,587.55,588.02,587.34,587.91,115.89
1775517300000,587.91,587.91,587.29,587.53,40.98
1775518200000,587.47,587.82,587.31,587.43,35.47
1775519100000,587.43,587.68,587.02,587.09,39.16
1775520000000,587.09,588.23,586.35,587.79,92.86
1775520900000,587.84,588.63,587.84,588.16,49.43
1775521800000,588.11,588.16,587.4,587.75,19.89
1775522700000,587.78,588.01,587.53,587.53,16.96
1775523600000,587.41,587.75,586.07,586.21,30.3
1775524500000,586.2,587.04,586.17,587.03,31.97
1775525400000,587.03,587.03,585.29,585.58,82.48
1775526300000,585.63,585.85,584.26,584.76,64.03
1775527200000,584.71,584.87,584.01,584.24,55.01
1775528100000,584.23,585.23,584.12,585.14,87.06
1775529000000,585.21,585.89,585.08,585.88,32.18
1775529900000,585.88,586.17,585.25,585.44,41.02
1775530800000,585.48,585.56,585.2,585.31,6.28
1775531700000,585.3,585.5,584.51,585.35,70.16
