timestamp,open,high,low,close,volume
1780369200000,1569.6,1569.6,1521.84,1528.9,1013.6
1780370100000,1528.9,1547.7,1520.0,1520.5,828.57
1780371000000,1520.5,1534.5,1520.5,1532.21,207.2
1780371900000,1532.21,1536.2,1520.25,1524.65,204.35
1780372800000,1525.2,1527.63,1510.55,1514.77,184.98
1780373700000,1514.75,1515.69,1504.32,1515.69,162.79
1780374600000,1514.75,1521.9,1511.68,1514.2,91.08
1780375500000,1514.2,1529.55,1513.65,1528.44,204.26
1780376400000,1528.5,1537.21,1524.89,1535.55,174.14
1780377300000,1535.55,1543.97,1535.55,1543.97,148.27
1780378200000,1544.0,1563.15,1541.15,1561.53,166.46
1780379100000,1562.6,1611.72,1545.21,1552.7,424.92
1780380000000,1553.22,1557.65,1546.74,1550.0,128.01
1780380900000,1550.0,1550.29,1541.9,1548.44,150.43
1780381800000,1548.44,1550.0,1545.56,1549.0,121.76
1780382700000,1549.01,1549.51,1545.71,1546.78,55.25
1780383600000,1546.7,1550.99,1543.4,1547.75,48.4
1780384500000,1547.75,1550.56,1547.75,1549.95,23.96
1780385400000,1549.78,1551.0,1543.91,1549.31,100.48
1780386300000,1549.94,1549.94,1541.91,1543.92,98.87
1780387200000,1544.97,1551.59,1544.97,1551.59,95.92
1780388100000,1551.59,1559.21,1550.9,1558.1,66.25
1780389000000,1558.63,1558.74,1551.99,1553.0,33.65
1780389900000,1553.0,1566.92,1553.0,1555.39,120.76
1780390800000,1555.44,1559.52,1551.55,1556.14,83.27
1780391700000,1556.03,1558.1,1555.26,1557.0,47.17
1780392600000,1556.99,1560.48,1555.73,1557.39,85.67
1780393500000,1556.55,1564.25,1554.6,1564.25,102.02
1780394400000,1564.25,1565.91,1558.81,1559.87,106.58
1780395300000,1560.93,1563.33,1558.98,1561.5,52.84
1780396200000,1561.71,1562.0,1556.0,1558.1,74.41
1780397100000,1558.75,1563.82,1555.43,1563.82,126.42
1780398000000,1564.0,1576.9,1563.07,1574.15,148.48
1780398900000,1573.6,1583.96,1573.01,1580.27,102.66
1780399800000,1580.22,1583.72,1570.75,1570.88,211.91
1780400700000,1570.88,1574.39,1570.21,1570.33,72.49
1780401600000,1570.21,1572.5,1565.35,1569.2,90.33
1780402500000,1568.1,1575.25,1564.62,1574.7,65.68
1780403400000,1574.7,1578.69,1574.43,1578.69,54.84
1780404300000,1578.0,1582.95,1577.45,1582.95,38.35
1780405200000,1581.85,1583.29,1575.57,1576.35,101.63
1780406100000,1576.88,1583.81,1575.96,1583.81,41.51
1780407000000,1583.81,1584.0,1573.33,1574.7,193.87
1780407900000,1574.7,1587.22,1570.17,1586.03,149.41
1780408800000,1586.03,1605.32,1585.14,1596.17,226.52
1780409700000,1596.52,1600.0,1570.0,1573.05,190.14
1780410600000,1572.65,1588.27,1572.5,1588.0,81.22
1780411500000,1588.0,1591.47,1588.0,1590.86,32.07
1780412400000,1590.1,1596.44,1588.63,1588.63,60.49
1780413300000,1588.45,1601.97,1588.45,1599.26,88.21
1780414200000,1600.0,1603.91,1598.01,1602.2,61.53
1780415100000,1603.84,1614.5,1602.36,1606.0,116.76
1780416000000,1606.34,1623.14,1605.51,1616.27,205.53
1780416900000,1616.27,1617.1,1601.48,1604.0,196.55
1780417800000,1603.08,1605.89,1595.66,1598.01,122.7
1780418700000,1598.0,1599.69,1593.62,1599.44,66.45
1780419600000,1599.44,1606.54,1597.0,1605.09,54.04
1780420500000,1606.32,1607.15,1596.39,1602.0,56.91
1780421400000,1602.01,1604.91,1601.0,1603.0,44.22
1780422300000,1601.82,1604.36,1601.82,1602.8,4.16
1780423200000,1602.78,1603.0,1601.0,1601.0,8.74
1780424100000,1601.0,1605.99,1601.0,1603.02,34.51
1780425000000,1603.5,1605.91,1602.57,1605.57,10.42
1780425900000,1605.91,1614.32,1605.91,1611.29,32.29
1780426800000,1611.29,1612.94,1609.93,1611.02,8.06
1780427700000,1611.0,1618.41,1610.47,1616.33,27.85
1780428600000,1617.62,1620.0,1614.0,1616.96,29.79
1780429500000,1616.96,1641.95,1615.0,1622.0,74.28
1780430400000,1620.82,1658.3,1620.82,1637.33,97.19
1780431300000,1638.63,1647.54,1631.84,1638.63,48.44
1780432200000,1638.57,1645.0,1637.0,1639.52,48.61
1780433100000,1639.52,1639.52,1612.4,1625.0,80.18
1780434000000,1626.21,1626.21,1606.0,1606.0,67.14
1780434900000,1606.0,1618.84,1606.0,1618.41,48.04
1780435800000,1618.84,1618.84,1612.35,1616.0,22.14
