timestamp,open,high,low,close,volume
1628640000000,196.2,958.4,196.2,290.8,353101.046
1628726400000,290.7,325.0,270.7,291.0,81145.847
1628812800000,291.2,304.9,284.2,298.0,22650.848
1628899200000,297.9,307.8,265.9,273.4,24100.285
1628985600000,273.4,275.0,250.8,267.8,20562.815
1629072000000,267.8,274.4,252.7,253.9,17294.301
1629158400000,253.9,300.9,240.7,263.3,49047.896
1629244800000,263.3,290.0,255.0,257.9,35951.583
1629331200000,258.0,274.0,250.2,264.8,23239.18
1629417600000,264.8,270.8,253.6,259.9,21003.614
1629504000000,259.6,266.0,246.8,253.8,20777.127
1629590400000,253.4,255.0,235.1,244.4,36513.126
1629676800000,244.5,244.8,235.0,242.3,17960.807
1629763200000,242.1,244.7,215.0,224.6,17706.604
1629849600000,224.6,245.0,220.1,230.9,17755.773
1629936000000,230.9,234.9,216.0,216.0,13586.721
1630022400000,216.0,242.5,210.0,239.3,25154.765
1630108800000,239.3,386.0,231.3,303.1,385549.867
1630195200000,302.9,326.0,268.0,274.9,147308.402
1630281600000,274.5,285.0,250.2,252.2,77606.468
1630368000000,252.8,280.0,243.0,246.2,74696.907
1630454400000,246.1,262.5,238.2,258.6,41412.539
1630540800000,258.6,274.5,250.9,254.3,42168.483
1630627200000,254.3,255.2,237.7,246.9,37725.225
1630713600000,247.4,252.9,241.5,242.5,20341.097
1630800000000,243.0,274.0,242.4,261.5,50250.099
1630886400000,261.5,270.0,248.3,254.4,29390.35
1630972800000,254.4,256.0,164.7,213.4,37988.213
1631059200000,213.7,219.6,186.3,209.8,19785.157
1631145600000,209.7,225.9,201.3,205.7,25290.833
1631232000000,205.0,212.3,185.5,192.4,21939.08
1631318400000,192.6,244.0,191.0,210.6,50359.83
1631404800000,210.8,225.2,203.5,207.5,21631.752
1631491200000,207.7,213.0,188.4,200.0,32313.518
1631577600000,199.4,217.9,194.4,204.1,47578.218
1631664000000,204.1,219.5,203.1,211.7,27352.045
1631750400000,211.5,235.0,206.0,207.7,43787.573
1631836800000,207.7,218.0,202.0,205.5,33512.613
1631923200000,205.5,215.0,203.2,206.9,23315.517
1632009600000,207.0,211.0,192.0,194.8,19584.391
1632096000000,194.3,199.8,165.5,179.0,49226.278
1632182400000,178.5,195.8,153.0,163.4,36626.479
1632268800000,163.4,183.2,158.9,179.3,24981.177
1632355200000,179.3,188.3,174.7,180.8,22984.729
1632441600000,181.3,189.0,154.0,169.6,34879.931
1632528000000,169.6,177.4,164.4,167.3,21002.325
1632614400000,167.0,182.3,155.1,164.8,22867.313
1632700800000,164.5,173.5,160.1,160.1,13310.516
1632787200000,160.1,162.8,155.0,158.3,11463.986
1632873600000,157.9,165.2,155.2,156.7,8950.278
1632960000000,156.6,166.7,156.0,162.6,11885.864
1633046400000,162.7,193.0,162.2,181.5,34081.846
1633132800000,181.2,191.0,174.1,179.0,27380.423
1633219200000,178.6,180.6,170.3,179.3,12163.13
1633305600000,179.3,179.3,167.1,169.7,11966.946
1633392000000,169.4,179.4,166.2,172.4,11579.282
1633478400000,172.4,228.1,161.4,186.6,92917.906
1633564800000,186.3,186.8,169.9,175.8,31059.456
1633651200000,176.1,181.2,170.0,171.9,12968.889
1633737600000,171.9,182.5,168.0,175.1,18780.271
1633824000000,174.9,179.4,167.2,170.4,9533.674
1633910400000,170.4,180.0,164.4,166.9,12288.729
1633996800000,167.0,182.5,160.6,166.1,28387.743
1634083200000,166.4,169.2,161.0,166.7,14365.461
1634169600000,167.0,178.1,166.0,171.9,17055.724
1634256000000,171.5,240.0,166.6,183.4,144736.911
1634342400000,183.4,187.7,173.9,181.5,21731.058
1634428800000,181.6,186.9,170.8,174.9,15458.142
1634515200000,174.7,193.5,174.7,182.4,34294.912
1634601600000,182.4,184.8,172.5,177.5,11921.775
1634688000000,177.5,184.1,172.1,178.8,14421.295
1634774400000,178.8,186.0,173.5,175.0,27414.101
1634860800000,175.0,178.6,168.1,170.5,19573.07
1634947200000,170.7,172.7,167.0,170.5,8838.388
1635033600000,170.5,171.6,163.0,165.9,8150.765
1635120000000,165.9,170.9,164.5,168.9,16220.902
1635206400000,169.0,173.3,165.4,166.6,17843.542
1635292800000,166.6,168.8,149.2,149.6,16047.918
1635379200000,149.6,162.8,145.0,158.5,18852.919
1635465600000,158.4,160.7,153.8,159.5,11323.625
1635552000000,159.5,160.0,151.7,152.7,11068.313
1635638400000,153.0,197.6,151.8,159.6,53751.346
1635724800000,159.7,166.8,149.5,159.6,21846.222
1635811200000,159.6,162.9,156.0,159.8,13349.452
1635897600000,159.8,174.0,153.5,159.4,19231.36
1635984000000,159.4,180.7,155.9,176.7,33635.598
1636070400000,176.7,187.7,164.0,166.0,26726.237
1636156800000,165.6,170.9,164.5,167.9,12293.168
1636243200000,168.0,170.4,164.9,166.5,7870.299
1636329600000,166.6,169.0,162.1,165.2,13595.382
1636416000000,165.2,168.4,160.0,162.6,9454.054
1636502400000,162.4,166.7,147.9,154.0,19696.823
1636588800000,153.8,164.2,150.0,156.1,12426.069
1636675200000,156.1,159.7,150.5,153.9,10594.427
1636761600000,153.7,157.8,146.2,154.6,8584.468
1636848000000,154.7,158.5,147.0,151.2,18235.829
1636934400000,151.1,154.4,148.4,149.6,12766.081
1637020800000,149.6,149.9,125.0,135.5,14449.058
1637107200000,135.5,140.4,128.4,138.7,9594.088
1637193600000,138.5,143.6,118.0,124.1,24033.72
1637280000000,124.2,140.0,121.6,131.7,13666.677
1637366400000,131.7,136.5,128.7,132.5,12529.204
1637452800000,132.5,157.8,127.3,135.0,36085.092
1637539200000,134.8,135.0,125.0,128.5,15183.144
1637625600000,128.5,130.6,122.8,127.8,12486.254
1637712000000,128.0,128.0,117.9,122.6,13541.291
1637798400000,122.7,140.0,122.0,131.2,18256.346
1637884800000,131.2,131.3,113.2,119.0,15197.109
1637971200000,119.0,152.0,118.7,126.8,38764.572
1638057600000,126.9,128.7,118.3,128.2,9480.442
1638144000000,128.2,130.2,123.4,124.9,14904.662
1638230400000,124.9,126.2,121.0,124.3,13221.69
1638316800000,123.8,126.2,121.5,122.7,8475.666
1638403200000,122.9,123.7,119.0,120.3,7243.128
1638489600000,120.3,125.0,109.0,115.2,18800.873
1638576000000,115.0,115.4,87.3,104.2,17109.55
1638662400000,103.7,115.2,100.0,105.2,24571.212
1638748800000,105.2,136.4,97.6,104.1,95386.415
1638835200000,103.8,118.0,103.0,105.3,29039.035
1638921600000,105.4,113.2,99.5,104.2,20483.725
1639008000000,104.3,110.2,97.7,97.7,13305.964
1639094400000,97.7,102.1,91.7,92.1,13396.442
1639180800000,92.1,99.3,90.7,96.7,9009.868
1639267200000,96.7,97.7,93.1,95.2,5209.387
1639353600000,95.2,95.9,81.9,88.3,15110.207
1639440000000,88.3,89.8,83.8,86.3,8882.157
1639526400000,86.3,93.2,82.4,87.7,12413.194
1639612800000,87.7,96.8,86.2,86.3,12174.664
1639699200000,86.3,91.3,81.4,85.0,14108.369
1639785600000,84.7,126.2,84.1,102.0,164620.338
1639872000000,102.1,108.4,92.0,95.3,38644.09
1639958400000,95.4,95.4,85.0,91.0,11007.576
1640044800000,91.2,96.4,90.7,92.6,9735.609
1640131200000,92.8,95.3,90.9,92.0,10233.704
1640217600000,92.0,96.2,88.6,94.8,13773.71
1640304000000,95.0,96.0,93.0,93.5,9037.674
