timestamp,open,high,low,close,volume
1779796800000,302.21,320.65,298.0,316.94,8480.76
1779811200000,316.85,322.69,314.17,322.05,3300.03
1779825600000,322.04,322.65,319.0,322.45,1004.94
1779840000000,322.4,323.65,317.17,320.72,1259.39
1779854400000,320.73,321.09,313.55,319.43,1735.74
1779868800000,319.42,323.37,316.44,320.77,2344.89
1779883200000,320.63,323.35,301.26,305.32,4991.27
1779897600000,305.06,312.09,300.86,302.47,2453.53
1779912000000,302.96,306.01,301.29,302.32,1003.73
1779926400000,302.48,305.16,290.42,292.71,2834.99
1779940800000,292.68,303.92,287.68,301.95,1537.88
1779955200000,302.11,306.56,297.57,300.85,2499.26
1779969600000,300.82,345.15,298.63,340.7,17513.03
1779984000000,340.59,350.0,333.75,335.31,18616.12
1779998400000,335.16,343.62,334.77,341.52,4816.69
1780012800000,341.61,348.67,337.71,347.31,6158.78
1780027200000,347.21,358.63,343.0,344.43,9493.5
1780041600000,344.58,351.99,343.9,350.27,4484.56
1780056000000,350.13,355.87,337.4,346.5,22347.01
1780070400000,346.52,356.12,346.44,351.67,9751.91
1780084800000,351.82,354.81,349.68,354.72,2940.62
1780099200000,354.55,357.23,351.38,353.9,2196.35
1780113600000,353.95,361.0,352.82,357.96,4339.25
1780128000000,357.83,360.35,353.33,358.69,2915.29
1780142400000,358.69,374.16,358.35,366.39,7837.91
1780156800000,366.42,378.0,366.35,375.56,6215.9
1780171200000,375.56,376.8,370.38,371.01,2031.81
1780185600000,370.98,376.72,370.79,376.04,2354.9
1780200000000,376.11,379.0,375.74,378.21,3219.29
1780214400000,378.28,378.69,374.86,376.71,2664.2
1780228800000,376.65,377.67,372.32,375.28,3973.43
1780243200000,375.48,376.25,371.62,372.96,2090.74
1780257600000,373.08,374.64,366.58,370.38,3291.51
1780272000000,370.1,389.44,367.34,382.65,17074.12
1780286400000,382.72,385.0,372.27,377.77,12133.35
1780300800000,377.77,412.31,375.82,393.95,41551.35
1780315200000,394.04,421.8,381.11,417.38,63682.71
1780329600000,417.56,420.87,407.73,409.54,21770.42
1780344000000,409.65,414.77,405.63,414.59,6445.24
1780358400000,414.6,414.9,394.14,403.33,13465.19
1780372800000,403.39,418.44,403.38,411.41,8256.23
1780387200000,411.46,422.62,409.99,412.43,11244.92
1780401600000,412.58,425.6,388.29,425.12,46375.52
1780416000000,425.15,428.0,402.06,403.02,14183.14
1780430400000,402.9,405.24,395.03,397.53,5509.82
1780444800000,397.68,402.24,395.8,400.39,6084.77
1780459200000,400.38,404.55,396.27,401.8,3905.82
1780473600000,401.87,412.23,401.87,408.17,10291.16
1780488000000,408.15,414.13,373.6,399.9,52485.65
1780502400000,399.89,419.26,392.65,412.15,33990.96
1780516800000,412.28,412.39,389.83,394.14,14199.69
1780531200000,394.02,401.19,387.61,395.9,6010.73
1780545600000,395.87,398.32,393.0,395.7,2826.97
1780560000000,395.65,396.7,377.22,384.38,23251.01
1780574400000,384.37,390.21,367.71,386.13,43571.75
1780588800000,386.15,397.49,385.95,393.17,11927.77
1780603200000,393.36,393.54,384.86,385.24,3017.56
1780617600000,385.06,387.68,373.3,379.25,9816.87
1780632000000,379.35,383.72,374.41,376.62,5602.19
1780646400000,376.59,377.8,371.51,372.12,9130.11
1780660800000,372.12,373.89,354.31,358.91,50257.57
1780675200000,358.98,359.3,337.46,342.89,41176.01
1780689600000,342.99,343.38,331.95,334.93,14738.99
1780704000000,335.0,341.31,322.4,329.2,7659.99
1780718400000,329.27,334.09,325.14,328.86,6265.03
1780732800000,328.73,334.62,327.97,333.83,3143.71
1780747200000,333.82,339.09,333.65,336.2,1712.67
1780761600000,336.19,337.5,333.5,336.75,820.12
1780776000000,336.72,339.92,335.82,338.89,1136.53
1780790400000,338.86,344.58,338.56,342.32,1736.55
1780804800000,342.27,349.88,342.27,346.96,3671.4
1780819200000,346.96,348.45,341.41,344.89,3157.29
1780833600000,344.89,352.7,344.89,349.83,3152.3
1780848000000,350.02,352.61,340.64,341.57,1930.24
1780862400000,341.52,348.13,340.73,345.32,3353.39
1780876800000,345.42,355.82,334.66,340.09,21989.24
1780891200000,340.13,341.75,327.43,340.66,6737.95
1780905600000,340.65,350.7,338.8,348.57,15645.79
1780920000000,348.55,364.69,339.24,357.79,34368.86
1780934400000,357.9,359.0,345.76,346.59,7073.28
1780948800000,346.61,353.12,344.6,348.26,6072.7
1780963200000,348.26,351.19,342.3,351.19,3499.13
1780977600000,351.09,358.78,351.09,357.23,6788.35
1780992000000,357.11,362.11,355.14,359.35,6558.99
1781006400000,359.34,362.99,314.19,314.57,47601.05
1781020800000,314.55,325.27,298.63,325.01,45836.09
1781035200000,325.02,327.77,318.08,320.66,10807.39
1781049600000,320.63,322.26,312.74,314.43,5548.22
1781064000000,314.52,317.75,310.43,314.87,7147.09
1781078400000,314.79,315.31,307.36,309.96,21630.55
1781092800000,309.92,332.32,306.34,313.27,41996.48
1781107200000,313.28,313.83,304.42,307.36,8356.52
1781121600000,307.35,307.62,296.34,300.66,12553.89
1781136000000,300.64,310.31,297.76,307.42,8339.9
1781150400000,307.38,315.26,307.28,313.6,3533.91
1781164800000,313.41,318.87,311.95,316.0,14206.29
1781179200000,316.05,334.26,308.8,327.29,48602.55
1781193600000,327.11,344.75,322.48,342.46,23452.43
1781208000000,342.39,352.36,340.04,350.21,8766.44
1781222400000,350.1,354.41,342.75,348.1,9294.44
1781236800000,348.19,348.75,335.0,340.2,6208.05
1781251200000,340.22,356.32,338.4,355.77,36105.21
