timestamp,open,high,low,close,volume
1661472000000,0.0042,0.00442,0.00386,0.00392,414411766.0
1661558400000,0.00392,0.00393,0.00381,0.0039,70651243.0
1661644800000,0.0039,0.0044,0.00387,0.00392,614302225.0
1661731200000,0.00393,0.00407,0.00385,0.00406,168486671.0
1661817600000,0.00407,0.00432,0.00391,0.00401,206450148.0
1661904000000,0.00402,0.00433,0.00399,0.00404,320196915.0
1661990400000,0.00405,0.00413,0.00387,0.00403,108153790.0
1662076800000,0.00404,0.00408,0.00391,0.00397,103989291.0
1662163200000,0.00396,0.004,0.00394,0.00396,71219592.0
1662249600000,0.00396,0.00403,0.00392,0.00402,36844589.0
1662336000000,0.00402,0.00406,0.00391,0.00401,106231052.0
1662422400000,0.00402,0.0041,0.00375,0.0038,174675303.0
1662508800000,0.0038,0.00393,0.00368,0.00388,93626744.0
1662595200000,0.00388,0.00403,0.00384,0.00401,126275989.0
1662681600000,0.00401,0.00418,0.004,0.00416,106650084.0
1662768000000,0.00416,0.00417,0.00407,0.00414,101165161.0
1662854400000,0.00415,0.00428,0.00406,0.0042,142315757.0
1662940800000,0.0042,0.00425,0.00411,0.00421,173922786.0
1663027200000,0.00421,0.00421,0.00379,0.00382,223614055.0
1663113600000,0.00382,0.00396,0.00377,0.00389,167592421.0
1663200000000,0.00388,0.0039,0.00372,0.00375,139204626.0
1663286400000,0.00376,0.00378,0.00367,0.00374,102160364.0
1663372800000,0.00375,0.0038,0.00373,0.00379,104280067.0
1663459200000,0.00378,0.00382,0.00351,0.00354,154319228.0
1663545600000,0.00355,0.0036,0.0034,0.00356,157962267.0
1663632000000,0.00356,0.0036,0.00346,0.00348,155804507.0
1663718400000,0.00349,0.00363,0.00338,0.00343,178670748.0
1663804800000,0.00342,0.00367,0.00342,0.00359,380777654.0
1663891200000,0.00358,0.00372,0.00348,0.0036,171781560.0
1663977600000,0.0036,0.0037,0.00352,0.00357,129833777.0
1664064000000,0.00357,0.00361,0.00351,0.00351,67050967.0
1664150400000,0.00351,0.00357,0.0034,0.00354,114652385.0
1664236800000,0.00353,0.00361,0.00344,0.00348,111099335.0
1664323200000,0.00348,0.0035,0.00337,0.00346,106503954.0
1664409600000,0.00347,0.00352,0.0034,0.00351,97876491.0
1664496000000,0.00352,0.00355,0.00345,0.00347,111226154.0
1664582400000,0.00348,0.00349,0.00343,0.00346,47105162.0
1664668800000,0.00346,0.00347,0.00338,0.00341,48025383.0
1664755200000,0.0034,0.00349,0.00339,0.00347,48150237.0
1664841600000,0.00347,0.00357,0.00345,0.00353,63602132.0
1664928000000,0.00352,0.00352,0.00343,0.00349,73708265.0
1665014400000,0.00349,0.00355,0.00346,0.00349,50780647.0
1665100800000,0.00348,0.00349,0.00343,0.00347,56708152.0
1665187200000,0.00346,0.00354,0.00346,0.00349,56745945.0
1665273600000,0.00349,0.00362,0.00346,0.00353,53613552.0
1665360000000,0.00353,0.00355,0.00343,0.00344,40485707.0
1665446400000,0.00344,0.00344,0.00335,0.00337,50871309.0
1665532800000,0.00337,0.00345,0.00333,0.00336,70238607.0
1665619200000,0.00336,0.00336,0.00307,0.00325,142342818.0
1665705600000,0.00325,0.00332,0.0032,0.00323,83963853.0
1665792000000,0.00323,0.00326,0.00321,0.00323,33164190.0
1665878400000,0.00322,0.00327,0.00322,0.00324,40630962.0
1665964800000,0.00324,0.00333,0.00322,0.00331,114830046.0
1666051200000,0.00331,0.00355,0.00328,0.00337,290028924.0
1666137600000,0.00336,0.00338,0.00316,0.00318,90855092.0
1666224000000,0.00317,0.0032,0.00312,0.00315,68304799.0
1666310400000,0.00314,0.00316,0.00303,0.00316,52577377.0
1666396800000,0.00316,0.00319,0.00314,0.00318,35712260.0
1666483200000,0.00318,0.00329,0.00315,0.00325,264449875.0
1666569600000,0.00325,0.00326,0.00314,0.00321,71586835.0
1666656000000,0.00321,0.00332,0.0032,0.00329,124541571.0
1666742400000,0.0033,0.00335,0.00328,0.00335,152855296.0
1666828800000,0.00334,0.00339,0.00322,0.00325,86828245.0
1666915200000,0.00325,0.00332,0.00321,0.00329,56267042.0
1667001600000,0.00329,0.0034,0.00328,0.00336,109427561.0
1667088000000,0.00335,0.00342,0.0033,0.00331,104575372.0
1667174400000,0.00331,0.00337,0.00318,0.00333,191487821.0
1667260800000,0.00333,0.00338,0.00329,0.00333,89954410.0
1667347200000,0.00332,0.00337,0.00316,0.0032,175658206.0
1667433600000,0.0032,0.00344,0.00319,0.0033,413347722.0
1667520000000,0.0033,0.00347,0.00328,0.00345,249627371.0
1667606400000,0.00345,0.00365,0.00337,0.00343,412961963.0
1667692800000,0.00344,0.00345,0.00325,0.00328,82250216.0
1667779200000,0.00328,0.00343,0.00323,0.00328,205372868.0
1667865600000,0.00329,0.0033,0.00268,0.00285,330325024.0
1667952000000,0.00287,0.00289,0.00228,0.00233,377277001.0
1668038400000,0.00233,0.00268,0.00231,0.00266,346714699.0
1668124800000,0.00266,0.0027,0.00246,0.00256,171435389.0
1668211200000,0.00256,0.00259,0.00242,0.00244,67662228.0
1668297600000,0.00245,0.00252,0.00228,0.00231,240009919.0
1668384000000,0.00232,0.00237,0.00213,0.0023,205198454.0
1668470400000,0.0023,0.00243,0.00224,0.00238,141738282.0
1668556800000,0.00238,0.00242,0.00229,0.00234,95422045.0
1668643200000,0.00234,0.00235,0.00228,0.0023,57839286.0
1668729600000,0.00231,0.00237,0.0023,0.00233,40255398.0
1668816000000,0.00233,0.00302,0.00233,0.00259,1469064699.0
1668902400000,0.0026,0.00315,0.00241,0.00246,1146793645.0
1668988800000,0.00246,0.00257,0.00235,0.00241,306042645.0
1669075200000,0.00241,0.00248,0.00235,0.00248,172452420.0
1669161600000,0.00248,0.00282,0.00248,0.00268,499711668.0
1669248000000,0.00268,0.00274,0.00251,0.00258,215345419.0
1669334400000,0.00258,0.00258,0.00248,0.00253,63590959.0
1669420800000,0.00254,0.00288,0.00251,0.00269,371575292.0
1669507200000,0.00269,0.00269,0.00259,0.00259,114514858.0
1669593600000,0.0026,0.0026,0.00246,0.00253,111808532.0
1669680000000,0.00252,0.00258,0.00251,0.00256,83367620.0
1669766400000,0.00256,0.00265,0.00254,0.00264,108016950.0
1669852800000,0.00265,0.00265,0.00258,0.0026,54299268.0
1669939200000,0.0026,0.00278,0.00254,0.00264,180499325.0
1670025600000,0.00263,0.00272,0.00261,0.00262,117440271.0
1670112000000,0.00262,0.00268,0.00259,0.00263,60184145.0
1670198400000,0.00264,0.00266,0.00257,0.00261,66569762.0
1670284800000,0.00261,0.00263,0.00256,0.00259,103942893.0
1670371200000,0.00259,0.00261,0.00244,0.00251,145778264.0
1670457600000,0.00251,0.00263,0.00249,0.00257,166963345.0
1670544000000,0.00256,0.00269,0.00254,0.00263,182245134.0
1670630400000,0.00262,0.00276,0.0026,0.00266,210603249.0
1670716800000,0.00266,0.00269,0.00257,0.00259,78058754.0
1670803200000,0.00259,0.00259,0.0025,0.00256,71108871.0
1670889600000,0.00257,0.00422,0.00252,0.0032,5337351214.0
1670976000000,0.00321,0.00329,0.00281,0.00287,1459238833.0
