timestamp,open,high,low,close,volume
1661472000000,0.0678,0.0705,0.0618,0.0625,17122192.0
1661558400000,0.0625,0.068,0.0609,0.0636,16339144.0
1661644800000,0.0637,0.0651,0.0603,0.0605,5314069.0
1661731200000,0.0606,0.0653,0.0594,0.065,8347725.0
1661817600000,0.0646,0.0664,0.0608,0.0621,9144834.0
1661904000000,0.0622,0.0652,0.0614,0.063,5580570.0
1661990400000,0.0631,0.0659,0.0611,0.0642,9223327.0
1662076800000,0.0644,0.066,0.0632,0.0643,5583204.0
1662163200000,0.0643,0.0648,0.0633,0.0639,1980172.0
1662249600000,0.064,0.0644,0.0627,0.0637,3019923.0
1662336000000,0.0637,0.0662,0.062,0.065,9557708.0
1662422400000,0.0649,0.0677,0.0613,0.0615,9542233.0
1662508800000,0.0615,0.0663,0.0598,0.064,6236101.0
1662595200000,0.0643,0.0652,0.0623,0.0632,7411078.0
1662681600000,0.0633,0.068,0.0632,0.0675,11116690.0
1662768000000,0.0675,0.0694,0.0666,0.0669,9048166.0
1662854400000,0.0669,0.0735,0.0657,0.0678,17519860.0
1662940800000,0.0678,0.0684,0.0636,0.0644,15293543.0
1663027200000,0.0644,0.0659,0.06,0.06,12897941.0
1663113600000,0.0602,0.065,0.0597,0.0629,16249219.0
1663200000000,0.0627,0.0638,0.0584,0.0587,10936296.0
1663286400000,0.0587,0.0594,0.0562,0.0571,6925837.0
1663372800000,0.0573,0.0623,0.0573,0.0615,14449172.0
1663459200000,0.0615,0.0667,0.0553,0.0561,31600582.0
1663545600000,0.0561,0.0572,0.0543,0.0563,10224216.0
1663632000000,0.0563,0.0589,0.0539,0.054,11927621.0
1663718400000,0.0541,0.0554,0.0506,0.0519,9969950.0
1663804800000,0.0518,0.0559,0.0511,0.0552,9563078.0
1663891200000,0.0553,0.065,0.0538,0.0553,81054645.0
1663977600000,0.0553,0.057,0.0542,0.0544,17173016.0
1664064000000,0.0543,0.0557,0.0534,0.054,4705623.0
1664150400000,0.054,0.0546,0.0524,0.0535,5593799.0
1664236800000,0.0535,0.0553,0.0517,0.0528,6234310.0
1664323200000,0.0528,0.0529,0.0503,0.0522,7044166.0
1664409600000,0.0523,0.0527,0.0505,0.0526,12466321.0
1664496000000,0.0527,0.0609,0.0511,0.0514,56182839.0
1664582400000,0.0515,0.0558,0.0511,0.052,29423026.0
1664668800000,0.052,0.055,0.0508,0.052,23449477.0
1664755200000,0.052,0.0536,0.0516,0.0526,9885896.0
1664841600000,0.0526,0.0543,0.0523,0.054,8812692.0
1664928000000,0.0539,0.054,0.0516,0.0523,7808630.0
1665014400000,0.0523,0.0526,0.0511,0.0512,6299584.0
1665100800000,0.0513,0.0526,0.0505,0.0522,10420078.0
1665187200000,0.0521,0.0525,0.051,0.0516,5763445.0
1665273600000,0.0518,0.0519,0.0504,0.0508,5051714.0
1665360000000,0.0507,0.0523,0.049,0.0501,14551405.0
1665446400000,0.05,0.0501,0.0476,0.0478,9666056.0
1665532800000,0.0478,0.0485,0.0464,0.0468,9172448.0
1665619200000,0.0467,0.0468,0.0412,0.0454,20055207.0
1665705600000,0.0455,0.049,0.0449,0.0463,21857392.0
1665792000000,0.0462,0.0582,0.046,0.0529,151373334.0
1665878400000,0.053,0.0584,0.0473,0.049,64504429.0
1665964800000,0.049,0.05,0.048,0.0489,14503685.0
1666051200000,0.0489,0.0508,0.0467,0.0481,17990125.0
1666137600000,0.0481,0.0482,0.0456,0.0457,8669123.0
1666224000000,0.0458,0.0471,0.0444,0.0447,6145797.0
1666310400000,0.0447,0.048,0.044,0.0464,11448757.0
1666396800000,0.0464,0.0496,0.0454,0.0486,23121097.0
1666483200000,0.0485,0.0492,0.0468,0.0476,12158435.0
1666569600000,0.0477,0.0478,0.0455,0.0464,7325769.0
1666656000000,0.0463,0.0481,0.0457,0.0473,6609440.0
1666742400000,0.0472,0.0485,0.047,0.0475,6710233.0
1666828800000,0.0477,0.0487,0.0466,0.0467,8632669.0
