timestamp,open,high,low,close,volume
1781784000000,0.41,0.6191,0.3663,0.4973,204922338.0
1781798400000,0.4976,0.5491,0.4382,0.4716,228181986.0
1781812800000,0.4719,0.4883,0.4072,0.4316,95490176.0
1781827200000,0.4318,0.496,0.4187,0.4752,103302295.0
1781841600000,0.4753,0.486,0.4311,0.4399,77433625.0
1781856000000,0.4401,0.8272,0.4129,0.7756,535075482.0
1781870400000,0.7759,0.8476,0.6666,0.7513,671798034.0
1781884800000,0.7512,0.8359,0.686,0.7686,320925808.0
1781899200000,0.7695,0.9248,0.756,0.8886,257833292.0
1781913600000,0.8885,0.952,0.7817,0.8773,260114203.0
1781928000000,0.8773,0.9292,0.821,0.8995,183712756.0
1781942400000,0.8996,1.068,0.8515,1.0174,256323871.0
1781956800000,1.0173,1.0668,0.925,1.0234,238302886.0
1781971200000,1.0234,1.097,0.9812,1.0472,161845178.0
1781985600000,1.0472,1.0657,0.9621,1.0025,93907601.0
1782000000000,1.0024,1.0577,0.9644,1.0308,93810986.0
1782014400000,1.0309,1.0335,0.885,1.0025,155672307.0
1782028800000,1.0024,1.038,0.9411,0.971,145144995.0
1782043200000,0.971,0.9913,0.91,0.9541,119244162.0
1782057600000,0.9541,0.9547,0.828,0.8862,115823075.0
1782072000000,0.8863,0.9453,0.8763,0.9047,57667249.0
1782086400000,0.9048,0.9335,0.8628,0.8819,67003112.0
1782100800000,0.882,0.8823,0.782,0.8305,100253638.0
1782115200000,0.8304,0.8327,0.7711,0.8029,76573551.0
1782129600000,0.8028,0.8234,0.76,0.7814,84380387.0
1782144000000,0.7815,0.98,0.7774,0.9163,201353166.0
1782158400000,0.9149,0.9162,0.8568,0.8718,57270939.0
1782172800000,0.8719,0.8776,0.7901,0.8607,81248333.0
1782187200000,0.8607,0.8734,0.7992,0.8274,71326877.0
1782201600000,0.8274,0.8401,0.7856,0.8046,77260412.0
1782216000000,0.8046,0.83,0.7867,0.822,75207217.0
1782230400000,0.822,0.8671,0.8119,0.8279,60472649.0
1782244800000,0.8279,0.8377,0.7981,0.8045,32833624.0
1782259200000,0.8045,0.813,0.71,0.7281,62837525.0
1782273600000,0.7282,0.7585,0.6966,0.7217,52746974.0
1782288000000,0.7218,0.7434,0.7156,0.7387,45018764.0
1782302400000,0.7387,0.7388,0.65,0.6684,70078255.0
1782316800000,0.6684,0.6793,0.6251,0.6725,83088368.0
1782331200000,0.6725,0.6834,0.653,0.661,31963194.0
1782345600000,0.6609,0.6613,0.6053,0.6135,49960106.0
1782360000000,0.6135,0.6216,0.5914,0.5983,54094082.0
1782374400000,0.5984,0.5988,0.5702,0.5765,72068293.0
1782388800000,0.5765,0.5914,0.5424,0.5792,93816079.0
1782403200000,0.5792,0.6093,0.5572,0.5682,59284923.0
1782417600000,0.5682,0.5916,0.5533,0.5834,30764717.0
1782432000000,0.5835,0.6004,0.5322,0.5997,71612454.0
1782446400000,0.5996,0.6414,0.5811,0.5923,89031210.0
1782460800000,0.5924,0.5953,0.5543,0.5575,59279387.0
1782475200000,0.5575,0.5611,0.5347,0.5415,61463229.0
1782489600000,0.5414,0.5587,0.5233,0.5506,51042678.0
1782504000000,0.5509,0.5865,0.5493,0.5554,38649929.0
1782518400000,0.5554,0.5657,0.5336,0.558,34594961.0
1782532800000,0.558,0.6112,0.547,0.5778,68758575.0
1782547200000,0.5778,0.5852,0.5483,0.552,52795967.0
1782561600000,0.552,0.6391,0.5516,0.626,82626509.0
1782576000000,0.6261,0.6945,0.6152,0.6481,108199354.0
1782590400000,0.6481,0.6964,0.6261,0.6893,68151711.0
1782604800000,0.6893,0.6967,0.6028,0.6251,72045241.0
1782619200000,0.6249,0.6253,0.5834,0.6036,55855379.0
1782633600000,0.6036,0.6378,0.588,0.6101,68539171.0
1782648000000,0.6102,0.6521,0.605,0.6203,66352651.0
1782662400000,0.6204,0.6205,0.5852,0.6074,41083169.0
1782676800000,0.6074,0.6112,0.5892,0.5948,33632682.0
1782691200000,0.5948,0.5955,0.5487,0.5836,59778676.0
1782705600000,0.5835,0.6441,0.5787,0.6393,50330564.0
1782720000000,0.6393,0.7833,0.6251,0.756,111358378.0
1782734400000,0.756,0.806,0.7268,0.7594,156880432.0
