timestamp,open,high,low,close,volume
1733702400000,0.02,0.8776,0.02,0.7348,858606650.8
1733788800000,0.7352,1.41,0.6014,0.7391,1089204487.0
1733875200000,0.739,0.8643,0.64,0.75,387418993.5
1733961600000,0.7502,0.7777,0.6359,0.6489,156568055.0
1734048000000,0.6488,0.6493,0.5924,0.6202,103158350.0
1734134400000,0.6203,0.6937,0.6048,0.6382,113832716.0
1734220800000,0.638,0.6431,0.5973,0.6328,62525317.1
1734307200000,0.6328,0.6806,0.5916,0.6213,89982584.3
1734393600000,0.6214,0.652,0.6,0.6344,95598058.7
1734480000000,0.6342,0.6976,0.605,0.6241,161487484.6
1734566400000,0.6239,0.7835,0.619,0.7467,297281197.2
1734652800000,0.7469,1.1031,0.6774,1.0652,432626012.0
1734739200000,1.0645,1.1366,0.9086,0.979,313013172.7
1734825600000,0.9788,0.9864,0.7978,0.8319,111561219.2
1734912000000,0.8317,0.9056,0.708,0.8724,180848223.7
1734998400000,0.8722,0.9285,0.8168,0.9204,104723220.0
1735084800000,0.9202,1.2097,0.8928,1.1106,299303013.8
1735171200000,1.1106,1.2296,1.039,1.0811,173782746.4
1735257600000,1.081,1.1548,1.001,1.1322,104970721.8
1735344000000,1.1323,1.1458,0.9653,1.0048,65516889.4
1735430400000,1.0049,1.0653,0.9522,0.9595,57326540.8
1735516800000,0.9596,0.9775,0.9105,0.9233,51519788.0
1735603200000,0.9229,0.9249,0.8313,0.8617,64663757.0
1735689600000,0.8615,0.9079,0.8314,0.8663,41902316.5
1735776000000,0.8663,0.9278,0.8382,0.9108,52168844.1
1735862400000,0.9109,0.9958,0.8811,0.9655,51190464.9
1735948800000,0.9655,1.0391,0.9435,0.9822,62138040.6
1736035200000,0.9822,1.1555,0.9705,1.1083,100323089.6
1736121600000,1.1082,1.154,1.0213,1.0488,62702063.4
1736208000000,1.0487,1.1036,0.9802,0.9901,50251896.6
1736294400000,0.9901,0.9995,0.8534,0.9021,66814732.3
1736380800000,0.902,0.9452,0.8208,0.8756,59056926.7
1736467200000,0.8755,0.9193,0.8316,0.8747,40528290.2
1736553600000,0.8746,0.976,0.8445,0.9196,46407584.3
1736640000000,0.9198,0.9198,0.8647,0.8759,19558217.5
1736726400000,0.8756,0.8906,0.765,0.8094,30532913.3
1736812800000,0.8094,0.874,0.8075,0.8424,35663394.4
1736899200000,0.8432,0.8481,0.7929,0.8333,42385334.3
1736985600000,0.8334,0.835,0.7642,0.8243,40799865.4
1737072000000,0.8243,0.908,0.8064,0.8722,66828813.3
1737158400000,0.8721,0.9058,0.7731,0.7959,42652703.2
1737244800000,0.7958,0.8203,0.7219,0.7363,55051011.7
1737331200000,0.7363,0.793,0.715,0.7301,42954137.5
1737417600000,0.7301,0.7319,0.6729,0.7058,35206614.8
1737504000000,0.7055,0.7163,0.6772,0.6831,17308757.6
1737590400000,0.6833,0.6983,0.6553,0.6757,26140298.5
1737676800000,0.6759,0.7017,0.6289,0.6436,28520926.5
1737763200000,0.6436,0.7326,0.6288,0.7175,32446816.3
1737849600000,0.7175,0.7257,0.6833,0.6921,18230343.8
1737936000000,0.6919,0.7505,0.6314,0.7233,72239449.5
1738022400000,0.7225,0.8978,0.7057,0.7804,142003285.5
1738108800000,0.7801,0.8486,0.7618,0.799,71239158.8
1738195200000,0.7989,0.8496,0.7882,0.79,36799735.1
1738281600000,0.7903,0.8057,0.7487,0.7603,31336101.7
1738368000000,0.7606,0.7694,0.6754,0.679,16132167.1
1738454400000,0.6791,0.7068,0.5859,0.6214,31565269.0
1738540800000,0.6219,0.6808,0.504,0.6698,80890516.2
1738627200000,0.67,0.6806,0.5971,0.6135,39822144.1
1738713600000,0.6137,0.6463,0.5858,0.5934,19522113.3
1738800000000,0.5933,0.6345,0.5714,0.614,25903766.6
1738886400000,0.614,0.6367,0.54,0.5517,58339253.8
1738972800000,0.5516,0.5754,0.5091,0.5683,43542735.7
1739059200000,0.5679,0.5946,0.5081,0.5303,23489870.0
1739145600000,0.5301,0.57,0.4943,0.5527,37309256.1
1739232000000,0.553,0.5802,0.5323,0.5413,23894718.6
1739318400000,0.5411,0.5712,0.5156,0.5629,23190460.1
1739404800000,0.5629,0.5751,0.527,0.5502,19545218.2
1739491200000,0.5505,0.6164,0.5437,0.582,50168837.0
1739577600000,0.5823,0.607,0.5486,0.558,18224489.4
1739664000000,0.5577,0.5649,0.5372,0.5474,7469097.9
1739750400000,0.5473,0.5653,0.5293,0.5502,11196129.9
1739836800000,0.5501,0.5512,0.4906,0.515,15219933.5
1739923200000,0.5149,0.5202,0.4839,0.4915,16745237.6
1740009600000,0.4916,0.5054,0.4603,0.501,40696171.5
1740096000000,0.501,0.555,0.4798,0.4849,55874307.4
1740182400000,0.485,0.5123,0.4742,0.4986,29250178.5
1740268800000,0.4986,0.5119,0.4766,0.4902,14482706.3
1740355200000,0.4901,0.4944,0.4069,0.4209,29081691.8
1740441600000,0.4207,0.4302,0.3859,0.4259,32403498.2
1740528000000,0.4263,0.4652,0.4203,0.4586,29550591.4
1740614400000,0.4586,0.4795,0.4461,0.4605,19304171.9
1740700800000,0.4604,0.4632,0.4135,0.4437,21763885.9
1740787200000,0.4437,0.4569,0.4278,0.4456,10051530.8
1740873600000,0.4458,0.5573,0.4374,0.5288,51627011.6
1740960000000,0.5288,0.5312,0.4136,0.422,38490291.5
1741046400000,0.422,0.4251,0.3705,0.405,38838476.5
1741132800000,0.4047,0.4511,0.3921,0.4501,36502107.4
1741219200000,0.4504,0.5098,0.4371,0.4775,95665691.2
1741305600000,0.4773,0.5386,0.4495,0.498,82753430.1
1741392000000,0.4978,0.5162,0.4774,0.485,28985211.2
1741478400000,0.4848,0.5525,0.4593,0.4636,58244713.7
1741564800000,0.4639,0.5609,0.4421,0.4938,89775549.4
1741651200000,0.4939,0.5289,0.4664,0.5011,61115412.7
1741737600000,0.5011,0.5088,0.4565,0.4763,30675203.9
1741824000000,0.476,0.4881,0.4327,0.4438,20191185.4
1741910400000,0.444,0.4691,0.4406,0.4512,15350016.1
1741996800000,0.4513,0.4765,0.4467,0.4642,13193892.0
1742083200000,0.4642,0.4838,0.4287,0.4344,20470324.9
1742169600000,0.4344,0.454,0.4306,0.4483,17436196.0
1742256000000,0.4485,0.464,0.4212,0.4454,17418251.7
1742342400000,0.4454,0.4588,0.4381,0.4584,19587124.2
1742428800000,0.4588,0.4597,0.4326,0.4424,11318443.1
1742515200000,0.4423,0.4509,0.4175,0.4286,14955798.6
1742601600000,0.4287,0.4495,0.4253,0.4381,9370054.4
1742688000000,0.4381,0.4383,0.4136,0.4232,9874151.1
1742774400000,0.4229,0.44,0.4095,0.4334,14008857.5
1742860800000,0.4335,0.6529,0.4253,0.5511,221576065.5
1742947200000,0.5511,0.5959,0.503,0.5068,68041000.4
1743033600000,0.5069,0.5105,0.4837,0.4864,22501258.1
1743120000000,0.486,0.5028,0.4605,0.4901,27493072.2
1743206400000,0.4901,0.5071,0.4375,0.4484,30077524.3
1743292800000,0.4483,0.4625,0.4188,0.4254,16644031.7
1743379200000,0.4255,0.4255,0.3948,0.4041,21482366.0
1743465600000,0.404,0.427,0.3994,0.4099,18010436.2
1743552000000,0.4098,0.4204,0.3718,0.3808,22091699.8
1743638400000,0.3803,0.3967,0.3738,0.3903,21929483.6
1743724800000,0.3903,0.3947,0.3651,0.3806,11919287.0
1743811200000,0.3804,0.3887,0.3689,0.3752,7789910.1
1743897600000,0.3752,0.3752,0.3073,0.3164,16624073.0
1743984000000,0.3164,0.3399,0.2862,0.329,32077919.5
1744070400000,0.329,0.3389,0.3052,0.3084,14249093.7
1744156800000,0.3084,0.3456,0.2897,0.3359,32874618.5
1744243200000,0.3357,0.3373,0.3063,0.3227,13977758.6
1744329600000,0.3224,0.3439,0.3212,0.3349,16245103.4
1744416000000,0.3348,0.3508,0.3282,0.3432,30630478.9
1744502400000,0.3432,0.3441,0.2946,0.3061,53340601.6
1744588800000,0.3062,0.3148,0.2879,0.2998,41783413.3
1744675200000,0.3,0.3104,0.2654,0.2762,50319773.4
1744761600000,0.2763,0.2766,0.2414,0.2466,36553951.1
1744848000000,0.2465,0.2548,0.2296,0.2373,48275460.7
1744934400000,0.2373,0.2503,0.2328,0.2414,30358179.8
1745020800000,0.2414,0.2454,0.23,0.2363,36245174.1
1745107200000,0.2363,0.2383,0.2175,0.2239,67894463.0
1745193600000,0.2238,0.2487,0.2204,0.2262,71555236.5
1745280000000,0.226,0.2355,0.2186,0.2348,66616729.6
1745366400000,0.2349,0.2564,0.2317,0.2454,109782422.0
1745452800000,0.2453,0.2462,0.2225,0.2389,61493967.0
1745539200000,0.2389,0.245,0.2305,0.2401,77826736.7
1745625600000,0.2402,0.258,0.236,0.2487,84543610.9
1745712000000,0.2486,0.2514,0.231,0.2359,59682714.7
1745798400000,0.2358,0.246,0.226,0.2422,68781488.4
1745884800000,0.2422,0.2542,0.2337,0.2388,54529873.3
1745971200000,0.2387,0.2502,0.2348,0.2459,46817280.8
1746057600000,0.2459,0.254,0.1807,0.1864,254618226.6
1746144000000,0.1863,0.2145,0.1855,0.1977,159814884.0
1746230400000,0.1977,0.1977,0.1777,0.182,65443335.3
1746316800000,0.182,0.1837,0.1658,0.1728,64939809.2
1746403200000,0.1727,0.1752,0.1617,0.1665,50244531.3
1746489600000,0.1665,0.2095,0.1524,0.1594,198976145.1
1746576000000,0.1594,0.1652,0.1495,0.1578,100205024.8
1746662400000,0.1578,0.1718,0.1558,0.1696,49433583.1
1746748800000,0.1696,0.196,0.1661,0.1954,79282044.5
1746835200000,0.1954,0.2198,0.1854,0.2073,149782177.8
1746921600000,0.2072,0.2492,0.206,0.2154,169041818.1
1747008000000,0.2154,0.2413,0.2054,0.2212,117811423.8
1747094400000,0.2211,0.2352,0.2121,0.2291,52489443.7
1747180800000,0.2291,0.2303,0.2126,0.216,33662236.7
1747267200000,0.2161,0.2226,0.1874,0.1942,41634762.6
1747353600000,0.1942,0.2013,0.1874,0.1905,22344540.1
1747440000000,0.1904,0.1907,0.1781,0.1853,20359925.7
1747526400000,0.1852,0.1931,0.1773,0.1892,24881098.1
1747612800000,0.1893,0.1901,0.1738,0.1838,21826091.9
1747699200000,0.1838,0.1862,0.1759,0.1822,14319223.8
1747785600000,0.1822,0.1866,0.1762,0.1832,17469331.4
1747872000000,0.1833,0.1935,0.1826,0.1927,20722917.5
1747958400000,0.1928,0.2004,0.1806,0.1818,35057302.3
1748044800000,0.1818,0.1878,0.1803,0.1835,11334454.5
1748131200000,0.1835,0.184,0.1698,0.1799,15744362.9
1748217600000,0.18,0.1846,0.1624,0.1713,37180524.5
1748304000000,0.1712,0.1753,0.1648,0.1733,16961478.9
1748390400000,0.1733,0.174,0.1626,0.1673,21720184.5
1748476800000,0.1674,0.17,0.1564,0.1586,19387716.8
1748563200000,0.1586,0.1587,0.1383,0.1414,34023084.9
1748649600000,0.1414,0.1417,0.1326,0.14,24363793.8
1748736000000,0.14,0.1431,0.1329,0.1423,18815711.3
1748822400000,0.1423,0.1479,0.1382,0.1464,20559819.4
1748908800000,0.1463,0.162,0.1459,0.1524,44784785.4
1748995200000,0.1524,0.1549,0.142,0.1432,24293985.9
1749081600000,0.1433,0.1447,0.1288,0.1336,27926861.5
1749168000000,0.1335,0.1414,0.1331,0.1367,24159278.7
1749254400000,0.137,0.1465,0.1366,0.1445,24929542.3
1749340800000,0.1445,0.1474,0.1419,0.145,11165357.9
1749427200000,0.145,0.1599,0.1436,0.1571,39289231.7
1749513600000,0.1572,0.1701,0.1554,0.1656,42370048.3
1749600000000,0.1656,0.179,0.1531,0.1554,75207686.4
1749686400000,0.1554,0.1555,0.1422,0.1445,36775591.5
1749772800000,0.1444,0.1563,0.1346,0.1507,66812096.1
1749859200000,0.1507,0.1524,0.1448,0.1466,17512444.0
1749945600000,0.1466,0.1478,0.1426,0.1459,11494459.4
1750032000000,0.1459,0.1487,0.1398,0.1401,20825529.2
1750118400000,0.1401,0.1434,0.1349,0.1362,36001842.8
1750204800000,0.1362,0.1385,0.1279,0.1335,28223323.2
1750291200000,0.1334,0.1349,0.1238,0.1312,24737088.7
1750377600000,0.1314,0.1342,0.1251,0.1268,20026708.6
1750464000000,0.1268,0.1353,0.1186,0.1238,25574551.1
1750550400000,0.124,0.127,0.111,0.1169,25063083.5
1750636800000,0.1168,0.1686,0.1168,0.1664,367574050.1
1750723200000,0.1663,0.1717,0.1538,0.1557,156810331.9
1750809600000,0.1556,0.1904,0.146,0.1751,236026241.9
1750896000000,0.1751,0.2,0.1688,0.1836,185787602.1
1750982400000,0.1836,0.1904,0.1719,0.1854,67870555.7
1751068800000,0.1855,0.1855,0.1759,0.1784,18164872.3
1751155200000,0.1783,0.1937,0.1725,0.1854,46389772.7
1751241600000,0.1853,0.1864,0.1675,0.17,19744057.0
1751328000000,0.1699,0.1851,0.1629,0.1718,35561268.8
1751414400000,0.1717,0.1761,0.1623,0.1714,21005436.2
1751500800000,0.1714,0.1731,0.1641,0.1685,13092727.2
1751587200000,0.1685,0.1685,0.1575,0.1591,12841236.0
1751673600000,0.159,0.1649,0.1546,0.157,7201858.6
1751760000000,0.1571,0.158,0.151,0.1562,5913499.9
1751846400000,0.1563,0.1577,0.148,0.1507,6541414.7
1751932800000,0.1507,0.152,0.1439,0.1476,7896592.1
1752019200000,0.1476,0.1483,0.1427,0.147,46269673.3
1752105600000,0.147,0.1688,0.1446,0.15,169768932.2
1752192000000,0.15,0.1591,0.1483,0.1527,195110803.6
1752278400000,0.1526,0.1557,0.1453,0.1495,38457932.7
1752364800000,0.1495,0.154,0.1485,0.1515,30324338.2
1752451200000,0.1516,0.1549,0.1459,0.1513,32996289.6
1752537600000,0.1512,0.1525,0.1418,0.1514,29554235.6
1752624000000,0.1514,0.1598,0.1514,0.1567,41189687.2
1752710400000,0.1567,0.1577,0.1508,0.1561,28074063.8
1752796800000,0.1562,0.166,0.1545,0.1643,44279073.2
1752883200000,0.1643,0.1668,0.1572,0.1631,23283522.6
1752969600000,0.1632,0.1722,0.1607,0.1703,21788098.0
1753056000000,0.1703,0.2025,0.1665,0.188,107278161.4
1753142400000,0.1879,0.1881,0.1785,0.1873,46470512.0
1753228800000,0.1874,0.1882,0.1585,0.1617,58812287.5
1753315200000,0.1618,0.1624,0.1304,0.139,238764077.3
1753401600000,0.139,0.1438,0.129,0.1424,131819612.7
1753488000000,0.1423,0.1493,0.1412,0.145,62285522.5
1753574400000,0.1449,0.154,0.1444,0.1515,41266289.0
1753660800000,0.1515,0.1552,0.1421,0.1441,37374388.7
1753747200000,0.144,0.1471,0.1383,0.1409,25320874.2
1753833600000,0.1409,0.1436,0.1321,0.141,31427380.1
