timestamp,open,high,low,close,volume
1779408000000,0.4329,0.6999,0.4329,0.6251,55956393.5
1779494400000,0.6255,0.6856,0.5675,0.6601,30651520.8
1779580800000,0.6602,0.8277,0.6374,0.7248,39630011.5
1779667200000,0.7247,0.743,0.6022,0.6362,20932702.8
1779753600000,0.6364,0.7372,0.632,0.6708,19528783.2
1779840000000,0.671,0.742,0.6472,0.714,85820819.5
1779926400000,0.714,0.8181,0.6194,0.6291,130710684.5
1780012800000,0.6292,0.6487,0.4402,0.454,435299794.2
1780099200000,0.4545,0.493,0.4405,0.4777,45110076.8
1780185600000,0.478,0.51,0.4463,0.452,67794173.4
1780272000000,0.452,0.4604,0.4119,0.4451,23494657.5
1780358400000,0.4452,0.5168,0.4305,0.5124,33833760.4
1780444800000,0.5125,0.5869,0.4753,0.4798,35366518.1
1780531200000,0.48,0.4881,0.4198,0.4305,14569330.1
1780617600000,0.4304,0.4665,0.4209,0.4302,17467236.4
1780704000000,0.4302,0.4494,0.3925,0.4055,18222402.8
1780790400000,0.4056,0.4795,0.4,0.4701,13531679.5
1780876800000,0.4699,0.4803,0.4273,0.4499,13481227.1
1780963200000,0.4497,0.4735,0.4167,0.4531,18953198.4
1781049600000,0.4533,0.5226,0.4167,0.4714,200669108.2
1781136000000,0.4712,0.482,0.4294,0.472,9949613.9
1781222400000,0.4718,0.4864,0.4521,0.4552,9216565.5
1781308800000,0.4552,0.4568,0.433,0.4481,6793645.2
1781395200000,0.448,0.5069,0.434,0.4942,9000842.5
1781481600000,0.4943,0.5004,0.4333,0.4359,11764781.6
1781568000000,0.4358,0.45,0.424,0.4277,6242838.0
1781654400000,0.4278,0.4372,0.4064,0.4198,6618139.2
1781740800000,0.4197,0.4221,0.3444,0.3929,15128737.4
1781827200000,0.3932,0.4404,0.3885,0.4019,9258259.2
1781913600000,0.4018,0.4258,0.3864,0.4173,6153012.3
1782000000000,0.4173,0.4299,0.4065,0.4116,4615157.8
1782086400000,0.4117,0.4289,0.39,0.4002,5305444.6
1782172800000,0.4003,0.4066,0.3566,0.392,7599829.1
1782259200000,0.3921,0.4058,0.3683,0.3815,4828651.3
1782345600000,0.3815,0.4125,0.3778,0.3979,4214476.2
1782432000000,0.3979,0.4053,0.3843,0.391,2568104.8
1782518400000,0.391,0.4005,0.3764,0.3764,2283790.1
1782604800000,0.3766,0.3919,0.3684,0.379,3385749.3
1782691200000,0.3788,0.3991,0.3741,0.3945,1962048.0
1782777600000,0.3944,0.4178,0.385,0.3952,4229985.3
1782864000000,0.3953,0.4044,0.3801,0.3953,2772270.1
1782950400000,0.3954,0.4057,0.3851,0.3897,1869372.6
1783036800000,0.3896,0.3998,0.381,0.3845,1565600.0
1783123200000,0.3845,0.3965,0.3788,0.388,1563680.6
1783209600000,0.388,0.3932,0.381,0.3813,1191673.8
1783296000000,0.3819,0.3856,0.3684,0.3768,1970283.7
1783382400000,0.3768,0.3839,0.3706,0.3753,1794284.2
1783468800000,0.3759,0.3768,0.3542,0.3558,4515710.1
1783555200000,0.3561,0.3612,0.3447,0.348,2874109.7
1783641600000,0.3482,0.3759,0.337,0.3529,5929183.9
1783728000000,0.3529,0.3596,0.3428,0.3455,1351588.8
1783814400000,0.3454,0.3463,0.3364,0.3385,1419262.0
1783900800000,0.3385,0.3409,0.322,0.3274,3075041.4
1783987200000,0.3275,0.3411,0.3242,0.3317,1708755.4
1784073600000,0.3318,0.3343,0.3229,0.3333,2215001.3
1784160000000,0.3332,0.3425,0.3321,0.3341,2113539.8
1784246400000,0.3341,0.3342,0.3221,0.3254,1869770.0
1784332800000,0.3247,0.3257,0.3164,0.3195,1216620.5
1784419200000,0.3196,0.3241,0.3161,0.3177,1042696.6
1784505600000,0.3172,0.3303,0.3142,0.3244,1427984.7
1784592000000,0.3238,0.3774,0.3208,0.3634,5044256.5
1784678400000,0.3639,0.3716,0.3449,0.3557,2355801.6
1784764800000,0.3559,0.3636,0.3457,0.3532,1164355.5
1784851200000,0.3528,0.365,0.3421,0.3616,976137.1
1784937600000,0.362,0.3894,0.3568,0.3714,3397134.7
1785024000000,0.3713,0.3846,0.357,0.3761,977042.0
1785110400000,0.376,0.3835,0.364,0.3678,1212158.4
1785196800000,0.3682,0.3728,0.3387,0.3505,1574232.5
1785283200000,0.3505,0.3505,0.3259,0.3298,1420320.7
1785369600000,0.3299,0.3367,0.3154,0.3313,1454847.2
1785456000000,0.3332,0.34,0.3234,0.3293,999403.7
1785542400000,0.3299,0.3369,0.317,0.3215,759267.0
1785628800000,0.3213,0.3354,0.3213,0.3282,485975.9
1785715200000,0.3278,0.37,0.323,0.345,2999351.5
1785801600000,0.345,0.3755,0.3407,0.35,2716364.3
1785888000000,0.3497,0.3593,0.3456,0.3589,1297934.8
1785974400000,0.3585,0.3623,0.327,0.3386,2372694.4
1786060800000,0.3398,0.3491,0.3381,0.3417,1325193.2
1786147200000,0.3417,0.3493,0.3391,0.3466,593880.0
1786233600000,0.3464,0.3549,0.3387,0.3452,775893.6
1786320000000,0.3451,0.3747,0.335,0.3644,3492822.8
1786406400000,0.3641,0.391,0.3585,0.3731,3738975.0
1786492800000,0.3731,0.3928,0.3623,0.3765,2462845.2
1786579200000,0.3764,0.4005,0.3684,0.3927,1874150.8
1786665600000,0.393,0.3935,0.3665,0.3679,2872265.0
1786752000000,0.3686,0.3913,0.3575,0.3729,2072455.7
1786838400000,0.3729,0.3813,0.3644,0.365,590698.2
1786924800000,0.3648,0.3794,0.3632,0.3679,519413.6
1787011200000,0.368,0.3734,0.361,0.3651,510693.3
1787097600000,0.3645,0.3672,0.3212,0.3295,2072511.5
1787184000000,0.329,0.3448,0.2962,0.3112,6241070.1
1787270400000,0.311,0.344,0.3096,0.3413,3648735.4
1787356800000,0.3412,0.36,0.2676,0.3339,10925517.8
1787443200000,0.3342,0.3392,0.3107,0.3241,1763917.6
1787529600000,0.3242,0.3259,0.3194,0.3212,291771.2
