timestamp,open,high,low,close,volume
1783698300000,172.0,172.6,168.0,171.68,46789.54
1783699200000,171.68,177.48,171.29,174.67,116984.21
1783700100000,174.67,175.02,172.14,174.38,62382.17
1783701000000,174.32,174.56,172.75,173.15,46188.39
1783701900000,173.15,174.9,173.15,173.36,29859.1
1783702800000,173.36,173.63,171.52,172.44,43148.39
1783703700000,172.44,172.87,170.38,171.11,43031.65
1783704600000,171.11,171.84,170.24,170.8,35572.25
1783705500000,170.8,171.32,170.23,170.88,23979.38
1783706400000,170.88,171.92,168.8,169.03,51154.1
1783707300000,169.07,170.03,167.03,169.34,54266.78
1783708200000,169.33,169.78,167.83,167.9,28061.49
1783709100000,167.95,169.6,167.9,169.5,20828.96
1783710000000,169.47,169.57,168.4,169.43,16396.16
1783710900000,169.43,170.8,169.39,169.9,19093.86
1783711800000,169.89,170.33,168.33,168.87,18800.78
1783712700000,168.87,169.91,167.88,168.36,28558.77
1783713600000,168.35,169.11,167.92,168.86,9879.24
1783714500000,168.86,169.29,168.78,169.19,2100.11
1783715400000,169.21,169.54,169.03,169.22,3430.33
1783716300000,169.24,169.56,169.1,169.32,2433.36
1783717200000,169.31,169.5,169.21,169.37,2059.3
1783718100000,169.37,169.99,169.29,169.84,2376.2
1783719000000,169.84,169.95,169.55,169.75,1971.09
1783719900000,169.74,170.23,169.74,170.0,2638.73
1783720800000,170.0,170.35,169.86,170.05,4924.88
1783721700000,170.05,170.14,169.52,169.76,3461.75
1783722600000,169.76,170.38,169.72,170.23,1175.71
1783723500000,170.23,171.02,170.12,170.83,4210.86
1783724400000,170.83,172.25,170.82,171.69,7198.04
1783725300000,171.71,173.0,171.15,172.92,7496.63
1783726200000,172.93,173.0,172.44,172.86,5258.52
1783727100000,172.89,173.08,171.45,171.49,6583.05
1783728000000,171.5,172.67,170.65,172.36,10740.71
1783728900000,172.35,172.47,170.83,171.75,9325.68
1783729800000,171.73,172.0,171.13,171.86,2766.56
1783730700000,171.89,171.96,171.33,171.47,2130.48
1783731600000,171.45,172.58,171.43,171.88,6754.95
1783732500000,171.88,172.47,171.55,171.94,2034.16
1783733400000,171.94,172.27,171.19,171.24,4894.35
1783734300000,171.24,171.55,170.63,171.11,6240.76
1783735200000,171.11,171.78,170.94,171.75,3315.46
1783736100000,171.76,172.25,171.37,171.91,3732.62
1783737000000,171.9,172.36,171.48,172.16,7596.2
1783737900000,172.15,172.31,171.64,171.8,4499.91
1783738800000,171.79,172.04,171.15,171.34,7110.47
1783739700000,171.32,171.71,170.98,171.39,4404.62
1783740600000,171.4,171.62,170.8,170.91,6918.79
1783741500000,170.91,171.43,170.89,171.03,5942.6
1783742400000,171.03,171.06,170.62,170.96,3795.5
1783743300000,170.97,171.03,170.58,170.7,2033.15
1783744200000,170.7,171.0,170.43,170.64,2790.06
1783745100000,170.65,170.88,170.63,170.86,1506.52
1783746000000,170.86,170.88,170.65,170.83,1036.09
1783746900000,170.83,170.88,170.71,170.86,1867.05
1783747800000,170.85,170.87,170.79,170.83,767.3
1783748700000,170.83,170.87,170.62,170.67,1509.86
1783749600000,170.68,170.85,170.65,170.84,586.9
1783750500000,170.8,170.87,170.44,170.75,1709.9
1783751400000,170.75,170.85,170.43,170.52,1325.15
1783752300000,170.51,170.78,170.37,170.51,2179.85
1783753200000,170.51,170.7,170.46,170.62,942.12
1783754100000,170.62,170.75,170.55,170.6,2027.37
1783755000000,170.61,170.73,170.54,170.73,2084.7
1783755900000,170.73,170.75,170.54,170.55,983.19
1783756800000,170.56,170.59,170.2,170.5,1097.29
1783757700000,170.5,170.88,170.49,170.84,3513.63
1783758600000,170.84,170.88,170.11,170.75,4061.17
1783759500000,170.75,170.82,170.62,170.73,704.0
1783760400000,170.7,170.76,170.31,170.48,771.13
1783761300000,170.47,170.88,170.44,170.83,1878.05
1783762200000,170.83,170.88,170.7,170.74,753.88
1783763100000,170.74,170.85,170.7,170.82,473.95
1783764000000,170.82,170.83,170.77,170.83,350.5
1783764900000,170.83,170.85,170.77,170.83,321.26
1783765800000,170.83,170.87,170.78,170.8,568.68
1783766700000,170.78,170.88,170.78,170.81,747.73
1783767600000,170.81,170.88,170.79,170.84,985.92
1783768500000,170.83,170.87,170.79,170.84,298.63
1783769400000,170.84,170.85,170.45,170.64,1372.73
1783770300000,170.65,170.69,170.48,170.49,826.13
1783771200000,170.5,170.63,170.34,170.35,1107.92
1783772100000,170.35,170.88,170.3,170.84,1089.08
1783773000000,170.84,170.88,170.24,170.4,6902.46
1783773900000,170.39,170.57,170.1,170.27,2228.6
1783774800000,170.26,170.34,169.41,169.69,5012.65
1783775700000,169.69,170.04,169.55,169.98,3036.8
1783776600000,169.98,170.36,169.82,169.86,889.5
1783777500000,169.86,170.05,169.82,169.83,449.11
1783778400000,169.85,170.11,169.68,169.74,2081.29
1783779300000,169.75,169.99,169.72,169.85,1584.67
1783780200000,169.85,169.99,169.65,169.77,1648.55
1783781100000,169.75,170.1,169.59,169.95,1406.38
1783782000000,169.94,170.12,169.8,170.07,760.78
