timestamp,open,high,low,close,volume
1785888000000,18.1,18.61,17.69,18.36,3767.92
1785974400000,18.34,18.73,17.95,18.32,4260.17
1786060800000,18.32,19.2,18.14,18.82,4968.67
1786147200000,18.8,19.04,18.73,18.74,813.63
1786233600000,18.79,19.19,18.73,19.04,1417.18
1786320000000,18.92,19.01,18.05,18.1,4838.59
1786406400000,18.1,18.44,17.69,18.18,1834.76
1786492800000,18.12,18.56,17.87,17.99,3732.48
1786579200000,18.02,18.48,17.72,18.33,5617.18
1786665600000,18.32,18.41,17.47,18.08,3149.87
1786752000000,18.03,18.17,17.94,17.98,961.02
1786838400000,18.02,18.14,17.92,18.01,653.06
1786924800000,18.06,19.0,17.99,18.79,7781.95
1787011200000,18.79,18.98,18.26,18.31,8929.55
1787097600000,18.31,22.12,18.21,21.56,99547.22
1787184000000,21.57,22.25,20.78,21.52,97539.26
1787270400000,21.53,23.8,21.53,23.56,130982.49
1787356800000,23.53,23.87,22.21,22.8,55087.31
1787443200000,22.83,23.27,22.13,23.21,29485.37
1787529600000,23.23,23.44,22.76,22.76,7820.16
