timestamp,open,high,low,close,volume
1779802200000,224.94,224.94,213.0,213.31,4901.49
1779803100000,213.84,221.97,210.7,217.05,2442.42
1779804000000,217.12,217.78,213.82,215.78,1029.06
1779804900000,215.59,216.2,211.92,212.77,1219.56
1779805800000,212.97,214.62,211.8,212.2,641.63
1779806700000,212.17,214.94,211.65,213.09,844.82
1779807600000,213.21,214.1,212.34,213.21,695.68
1779808500000,213.31,214.11,212.62,213.25,531.77
1779809400000,213.27,213.36,211.63,212.03,691.16
1779810300000,211.98,212.26,210.11,210.85,1154.59
1779811200000,210.86,211.07,209.34,210.67,811.34
1779812100000,210.69,211.82,210.15,211.39,246.48
1779813000000,211.3,212.01,209.47,210.37,400.21
1779813900000,210.56,210.91,209.68,210.76,73.8
1779814800000,210.65,212.06,210.6,210.98,171.61
1779815700000,210.94,211.69,209.69,209.73,124.98
1779816600000,209.75,211.29,206.9,210.98,639.97
1779817500000,211.07,211.18,209.76,209.76,138.34
1779818400000,209.69,210.27,209.1,210.27,90.45
1779819300000,210.36,210.99,208.37,209.07,139.15
1779820200000,209.15,209.29,207.39,207.92,152.66
1779821100000,207.95,208.4,206.26,206.58,210.16
1779822000000,206.61,208.37,204.8,208.16,576.5
1779822900000,208.11,209.92,208.03,209.58,472.51
1779823800000,209.69,209.94,209.09,209.75,57.59
1779824700000,209.89,209.9,208.0,208.23,87.62
1779825600000,208.23,208.6,207.9,208.16,48.63
1779826500000,208.29,209.31,208.17,209.04,45.32
1779827400000,208.95,209.49,208.26,208.73,84.77
1779828300000,208.77,208.98,208.1,208.52,121.42
1779829200000,208.64,209.99,208.48,209.86,67.61
1779830100000,209.85,210.15,209.12,210.03,68.82
1779831000000,210.04,210.43,209.63,210.04,61.61
1779831900000,210.13,210.5,209.81,210.27,57.22
1779832800000,210.27,210.57,209.76,209.95,59.33
1779833700000,210.08,210.47,209.71,209.76,55.63
1779834600000,209.92,210.29,209.71,209.79,23.3
1779835500000,209.82,210.28,209.79,209.97,31.15
1779836400000,209.97,210.36,209.79,210.22,74.64
1779837300000,210.31,210.36,209.79,209.79,16.65
1779838200000,209.84,210.3,209.79,210.05,35.83
1779839100000,210.13,210.23,208.41,209.81,65.45
1779840000000,209.92,211.1,209.35,210.25,113.71
1779840900000,210.2,210.4,209.82,210.16,31.04
1779841800000,210.21,210.53,210.16,210.35,19.22
1779842700000,210.4,210.65,210.16,210.34,25.9
1779843600000,210.38,210.84,209.94,210.55,134.33
1779844500000,210.65,211.22,210.53,210.86,38.58
1779845400000,210.77,211.04,210.51,210.89,29.22
1779846300000,210.96,210.99,210.52,210.52,2.95
