timestamp,open,high,low,close,volume
1629763200000,0.6822,1.1,0.6822,0.8668,135045413.0
1629849600000,0.8672,0.93,0.805,0.849,60592305.0
1629936000000,0.849,0.9204,0.84,0.8797,45476870.0
1630022400000,0.8796,0.91,0.8565,0.8649,24409409.0
1630108800000,0.8649,0.8725,0.8319,0.834,15536856.0
1630195200000,0.8342,0.8463,0.7651,0.7949,22022025.0
1630281600000,0.7951,0.7984,0.766,0.7688,11616733.0
1630368000000,0.769,0.8105,0.7652,0.7856,12422536.0
1630454400000,0.7856,0.8828,0.774,0.8032,23352817.0
1630540800000,0.8038,0.815,0.7863,0.8006,10158225.0
1630627200000,0.8012,0.82,0.794,0.7973,6296446.0
1630713600000,0.7978,0.8003,0.7778,0.7822,6621524.0
1630800000000,0.7825,0.7925,0.7569,0.7715,6665663.0
1630886400000,0.7724,0.7975,0.7625,0.7676,8240042.0
1630972800000,0.7682,0.7695,0.6,0.6658,14404970.0
1631059200000,0.6656,0.68,0.6383,0.6524,7559522.0
1631145600000,0.6536,0.6736,0.6376,0.644,7130787.0
1631232000000,0.6442,0.6626,0.6083,0.6202,5278707.0
1631318400000,0.6215,0.6434,0.5853,0.6055,7152985.0
1631404800000,0.607,0.6471,0.5986,0.632,5675095.0
1631491200000,0.632,0.7329,0.5945,0.626,33280945.0
1631577600000,0.6259,0.6434,0.605,0.6287,7064848.0
1631664000000,0.6297,0.642,0.6089,0.631,7653977.0
1631750400000,0.6321,0.688,0.6291,0.6781,22070531.0
1631836800000,0.6781,0.6789,0.6295,0.6405,10210256.0
1631923200000,0.6408,0.6524,0.6311,0.6378,4177058.0
1632009600000,0.6374,0.648,0.6297,0.6334,2391487.0
1632096000000,0.6326,0.9035,0.6248,0.6498,79725911.0
1632182400000,0.6515,0.6566,0.6012,0.6088,14373515.0
1632268800000,0.6088,0.6616,0.6052,0.6229,9045379.0
1632355200000,0.6229,0.6298,0.6125,0.6221,7736577.0
1632441600000,0.6221,0.6251,0.5904,0.5984,12576754.0
1632528000000,0.6,0.6023,0.5847,0.5897,3252664.0
1632614400000,0.5891,0.602,0.5742,0.5804,4969969.0
1632700800000,0.581,0.5953,0.5772,0.5827,3862123.0
1632787200000,0.5812,0.605,0.5805,0.5912,9258130.0
1632873600000,0.5912,0.598,0.5818,0.587,4366024.0
1632960000000,0.5864,0.5919,0.5801,0.5868,3066411.0
1633046400000,0.5868,0.6335,0.5808,0.6192,8600855.0
1633132800000,0.6193,0.6264,0.6061,0.6091,3946914.0
1633219200000,0.6093,0.6209,0.606,0.6144,2528371.0
1633305600000,0.6148,0.62,0.6011,0.6126,5157551.0
1633392000000,0.6137,0.6551,0.6084,0.6378,7025373.0
1633478400000,0.6386,0.7463,0.6318,0.6481,20957194.0
1633564800000,0.6475,0.6559,0.6341,0.6498,5650510.0
1633651200000,0.6498,0.6663,0.6466,0.6522,3856979.0
1633737600000,0.6516,0.73,0.6503,0.7208,12950626.0
1633824000000,0.7205,0.7524,0.7062,0.7218,6947414.0
1633910400000,0.7207,0.81,0.7201,0.796,16568557.0
1633996800000,0.796,0.899,0.7835,0.8941,25790366.0
1634083200000,0.8938,0.9181,0.8719,0.9063,12328352.0
1634169600000,0.9049,0.91,0.8645,0.8725,5590004.0
1634256000000,0.8718,0.872,0.8118,0.8151,5033475.0
1634342400000,0.8156,0.8463,0.815,0.8445,2645109.0
1634428800000,0.8445,0.85,0.8257,0.8315,2424350.0
1634515200000,0.8319,0.8413,0.827,0.8305,1245172.0
1634601600000,0.8296,0.8363,0.7927,0.8194,3427646.0
1634688000000,0.8193,0.8269,0.7976,0.814,2863336.0
1634774400000,0.8128,0.8652,0.8031,0.8619,5916605.0
1634860800000,0.863,0.98,0.8524,0.896,9151657.0
1634947200000,0.8957,0.9228,0.8954,0.8994,3565823.0
1635033600000,0.9003,0.9206,0.89,0.8971,2888618.0
1635120000000,0.8966,0.91,0.888,0.906,2448904.0
1635206400000,0.9054,0.9224,0.8968,0.9019,3473354.0
1635292800000,0.901,0.92,0.8694,0.889,5042573.0
1635379200000,0.8897,0.9081,0.8651,0.8883,2999662.0
1635465600000,0.8878,0.9025,0.8794,0.8943,1764237.0
1635552000000,0.8943,0.9065,0.8815,0.8901,1965968.0
1635638400000,0.891,0.9021,0.882,0.8921,1787282.0
1635724800000,0.8923,0.907,0.8813,0.9032,1888038.0
1635811200000,0.9034,0.925,0.8981,0.9222,3641319.0
1635897600000,0.9226,0.935,0.8975,0.9183,2935784.0
1635984000000,0.9201,0.9766,0.9026,0.9556,7703534.0
1636070400000,0.9556,1.0699,0.9453,1.0645,9632429.0
1636156800000,1.0668,1.1141,1.0334,1.0982,12579200.0
1636243200000,1.0987,1.172,1.0812,1.1117,6210014.0
1636329600000,1.112,1.1267,1.0954,1.1234,2822456.0
1636416000000,1.1229,1.1912,1.1039,1.1499,5251169.0
1636502400000,1.152,1.242,1.1475,1.1844,7363130.0
1636588800000,1.1845,1.3545,1.1674,1.324,10519890.0
1636675200000,1.3272,1.35,1.267,1.269,5967507.0
1636761600000,1.2676,1.2765,1.192,1.2496,6325355.0
1636848000000,1.2478,1.2525,1.2312,1.2394,1322077.0
1636934400000,1.2394,1.2444,1.1861,1.2191,2634620.0
1637020800000,1.219,1.358,1.184,1.248,12036625.0
1637107200000,1.2512,1.2676,1.0985,1.0985,7746646.0
1637193600000,1.1009,1.109,1.0034,1.0089,5731972.0
1637280000000,1.0089,1.0446,0.9691,1.0257,5135149.0
1637366400000,1.0257,1.1087,1.0222,1.1006,2530859.0
1637452800000,1.1006,1.1716,1.0959,1.1109,5071064.0
1637539200000,1.111,1.15,1.1065,1.1369,1644215.0
1637625600000,1.1369,1.1482,1.1228,1.1405,1111119.0
1637712000000,1.1397,1.1436,1.1011,1.102,1247597.0
1637798400000,1.102,1.1293,1.0965,1.119,1660600.0
1637884800000,1.1165,1.156,0.97,0.9836,4317562.0
1637971200000,0.9812,1.0061,0.9223,0.9374,4136715.0
1638057600000,0.9369,0.9569,0.9031,0.931,3592034.0
1638144000000,0.931,1.145,0.9247,1.1046,6978815.0
1638230400000,1.1077,1.5209,1.1004,1.1985,52243032.0
1638316800000,1.1985,1.2196,1.132,1.1356,5659046.0
1638403200000,1.1356,1.1569,1.124,1.1312,2020810.0
1638489600000,1.1323,1.1643,1.0857,1.1018,2465728.0
1638576000000,1.1023,1.1075,0.9488,0.9974,5109595.0
1638662400000,0.9955,1.0749,0.9868,1.0137,2214699.0
1638748800000,1.0153,1.08,1.0001,1.0348,5655811.0
1638835200000,1.0348,1.0564,1.021,1.0385,1828602.0
1638921600000,1.0385,1.0865,1.025,1.0275,2533130.0
1639008000000,1.028,1.0362,1.0041,1.0201,1909653.0
1639094400000,1.0217,1.0614,1.0063,1.0177,3185536.0
