timestamp,open,high,low,close,volume
1594857600000,8.64,9.12,7.63,8.51,13324.44
1594944000000,8.54,8.59,7.83,7.88,12751.03
1595030400000,7.87,8.1,7.27,7.85,25751.94
1595116800000,7.84,8.18,7.65,8.08,10625.06
1595203200000,8.06,8.07,6.49,6.98,26421.56
1595289600000,6.97,8.22,6.8,7.93,25220.93
1595376000000,8.01,8.27,7.56,8.12,22003.31
1595462400000,8.12,9.28,8.12,9.03,40290.41
1595548800000,9.07,9.07,8.46,8.62,23175.14
1595635200000,8.69,12.92,8.69,12.29,142061.27
1595721600000,12.32,14.61,11.85,13.35,251058.2
1595808000000,13.36,13.58,9.52,11.36,356252.95
1595894400000,11.21,13.61,9.93,13.11,227732.87
1595980800000,13.1,13.28,10.6,10.88,117775.96
1596067200000,10.91,11.33,10.39,11.14,110880.28
1596153600000,11.06,11.14,10.17,10.73,54732.07
1596240000000,10.7,12.29,10.63,11.68,84222.5
1596326400000,11.76,12.5,8.57,9.91,276641.14
1596412800000,9.91,10.69,9.65,10.45,54331.08
1596499200000,10.44,12.2,10.2,11.33,95162.84
1596585600000,11.34,11.8,10.65,11.32,22369.71
1596672000000,11.2,11.88,10.91,11.65,19576.58
1596758400000,11.65,12.19,9.41,10.57,42522.64
1596844800000,10.51,12.08,10.35,11.88,26398.43
1596931200000,11.88,13.0,10.97,11.61,45687.6
1597017600000,11.61,11.8,10.84,11.12,20024.66
1597104000000,11.12,11.28,9.26,9.95,38341.25
1597190400000,10.06,10.08,8.0,9.69,67714.09
1597276800000,9.81,10.662,9.08,10.16,48424.96
1597363200000,10.295,10.541,9.911,9.962,27315.27
1597449600000,10.049,10.68,9.692,9.916,34756.04
1597536000000,9.981,10.275,9.36,10.066,59488.78
1597622400000,10.088,11.0,9.834,10.348,34936.09
1597708800000,10.275,10.826,9.224,9.81,25140.6
1597795200000,9.812,9.895,8.01,8.391,36891.16
1597881600000,8.449,9.094,8.01,9.053,21573.66
1597968000000,9.075,9.095,7.345,7.529,37570.9
1598054400000,7.566,7.85,6.892,7.764,60652.26
1598140800000,7.755,7.774,7.159,7.277,32744.07
1598227200000,7.248,7.85,7.122,7.548,22527.3
1598313600000,7.504,7.504,5.43,6.136,203982.18
1598400000000,6.103,6.872,5.83,6.24,110952.34
1598486400000,6.27,6.49,4.442,5.104,291727.07
1598572800000,5.106,5.594,4.98,5.326,103792.51
1598659200000,5.325,6.463,5.16,6.18,85473.07
1598745600000,6.226,6.519,5.879,6.305,49880.17
1598832000000,6.388,7.791,5.0,7.03,106363.9
1598918400000,7.133,7.916,6.555,7.368,73988.81
1599004800000,7.362,7.6,5.226,5.827,112559.28
1599091200000,5.8,6.0,3.54,3.782,249807.04
1599177600000,3.705,4.517,3.5,4.278,295695.17
1599264000000,4.281,4.486,3.153,3.376,239964.66
1599350400000,3.385,3.879,3.1,3.547,273461.78
1599436800000,3.557,3.679,2.934,3.571,239639.07
1599523200000,3.601,3.91,3.15,3.414,171832.05
1599609600000,3.386,3.87,3.169,3.633,352537.67
1599696000000,3.672,4.24,3.67,4.0,212111.75
1599782400000,4.027,4.065,3.604,3.999,118446.39
