timestamp,open,high,low,close,volume
1712836800000,697.76,718.48,624.49,646.12,54479.424
1712851200000,645.77,659.67,617.12,637.4,75546.934
1712865600000,637.75,670.0,621.61,624.45,57450.033
1712880000000,624.19,639.2,601.81,613.39,42593.787
1712894400000,613.61,643.78,594.5,638.0,73478.197
1712908800000,637.73,644.32,612.38,615.03,64623.106
1712923200000,614.86,615.05,552.9,573.46,132684.131
1712937600000,573.25,600.0,465.69,538.0,91452.966
1712952000000,538.0,553.7,523.8,537.38,21372.151
1712966400000,537.59,552.0,509.55,549.6,24110.946
1712980800000,549.59,571.67,539.7,542.25,24373.737
1712995200000,542.25,551.98,531.59,534.23,16906.961
1713009600000,534.19,539.26,509.16,510.37,24813.79
1713024000000,510.38,528.97,454.86,469.73,61070.513
1713038400000,469.71,540.0,387.82,509.8,91647.965
1713052800000,509.76,514.5,471.0,486.02,30298.131
1713067200000,486.1,534.88,482.29,523.72,28584.264
1713081600000,523.47,532.4,511.56,520.06,20703.955
1713096000000,519.95,597.99,519.57,584.84,139438.077
1713110400000,584.84,625.0,555.0,588.9,134537.489
1713124800000,588.87,609.48,570.45,587.38,53049.116
1713139200000,587.38,594.49,553.76,559.82,37483.954
1713153600000,559.75,584.93,550.85,567.29,36282.056
1713168000000,567.18,576.88,556.45,570.17,22028.471
1713182400000,570.15,570.15,538.17,558.45,35991.814
1713196800000,558.59,562.0,518.48,539.22,40121.094
1713211200000,539.18,540.96,520.16,525.36,17122.707
1713225600000,525.26,536.0,514.75,522.31,17179.211
1713240000000,522.31,526.81,500.08,518.98,25602.968
1713254400000,519.29,521.0,478.85,481.02,36230.03
1713268800000,480.94,487.86,448.8,457.07,79102.81
1713283200000,457.07,484.0,455.9,478.27,33572.407
1713297600000,478.46,505.0,476.99,500.44,22949.566
1713312000000,500.36,511.69,493.02,502.43,18890.131
1713326400000,502.51,509.42,486.5,492.03,18661.47
1713340800000,492.03,496.58,457.44,462.52,30210.169
1713355200000,462.74,471.18,437.67,444.72,59569.902
1713369600000,444.77,480.0,439.76,458.76,35853.836
1713384000000,458.96,463.1,447.98,454.51,14808.641
1713398400000,454.49,466.38,446.0,458.83,16203.119
1713412800000,458.78,469.0,437.36,443.41,17122.072
1713427200000,443.47,466.66,434.1,456.89,31720.993
1713441600000,456.84,475.24,446.01,467.68,21194.234
1713456000000,467.9,472.4,454.41,470.54,12485.21
1713470400000,470.76,471.4,460.76,466.2,6699.692
1713484800000,466.23,466.56,425.94,447.57,24703.593
1713499200000,447.57,471.93,443.82,463.85,13154.604
1713513600000,463.71,476.66,459.14,471.82,17143.488
1713528000000,471.62,477.07,460.28,469.6,21089.194
1713542400000,469.66,469.81,454.03,459.35,13068.711
1713556800000,459.36,459.61,428.17,441.62,28661.512
1713571200000,441.61,448.31,433.34,442.92,13656.601
1713585600000,443.0,454.89,442.01,451.66,12203.06
1713600000000,451.75,452.52,435.68,440.3,14652.039
1713614400000,440.34,459.4,438.33,457.74,16474.944
1713628800000,457.86,485.49,452.36,482.52,26595.898
1713643200000,482.52,493.15,480.05,485.06,12295.088
1713657600000,485.02,489.83,472.78,477.0,14222.302
1713672000000,476.92,486.08,473.32,477.8,9510.911
1713686400000,478.01,481.58,469.63,475.33,9840.599
1713700800000,475.33,476.8,460.0,467.99,11643.219
1713715200000,468.07,479.91,456.77,475.3,14148.308
1713729600000,475.31,486.84,473.01,474.49,9523.843
1713744000000,474.41,486.06,465.96,481.89,12149.878
1713758400000,481.85,495.2,478.68,481.9,12805.779
1713772800000,481.9,490.0,476.31,485.63,9670.19
1713787200000,485.64,489.97,476.41,481.99,13818.558
1713801600000,481.98,525.57,480.55,507.22,34035.406
1713816000000,507.24,530.52,507.1,520.48,23892.203
1713830400000,520.41,532.38,510.96,511.2,13224.508
1713844800000,511.08,519.71,501.16,502.84,14703.417
1713859200000,502.84,516.48,493.31,512.32,21672.182
1713873600000,512.2,530.0,506.11,510.83,29903.033
1713888000000,510.9,514.31,499.6,504.32,12900.408
1713902400000,504.27,504.27,494.2,499.76,7031.198
1713916800000,499.65,506.5,489.91,494.2,10291.043
1713931200000,494.2,501.77,490.97,494.35,6828.437
1713945600000,494.35,506.89,491.39,500.98,8287.166
1713960000000,501.06,507.38,470.1,472.58,21177.849
1713974400000,472.82,475.76,444.26,450.45,46581.504
1713988800000,450.32,456.31,443.89,452.42,14711.783
1714003200000,452.38,460.47,447.01,447.8,10944.024
1714017600000,447.77,463.64,439.25,461.66,25259.711
1714032000000,461.65,465.35,447.43,457.1,17279.203
1714046400000,457.11,463.62,447.84,462.69,14865.132
1714060800000,462.55,466.02,457.25,464.28,8526.764
1714075200000,464.32,472.64,458.26,460.51,7835.945
1714089600000,460.52,461.77,445.01,450.85,8167.008
1714104000000,450.85,458.19,444.0,444.27,6260.49
1714118400000,444.38,449.5,441.46,444.99,7677.515
1714132800000,445.0,447.8,430.34,436.94,15843.717
1714147200000,436.99,439.68,432.59,432.68,6009.926
1714161600000,432.7,435.85,425.41,426.92,7646.297
1714176000000,426.79,427.19,408.83,420.14,16226.498
1714190400000,420.11,424.83,418.74,422.56,5665.62
1714204800000,422.56,424.2,410.26,413.63,8035.017
1714219200000,413.65,424.9,412.99,415.39,7533.027
1714233600000,415.2,429.8,414.77,422.48,10642.629
1714248000000,422.35,424.0,418.73,421.92,5006.189
1714262400000,422.02,433.86,419.47,431.41,8316.97
1714276800000,431.41,438.04,426.96,436.21,7962.518
1714291200000,436.2,436.51,423.01,427.28,7558.579
1714305600000,427.24,435.55,425.29,434.36,6177.064
1714320000000,434.31,436.18,430.38,433.54,4661.615
1714334400000,433.53,435.95,419.11,423.0,6221.382
1714348800000,423.06,430.77,415.0,415.87,8530.12
1714363200000,415.89,421.69,405.56,413.93,11822.867
1714377600000,413.99,414.44,382.78,398.51,39251.452
1714392000000,398.52,409.66,388.8,408.0,35395.943
1714406400000,408.02,409.96,398.51,406.14,13296.941
1714420800000,406.1,411.96,398.94,401.28,11390.541
1714435200000,401.29,406.62,391.47,398.09,14995.933
1714449600000,398.2,398.83,387.38,389.76,14114.283
1714464000000,389.72,390.25,371.73,374.37,31523.389
1714478400000,374.29,382.5,365.0,375.17,33282.137
1714492800000,375.28,380.5,367.28,371.91,21219.442
1714507200000,371.91,392.65,371.76,388.14,19331.102
1714521600000,388.22,392.29,372.1,376.41,13439.247
1714536000000,376.45,377.58,341.8,347.28,36681.172
1714550400000,347.28,364.92,340.0,360.67,33034.573
1714564800000,360.61,367.09,353.98,358.12,14922.519
1714579200000,358.04,390.73,356.09,373.97,24853.67
1714593600000,374.13,384.91,371.0,380.6,8868.175
1714608000000,380.6,381.7,365.38,375.81,14072.859
1714622400000,375.83,378.06,369.87,373.48,6580.112
1714636800000,373.48,400.88,372.48,397.33,22180.566
1714651200000,397.33,411.38,392.25,401.13,27740.973
1714665600000,401.23,406.65,395.36,401.95,9913.817
1714680000000,401.72,414.46,394.09,404.12,11312.912
1714694400000,404.11,408.88,397.87,406.74,8414.14
1714708800000,406.79,407.24,396.0,397.76,7517.857
1714723200000,397.89,402.38,392.4,394.78,8112.116
1714737600000,394.83,433.86,393.39,428.73,26320.174
1714752000000,428.94,435.62,418.15,419.58,14012.332
1714766400000,419.49,432.21,418.93,425.45,9952.063
1714780800000,425.36,444.27,422.53,432.09,10784.583
1714795200000,432.23,442.42,428.76,431.47,15222.091
1714809600000,431.39,454.87,431.18,445.36,15057.381
1714824000000,445.4,459.0,443.48,448.9,17499.728
1714838400000,448.94,462.38,443.18,460.77,9644.919
1714852800000,460.81,469.63,444.13,446.45,13347.751
1714867200000,446.5,452.52,430.14,433.74,15709.056
1714881600000,433.72,443.72,430.0,440.61,8457.461
1714896000000,440.63,445.0,437.07,437.84,6907.803
1714910400000,437.94,458.74,433.6,455.17,14037.255
1714924800000,455.16,478.5,454.15,464.32,22694.75
1714939200000,464.23,465.11,450.51,454.73,8124.295
1714953600000,454.81,472.6,454.72,461.35,11905.708
1714968000000,461.35,476.91,457.03,471.81,11304.193
1714982400000,471.46,488.17,459.05,469.37,19635.329
1714996800000,469.47,471.61,442.92,450.48,25845.587
1715011200000,450.42,452.62,438.08,444.57,12529.553
1715025600000,444.41,446.88,439.66,441.35,6096.555
1715040000000,441.38,453.82,431.92,439.29,10729.056
1715054400000,439.4,443.01,430.03,432.46,10091.671
1715068800000,432.43,463.19,431.22,435.5,22841.796
1715083200000,435.9,448.72,435.48,439.06,11450.217
1715097600000,439.22,442.47,430.03,433.26,8093.946
1715112000000,433.11,435.66,417.89,419.05,11494.839
1715126400000,418.81,428.19,415.75,425.72,7309.185
1715140800000,425.74,428.43,406.67,407.54,13883.733
1715155200000,407.57,413.64,391.17,391.69,23921.006
1715169600000,391.76,403.43,375.66,392.73,65377.581
1715184000000,392.78,396.95,386.06,393.32,18511.081
1715198400000,393.28,396.66,383.35,391.36,12439.302
1715212800000,391.36,406.82,390.84,397.2,10422.592
1715227200000,397.21,405.07,393.53,396.11,9052.279
1715241600000,396.04,399.73,382.51,384.6,15857.669
1715256000000,384.59,407.0,381.0,400.05,18111.333
1715270400000,400.09,408.48,390.13,394.12,18533.556
1715284800000,394.12,399.27,389.13,392.95,12364.876
1715299200000,393.04,398.94,387.3,395.0,10500.813
1715313600000,395.0,400.0,390.69,394.3,11926.058
1715328000000,394.31,397.08,388.98,395.2,12726.342
1715342400000,395.29,403.55,367.07,372.86,40411.22
