timestamp,open,high,low,close,volume
1678640400000,0.96,0.96,0.90916,0.95001,19228062.0
1678641300000,0.95005,0.96089,0.95,0.9577,8596936.0
1678642200000,0.95771,0.96,0.954,0.9555,5489654.0
1678643100000,0.9555,0.95763,0.9533,0.95389,5684263.0
1678644000000,0.95409,0.95542,0.952,0.95224,5111307.0
1678644900000,0.95217,0.95579,0.94915,0.95483,8473359.0
1678645800000,0.95483,0.9623,0.95321,0.95978,17386242.0
1678646700000,0.95989,0.9622,0.9555,0.9555,9757994.0
1678647600000,0.95551,0.95738,0.95442,0.9561,6749057.0
1678648500000,0.95611,0.95621,0.95321,0.95491,3843881.0
1678649400000,0.95512,0.95704,0.954,0.9559,2070454.0
1678650300000,0.9559,0.95647,0.95409,0.95468,1511462.0
1678651200000,0.95466,0.9584,0.9546,0.95746,5725295.0
1678652100000,0.95746,0.95926,0.95536,0.95865,4183400.0
1678653000000,0.95867,0.96072,0.9574,0.95983,6990247.0
1678653900000,0.9597,0.96288,0.9593,0.96214,8192807.0
1678654800000,0.96214,0.96525,0.96195,0.965,5709905.0
1678655700000,0.96499,0.96907,0.96449,0.96768,5593421.0
1678656600000,0.96768,0.9688,0.96418,0.96433,5579857.0
1678657500000,0.96433,0.96433,0.9587,0.96035,3569912.0
1678658400000,0.96035,0.96234,0.95695,0.95849,5621970.0
1678659300000,0.95844,0.98009,0.957,0.98001,28300309.0
1678660200000,0.98001,0.98345,0.97537,0.98093,16131907.0
1678661100000,0.98086,0.98545,0.979,0.98359,14746576.0
1678662000000,0.98358,0.98556,0.98,0.98409,10776941.0
1678662900000,0.98409,0.9879,0.9825,0.98664,13859739.0
1678663800000,0.98674,0.988,0.98595,0.98776,8352995.0
1678664700000,0.98775,0.9884,0.98358,0.9845,10987707.0
1678665600000,0.98451,0.9889,0.9845,0.98613,9652936.0
1678666500000,0.98612,0.98719,0.9861,0.98693,3054125.0
1678667400000,0.98692,0.988,0.9869,0.98763,5095284.0
1678668300000,0.98764,0.9885,0.98732,0.988,5144724.0
1678669200000,0.98801,0.9889,0.98666,0.98675,7324106.0
1678670100000,0.98697,0.9877,0.98672,0.98755,4347913.0
1678671000000,0.98755,0.98873,0.98726,0.98816,3943182.0
1678671900000,0.98816,0.98879,0.9872,0.98793,3405097.0
1678672800000,0.98793,0.98837,0.98782,0.9883,1891116.0
1678673700000,0.9883,0.98846,0.98813,0.98814,3063902.0
1678674600000,0.98814,0.99,0.98801,0.98911,5129383.0
1678675500000,0.9891,0.99,0.98612,0.98988,3684786.0
1678676400000,0.98986,0.99137,0.98985,0.99116,2593714.0
1678677300000,0.99118,0.99193,0.991,0.99152,2618644.0
1678678200000,0.99151,0.992,0.98939,0.9895,3594563.0
1678679100000,0.98945,0.99001,0.987,0.98968,4031115.0
1678680000000,0.98968,0.99087,0.98944,0.98979,2444421.0
1678680900000,0.98978,0.991,0.98836,0.98848,2704493.0
1678681800000,0.98847,0.98992,0.9883,0.98904,1788339.0
1678682700000,0.98904,0.98904,0.988,0.988,2658434.0
1678683600000,0.988,0.9886,0.987,0.98808,1671429.0
1678684500000,0.98808,0.9885,0.98735,0.98774,605718.0
1678685400000,0.98774,0.989,0.9877,0.98781,961519.0
1678686300000,0.9878,0.98824,0.98763,0.98772,691198.0
1678687200000,0.98772,0.98795,0.98691,0.98692,2594464.0
1678688100000,0.98691,0.98798,0.9862,0.98761,1828234.0
1678689000000,0.98761,0.98868,0.98759,0.98825,1141352.0
1678689900000,0.98826,0.98893,0.9879,0.98871,594327.0
1678690800000,0.98872,0.98883,0.98764,0.98794,2165142.0
1678691700000,0.98794,0.98837,0.9878,0.98805,781297.0
1678692600000,0.98805,0.98827,0.98733,0.98781,1381173.0
1678693500000,0.9878,0.98789,0.98721,0.98781,1590712.0
1678694400000,0.98781,0.98928,0.9878,0.98891,2669844.0
1678695300000,0.9889,0.98937,0.98877,0.98883,1385018.0
1678696200000,0.98883,0.98936,0.9878,0.98836,1723868.0
1678697100000,0.98836,0.98891,0.98596,0.98841,6307748.0
1678698000000,0.98854,0.989,0.988,0.988,3718459.0
1678698900000,0.98801,0.98838,0.98707,0.98734,3651405.0
1678699800000,0.98734,0.98767,0.98608,0.98631,3913183.0
1678700700000,0.98632,0.98721,0.98617,0.98646,2349775.0
1678701600000,0.98644,0.98839,0.98638,0.98731,4088359.0
1678702500000,0.98729,0.98768,0.9871,0.98725,1215807.0
1678703400000,0.98725,0.98739,0.98561,0.98562,2563577.0
1678704300000,0.98562,0.98694,0.9845,0.9865,3909660.0
1678705200000,0.9865,0.98709,0.9865,0.9869,1220081.0
1678706100000,0.9869,0.98696,0.98671,0.98681,1527075.0
1678707000000,0.9868,0.98689,0.9868,0.98682,767040.0
1678707900000,0.98681,0.9885,0.98671,0.98795,2485595.0
1678708800000,0.98795,0.98898,0.9878,0.9882,3940610.0
1678709700000,0.98821,0.98971,0.98821,0.98967,2120127.0
1678710600000,0.98967,0.99,0.98967,0.9898,3346674.0
1678711500000,0.98981,0.99154,0.9898,0.99106,3699272.0
1678712400000,0.99107,0.9942,0.99107,0.9932,8212890.0
1678713300000,0.99321,0.99389,0.99238,0.9925,5103603.0
1678714200000,0.9925,0.99279,0.99078,0.99173,6356424.0
1678715100000,0.99173,0.9959,0.991,0.99563,16718503.0
1678716000000,0.99563,0.9958,0.99367,0.99457,10744300.0
1678716900000,0.99458,0.99551,0.99338,0.99338,15493811.0
1678717800000,0.99338,0.99401,0.99127,0.994,4506558.0
1678718700000,0.994,0.9942,0.99231,0.99337,3598588.0
1678719600000,0.99337,0.995,0.99286,0.99341,3748385.0
