timestamp,open,high,low,close,volume
1766304000000,0.1414,0.146,0.11804,0.12151,143524304.0
1766318400000,0.1215,0.13369,0.11363,0.1182,118576625.0
1766332800000,0.11831,0.17443,0.1171,0.1556,317943875.0
1766347200000,0.1556,0.16978,0.1305,0.16192,129908252.0
1766361600000,0.16196,0.17918,0.15225,0.15925,108190929.0
1766376000000,0.15924,0.16859,0.14658,0.15906,109790183.0
1766390400000,0.15898,0.20249,0.15396,0.18775,441338114.0
1766404800000,0.18775,0.20239,0.17058,0.17711,547170889.0
1766419200000,0.17715,0.18483,0.16201,0.16834,236207245.0
1766433600000,0.16841,0.16912,0.1538,0.16125,99646481.0
1766448000000,0.16125,0.17568,0.15342,0.17046,104059836.0
1766462400000,0.17045,0.17454,0.14273,0.14766,119417611.0
1766476800000,0.1476,0.1555,0.14347,0.14845,77699418.0
1766491200000,0.14842,0.15496,0.13401,0.14092,116647249.0
1766505600000,0.14093,0.14897,0.13756,0.14443,57052513.0
1766520000000,0.14446,0.15315,0.14232,0.15005,35578357.0
1766534400000,0.15006,0.15019,0.13607,0.13821,52734685.0
1766548800000,0.13822,0.14947,0.13736,0.14133,53445171.0
1766563200000,0.14133,0.15446,0.14017,0.14337,74796176.0
1766577600000,0.14338,0.14553,0.1392,0.14149,36085689.0
1766592000000,0.14151,0.14495,0.13433,0.1373,35480632.0
1766606400000,0.13732,0.13919,0.13177,0.13509,28297705.0
1766620800000,0.13508,0.14097,0.13429,0.13767,24797299.0
1766635200000,0.13767,0.13983,0.13201,0.13454,28624447.0
1766649600000,0.13449,0.13759,0.12843,0.12989,42643235.0
1766664000000,0.12987,0.13027,0.1243,0.12659,42002098.0
1766678400000,0.12659,0.13222,0.12313,0.13184,28726820.0
1766692800000,0.13184,0.13211,0.12018,0.12135,32533306.0
1766707200000,0.12137,0.12794,0.11922,0.12272,32323381.0
1766721600000,0.12273,0.18404,0.1196,0.16824,557541097.0
1766736000000,0.16824,0.1849,0.1506,0.1601,1153024979.0
1766750400000,0.16006,0.1624,0.13566,0.13832,537751669.0
1766764800000,0.1383,0.15789,0.1369,0.14693,399828771.0
1766779200000,0.14692,0.15175,0.14316,0.14995,144452794.0
1766793600000,0.14996,0.159,0.14044,0.14726,322366234.0
1766808000000,0.14725,0.15485,0.14443,0.15384,199128672.0
1766822400000,0.15384,0.16347,0.15204,0.15439,225169274.0
1766836800000,0.1544,0.16395,0.15112,0.15251,163541178.0
1766851200000,0.15257,0.15834,0.15075,0.15519,77268882.0
1766865600000,0.15519,0.15937,0.15339,0.15571,64391753.0
1766880000000,0.15568,0.16898,0.15379,0.16245,158092526.0
1766894400000,0.16245,0.16586,0.1562,0.15883,86063980.0
1766908800000,0.15883,0.16012,0.13783,0.14776,130222230.0
1766923200000,0.14775,0.14962,0.14224,0.14438,68955869.0
1766937600000,0.14437,0.14666,0.14114,0.14624,48856746.0
1766952000000,0.14618,0.1474,0.14371,0.14509,30576838.0
1766966400000,0.14508,0.1475,0.14152,0.14467,56597311.0
1766980800000,0.14461,0.14719,0.14129,0.14246,45669642.0
1766995200000,0.14247,0.14465,0.136,0.14111,72051229.0
1767009600000,0.1411,0.14154,0.1322,0.13283,66951889.0
1767024000000,0.13282,0.14426,0.13077,0.13706,52001404.0
1767038400000,0.1371,0.13781,0.13445,0.13625,25467437.0
1767052800000,0.13624,0.14186,0.12822,0.12876,59803996.0
1767067200000,0.12875,0.13014,0.12578,0.12818,34512024.0
1767081600000,0.12819,0.129,0.12552,0.12621,34359766.0
1767096000000,0.12619,0.12837,0.12327,0.12694,38779800.0
1767110400000,0.12694,0.13046,0.12628,0.12996,26005653.0
1767124800000,0.12996,0.12996,0.12641,0.1286,18690883.0
1767139200000,0.12859,0.13306,0.12474,0.12731,50477849.0
1767153600000,0.12732,0.15269,0.12732,0.15057,181547050.0
1767168000000,0.15057,0.151,0.13835,0.1384,136472451.0
1767182400000,0.13841,0.14112,0.12987,0.13077,76011495.0
1767196800000,0.13076,0.13144,0.12372,0.12513,48308127.0
1767211200000,0.12513,0.13138,0.12416,0.13018,25935908.0
1767225600000,0.13019,0.14185,0.12882,0.13506,90832481.0
1767240000000,0.13505,0.13724,0.13101,0.13284,33579140.0
1767254400000,0.13285,0.13459,0.12762,0.12931,30711967.0
1767268800000,0.12928,0.13026,0.12558,0.12816,33736089.0
1767283200000,0.12815,0.13023,0.12757,0.12937,13028620.0
1767297600000,0.12938,0.13066,0.12823,0.12971,10769470.0
1767312000000,0.12971,0.12971,0.12156,0.12374,45130829.0
1767326400000,0.12373,0.12512,0.12045,0.12145,30389303.0
1767340800000,0.12145,0.12358,0.121,0.12311,20854638.0
1767355200000,0.12311,0.12439,0.12204,0.12285,19989220.0
1767369600000,0.12286,0.12589,0.12251,0.12432,19140083.0
1767384000000,0.12433,0.12721,0.12399,0.12631,13953502.0
1767398400000,0.12633,0.12828,0.1243,0.12613,19330509.0
1767412800000,0.12613,0.12706,0.12132,0.12296,26318192.0
1767427200000,0.12295,0.12479,0.12215,0.12296,13534099.0
1767441600000,0.12296,0.12597,0.12296,0.12515,16920057.0
