timestamp,open,high,low,close,volume
1705536000000,0.05,3.333,0.05,2.17085,219306575.7
1705622400000,2.1703,2.578,2.08888,2.31273,138819520.3
1705708800000,2.31274,2.4805,2.15288,2.26725,56736256.1
1705795200000,2.26734,2.689,2.19126,2.67282,73032487.4
1705881600000,2.67271,2.8,2.32,2.43525,89678638.8
1705968000000,2.43493,2.64499,2.2,2.62945,72470932.9
1706054400000,2.63087,3.28,2.47039,3.2468,125962985.5
1706140800000,3.24676,3.33,2.84971,2.97699,85748986.2
1706227200000,2.97756,3.51657,2.836,3.48201,64792427.6
1706313600000,3.48175,3.85,3.33202,3.60673,58148783.6
1706400000000,3.60499,3.89,3.39092,3.47891,52142602.9
1706486400000,3.47888,3.81759,3.444,3.70788,45028872.5
1706572800000,3.70783,3.78843,3.32,3.37202,40862530.9
1706659200000,3.3716,3.46179,3.0,3.02826,48620528.6
1706745600000,3.02815,3.19874,2.8794,3.03344,38382942.3
1706832000000,3.03365,3.10378,2.90278,3.03188,23162635.4
1706918400000,3.03188,3.08,2.85601,2.8782,18779829.3
1707004800000,2.87801,2.87814,2.6,2.61836,32014859.0
1707091200000,2.6186,2.85444,2.48566,2.72818,38345479.9
1707177600000,2.72819,2.72819,2.57542,2.58886,21353739.6
1707264000000,2.58886,2.81719,2.53315,2.74698,26872226.6
1707350400000,2.74701,2.96799,2.70321,2.71229,31558880.9
1707436800000,2.71232,2.845,2.71,2.79049,24751792.6
1707523200000,2.7902,2.98081,2.78999,2.83039,23693819.6
1707609600000,2.83033,3.03831,2.82026,2.85034,20014480.4
1707696000000,2.85137,2.95205,2.7,2.86983,24556553.7
1707782400000,2.86987,2.92,2.637,2.76512,19231814.5
1707868800000,2.76481,3.14499,2.70918,3.11922,40749873.1
1707955200000,3.11902,3.16721,2.92271,2.98924,26791141.3
1708041600000,2.9892,3.08086,2.861,2.96411,20692052.1
1708128000000,2.96506,3.02,2.76581,2.91007,15528185.1
1708214400000,2.91012,3.1,2.86823,2.97952,25945362.2
1708300800000,2.98,3.27111,2.966,3.1324,38732538.9
1708387200000,3.13242,3.27,2.91524,3.11142,37415045.4
1708473600000,3.11132,3.24412,2.976,3.20179,39299602.2
1708560000000,3.20119,3.48999,3.06786,3.24218,36313947.8
1708646400000,3.24239,3.32599,2.92583,2.96478,27430516.3
1708732800000,2.96553,3.03,2.763,2.96488,19313207.3
1708819200000,2.96608,3.06,2.91399,2.94579,15339526.2
1708905600000,2.94619,3.06355,2.85,3.043,18456840.1
1708992000000,3.043,3.072,2.826,2.904,35885011.0
1709078400000,2.904,2.986,2.179,2.682,31688815.5
1709164800000,2.682,2.912,2.561,2.662,29132123.4
1709251200000,2.663,2.806,2.66,2.779,16031563.8
1709337600000,2.78,2.917,2.733,2.911,17700134.2
1709424000000,2.911,3.03,2.68,2.844,23890145.0
1709510400000,2.845,2.9,2.67,2.742,21932967.1
1709596800000,2.741,3.16,2.37,2.805,58294846.6
1709683200000,2.805,3.15,2.781,3.148,34065961.7
1709769600000,3.148,3.646,3.04,3.461,41477126.5
1709856000000,3.462,3.666,3.25,3.534,26361787.3
1709942400000,3.534,3.747,3.465,3.573,17466478.9
1710028800000,3.574,3.689,3.333,3.497,16921699.7
1710115200000,3.498,4.001,3.3,3.857,23862191.8
1710201600000,3.857,4.086,3.55,3.933,25184601.2
1710288000000,3.932,4.044,3.707,3.742,19232203.2
1710374400000,3.741,3.86,3.355,3.606,20614976.4
1710460800000,3.606,3.67,2.95,3.345,25932771.0
1710547200000,3.346,3.526,3.0,3.071,18244544.9
1710633600000,3.071,3.245,2.914,3.192,12385783.6
1710720000000,3.192,3.244,2.855,2.908,14892208.7
1710806400000,2.908,2.997,2.555,2.763,26690244.4
1710892800000,2.763,3.081,2.633,3.044,21556699.1
1710979200000,3.043,3.189,2.987,3.119,15300306.2
1711065600000,3.118,3.18,2.88,3.0,11197885.5
1711152000000,3.0,3.098,2.935,2.968,6407361.3
1711238400000,2.968,3.093,2.914,3.076,6566711.9
1711324800000,3.077,3.237,3.029,3.195,13120431.2
1711411200000,3.196,3.4,3.078,3.172,16562857.4
1711497600000,3.172,3.274,3.044,3.087,15606230.2
1711584000000,3.087,3.194,3.0,3.172,11349823.5
1711670400000,3.172,3.203,2.953,3.003,9027533.4
1711756800000,3.003,3.043,2.902,2.933,7212632.6
1711843200000,2.934,3.024,2.913,3.02,6167430.2
1711929600000,3.018,3.061,2.753,2.843,14357018.8
1712016000000,2.843,2.845,2.65,2.729,13877199.2
1712102400000,2.729,2.859,2.616,2.73,11640438.5
1712188800000,2.729,2.97,2.653,2.841,11562166.6
1712275200000,2.841,2.854,2.649,2.705,9045791.2
1712361600000,2.704,2.832,2.691,2.81,5423669.2
1712448000000,2.81,3.003,2.805,2.977,7757310.4
1712534400000,2.978,3.06,2.873,3.024,12110991.3
1712620800000,3.023,3.03,2.709,2.737,13109542.7
1712707200000,2.737,2.811,2.583,2.753,9715974.0
1712793600000,2.754,2.776,2.632,2.661,6140281.4
1712880000000,2.66,2.713,1.901,2.114,26371181.6
1712966400000,2.114,2.274,1.518,1.857,32773552.7
1713052800000,1.856,2.25,1.781,2.112,22465122.6
1713139200000,2.111,2.217,1.863,1.968,13631409.5
1713225600000,1.967,2.018,1.862,1.96,9829254.0
1713312000000,1.96,1.989,1.805,1.824,12748845.3
1713398400000,1.825,1.878,1.725,1.824,13270009.8
1713484800000,1.825,1.95,1.637,1.803,13739007.8
1713571200000,1.804,2.002,1.778,1.982,8660416.1
1713657600000,1.982,2.003,1.885,1.928,7318740.5
1713744000000,1.928,2.049,1.915,2.024,6985643.9
1713830400000,2.024,2.054,1.92,1.93,7238029.3
1713916800000,1.93,2.031,1.791,1.815,11142128.8
1714003200000,1.815,1.873,1.745,1.815,7837247.2
1714089600000,1.815,1.828,1.725,1.744,6656812.1
1714176000000,1.744,1.82,1.666,1.812,7100687.9
1714262400000,1.812,1.907,1.758,1.77,7906959.0
1714348800000,1.769,1.826,1.704,1.803,5764057.4
1714435200000,1.803,1.832,1.611,1.704,10545099.0
1714521600000,1.703,1.718,1.503,1.642,17387164.0
1714608000000,1.642,1.739,1.587,1.705,6800178.1
1714694400000,1.705,1.813,1.68,1.796,7654160.6
1714780800000,1.795,1.825,1.772,1.776,4854334.7
1714867200000,1.776,1.862,1.725,1.82,5497193.7
1714953600000,1.819,1.906,1.735,1.739,9134066.9
1715040000000,1.739,1.764,1.67,1.68,7458644.2
1715126400000,1.679,1.694,1.618,1.65,6787747.1
1715212800000,1.65,1.731,1.62,1.713,4056863.2
1715299200000,1.713,1.731,1.616,1.652,5133622.3
1715385600000,1.653,1.691,1.635,1.641,2963525.8
1715472000000,1.641,1.673,1.613,1.632,4357307.8
1715558400000,1.631,1.663,1.54,1.596,6933068.6
1715644800000,1.596,1.608,1.528,1.538,5583344.6
1715731200000,1.537,1.652,1.532,1.623,7411987.9
1715817600000,1.622,1.656,1.524,1.552,7186052.9
1715904000000,1.552,1.632,1.541,1.581,8722234.1
1715990400000,1.581,1.691,1.561,1.574,7541773.9
1716076800000,1.574,1.594,1.424,1.444,10180324.1
1716163200000,1.444,1.647,1.371,1.63,17332218.6
1716249600000,1.631,1.73,1.595,1.671,17124164.1
1716336000000,1.67,1.682,1.54,1.608,11758032.1
1716422400000,1.608,1.818,1.601,1.79,27523023.9
1716508800000,1.789,1.844,1.656,1.733,14647312.9
1716595200000,1.734,1.783,1.701,1.713,8333790.6
1716681600000,1.713,1.743,1.676,1.703,7675806.9
1716768000000,1.703,1.825,1.667,1.794,13580441.8
1716854400000,1.794,1.867,1.71,1.834,11186306.7
1716940800000,1.834,1.884,1.744,1.751,13213758.2
1717027200000,1.751,1.796,1.7,1.738,7812070.8
1717113600000,1.738,1.8,1.706,1.735,6947492.1
1717200000000,1.735,1.77,1.701,1.762,4920380.8
1717286400000,1.762,1.852,1.762,1.783,11161796.8
1717372800000,1.782,1.843,1.71,1.735,11137382.7
1717459200000,1.734,1.802,1.724,1.774,7492207.8
1717545600000,1.775,1.892,1.775,1.843,11845225.1
1717632000000,1.844,1.868,1.766,1.798,7279254.0
1717718400000,1.799,1.827,1.45,1.6,16313410.1
1717804800000,1.601,1.639,1.492,1.531,10426892.3
1717891200000,1.531,1.594,1.517,1.588,5479616.2
1717977600000,1.588,1.595,1.502,1.521,6315950.6
1718064000000,1.521,1.539,1.392,1.419,13645587.4
1718150400000,1.419,1.518,1.356,1.451,11768511.6
1718236800000,1.45,1.451,1.354,1.379,8080262.2
1718323200000,1.38,1.408,1.217,1.249,17070660.2
1718409600000,1.249,1.308,1.246,1.276,8434495.3
1718496000000,1.277,1.302,1.238,1.287,7648781.5
1718582400000,1.287,1.3,1.131,1.156,15017939.1
1718668800000,1.157,1.163,0.966,1.016,27831206.2
1718755200000,1.016,1.062,0.965,1.002,22007993.5
1718841600000,1.001,1.074,0.985,1.011,15854745.9
1718928000000,1.011,1.038,0.986,1.002,12635903.9
1719014400000,1.002,1.024,0.978,1.001,6675286.9
1719100800000,1.001,1.032,0.951,0.965,8801900.3
1719187200000,0.965,1.024,0.92,1.016,22148365.3
1719273600000,1.015,1.058,1.014,1.039,9002727.3
1719360000000,1.039,1.059,0.974,1.001,9263689.4
1719446400000,1.001,1.18,0.996,1.08,29575366.0
1719532800000,1.08,1.083,0.988,0.992,16353258.8
1719619200000,0.991,1.04,0.986,1.01,6959729.4
1719705600000,1.01,1.055,0.994,1.051,8775595.0
1719792000000,1.052,1.077,1.013,1.017,8026522.3
1719878400000,1.016,1.025,0.991,1.017,7527947.8
1719964800000,1.017,1.03,0.96,0.974,9662642.4
1720051200000,0.974,0.984,0.892,0.893,22499775.5
1720137600000,0.893,0.894,0.725,0.752,38653764.2
1720224000000,0.751,0.845,0.73,0.831,15681789.6
1720310400000,0.83,0.838,0.776,0.784,11665036.0
1720396800000,0.784,0.889,0.745,0.847,21344744.6
1720483200000,0.847,0.867,0.83,0.854,11245419.9
1720569600000,0.853,0.891,0.84,0.865,10799683.3
1720656000000,0.865,0.89,0.811,0.815,7797215.5
1720742400000,0.816,0.863,0.794,0.852,6717198.6
1720828800000,0.853,0.878,0.829,0.843,6555288.2
1720915200000,0.843,0.88,0.83,0.874,6573371.1
1721001600000,0.873,0.931,0.865,0.925,10125194.0
1721088000000,0.924,0.939,0.864,0.925,11545592.7
1721174400000,0.925,1.043,0.922,1.018,21313025.8
1721260800000,1.018,1.079,0.987,1.016,18052583.3
1721347200000,1.017,1.045,0.97,1.034,13239512.3
1721433600000,1.033,1.063,1.011,1.02,8556245.3
1721520000000,1.02,1.054,0.944,1.054,8518400.3
1721606400000,1.054,1.114,1.001,1.006,15487543.4
1721692800000,1.006,1.057,0.96,0.966,11488483.4
1721779200000,0.966,0.996,0.898,0.906,8231602.8
1721865600000,0.905,0.927,0.858,0.906,12609391.7
1721952000000,0.906,0.977,0.904,0.972,8647991.1
1722038400000,0.973,1.062,0.96,1.001,12256446.0
1722124800000,1.002,1.003,0.947,0.962,4227193.8
1722211200000,0.961,1.023,0.929,0.941,7694863.2
1722297600000,0.941,0.976,0.903,0.92,7035859.8
