timestamp,open,high,low,close,volume
1661472000000,0.1278,0.1304,0.1176,0.1186,3831650.0
1661558400000,0.1182,0.1202,0.1144,0.1156,2470977.0
1661644800000,0.1155,0.1189,0.1116,0.1125,2999747.0
1661731200000,0.1124,0.1188,0.111,0.1174,1746494.0
1661817600000,0.117,0.1223,0.1142,0.117,3020611.0
1661904000000,0.1176,0.1204,0.1153,0.1155,2239625.0
1661990400000,0.1155,0.116,0.1119,0.1155,1809064.0
1662076800000,0.1155,0.1206,0.1141,0.1151,3034629.0
1662163200000,0.1155,0.1186,0.1149,0.1153,3650368.0
1662249600000,0.1152,0.1172,0.1139,0.1159,1475620.0
1662336000000,0.116,0.1163,0.1139,0.1151,859005.0
1662422400000,0.1151,0.1168,0.1078,0.1095,2525340.0
1662508800000,0.1093,0.1147,0.1067,0.1121,2052594.0
1662595200000,0.1122,0.1144,0.1102,0.1136,2618184.0
1662681600000,0.1138,0.1187,0.1132,0.1165,3896241.0
1662768000000,0.1166,0.12,0.1161,0.1185,1900185.0
1662854400000,0.1189,0.124,0.1171,0.1223,5394875.0
1662940800000,0.1221,0.1236,0.119,0.1202,2445650.0
1663027200000,0.1199,0.1206,0.1093,0.1106,3504766.0
1663113600000,0.1106,0.1147,0.1086,0.1107,2288949.0
1663200000000,0.1103,0.1122,0.1059,0.1081,2431093.0
1663286400000,0.1083,0.1119,0.1074,0.1095,1722437.0
1663372800000,0.1096,0.1155,0.1096,0.1142,2472381.0
1663459200000,0.114,0.1147,0.105,0.1059,1955497.0
1663545600000,0.106,0.1082,0.1033,0.107,3217363.0
1663632000000,0.1067,0.1107,0.1046,0.1054,3981735.0
1663718400000,0.1052,0.1077,0.1004,0.1016,2930739.0
1663804800000,0.1014,0.107,0.101,0.1059,1857036.0
1663891200000,0.106,0.1091,0.1,0.1041,2982781.0
1663977600000,0.1044,0.1053,0.1032,0.1037,1132814.0
1664064000000,0.1041,0.1083,0.1025,0.1033,2881282.0
1664150400000,0.1032,0.1053,0.102,0.1044,1937420.0
1664236800000,0.1044,0.1075,0.1019,0.1025,6451420.0
1664323200000,0.1027,0.1046,0.0999,0.1036,2046753.0
1664409600000,0.1039,0.1059,0.1027,0.1052,1976036.0
1664496000000,0.105,0.1076,0.1042,0.1055,3577136.0
1664582400000,0.1053,0.1065,0.1035,0.1045,2180038.0
1664668800000,0.1045,0.1054,0.1025,0.1036,825041.0
1664755200000,0.1036,0.1595,0.1035,0.1363,111668845.0
1664841600000,0.1365,0.1524,0.1221,0.1229,121021348.0
1664928000000,0.1231,0.1242,0.1139,0.1159,16349184.0
1665014400000,0.116,0.1293,0.1145,0.1226,16194692.0
1665100800000,0.1225,0.1278,0.1177,0.12,16874676.0
1665187200000,0.1197,0.1203,0.1134,0.1193,5550636.0
1665273600000,0.1193,0.155,0.1172,0.1305,81220766.0
1665360000000,0.1307,0.1342,0.1245,0.1249,15045323.0
1665446400000,0.125,0.1268,0.122,0.1226,5475392.0
1665532800000,0.1225,0.1264,0.1214,0.1229,4177303.0
1665619200000,0.1228,0.1257,0.1116,0.1184,9316074.0
1665705600000,0.1187,0.1248,0.1175,0.1183,6038092.0
1665792000000,0.1181,0.1263,0.1176,0.122,7163597.0
1665878400000,0.122,0.1282,0.1211,0.1233,4835180.0
1665964800000,0.1236,0.1257,0.1215,0.1243,2366920.0
1666051200000,0.1243,0.126,0.1191,0.1215,3354194.0
1666137600000,0.1216,0.1217,0.1175,0.1198,3112708.0
1666224000000,0.1197,0.134,0.1189,0.1245,14193598.0
1666310400000,0.1242,0.1244,0.1207,0.122,2075136.0
1666396800000,0.1218,0.1228,0.1198,0.1208,1403247.0
1666483200000,0.1211,0.1301,0.1206,0.125,6212504.0
1666569600000,0.1247,0.1286,0.1238,0.1274,3501827.0
1666656000000,0.1274,0.1464,0.1252,0.1305,23036348.0
1666742400000,0.1306,0.1344,0.1298,0.1324,4391672.0
1666828800000,0.1325,0.1415,0.1286,0.1302,10858388.0
1666915200000,0.1299,0.1351,0.1289,0.1334,4397349.0
1667001600000,0.133,0.138,0.132,0.1341,5112340.0
1667088000000,0.1341,0.146,0.1328,0.139,8514056.0
1667174400000,0.1387,0.144,0.1337,0.1349,6304203.0
1667260800000,0.1348,0.138,0.1336,0.1358,3429876.0
1667347200000,0.1358,0.1569,0.1356,0.1491,25426932.0
1667433600000,0.1491,0.1586,0.1442,0.1469,16888852.0
1667520000000,0.1472,0.1486,0.1393,0.1454,8781733.0
1667606400000,0.1454,0.1455,0.1402,0.1409,4480730.0
1667692800000,0.1407,0.1413,0.1334,0.1338,4954774.0
1667779200000,0.1338,0.1371,0.13,0.1324,4018329.0
1667865600000,0.1326,0.1333,0.101,0.1142,10916665.0
1667952000000,0.114,0.115,0.0901,0.0921,8753466.0
1668038400000,0.0918,0.1081,0.0909,0.1025,7224059.0
1668124800000,0.103,0.1035,0.0956,0.0993,3979097.0
1668211200000,0.0991,0.1008,0.0949,0.0969,2038075.0
1668297600000,0.0969,0.099,0.0936,0.0955,2207753.0
1668384000000,0.0953,0.0984,0.0901,0.094,5311769.0
1668470400000,0.094,0.0986,0.0932,0.0956,3702479.0
