timestamp,open,high,low,close,volume
1554249600000,1.7,1.7,1.2729,1.3561,1346486.14
1554336000000,1.347,1.45,1.2729,1.3159,989461.16
1554422400000,1.3169,1.442,1.3065,1.4249,554146.21
1554508800000,1.43,1.4667,1.3558,1.385,498969.81
1554595200000,1.3935,1.43,1.3665,1.405,298098.63
1554681600000,1.4049,1.7238,1.3959,1.5876,2705175.72
1554768000000,1.5875,1.85,1.5755,1.6745,3286361.78
1554854400000,1.674,1.7308,1.6,1.6131,1498483.53
1554940800000,1.6194,1.6376,1.376,1.455,1453742.57
1555027200000,1.4628,1.66,1.373,1.63,1289441.41
1555113600000,1.63,1.6589,1.5169,1.5452,663726.25
1555200000000,1.5451,1.6148,1.485,1.5684,501815.54
1555286400000,1.5721,1.63,1.4506,1.5228,695004.0
1555372800000,1.5164,1.57,1.4554,1.5182,657120.45
1555459200000,1.5169,1.6488,1.5169,1.6045,852791.46
1555545600000,1.6099,1.694,1.6039,1.6482,581845.22
1555632000000,1.6482,1.7377,1.6006,1.7377,471601.73
1555718400000,1.7377,1.7749,1.6651,1.7173,531474.77
1555804800000,1.7229,1.7274,1.5691,1.6705,530830.22
1555891200000,1.6705,1.8034,1.6596,1.7679,744327.56
1555977600000,1.7646,1.97,1.7615,1.9242,1728379.02
1556064000000,1.9247,1.9247,1.6759,1.7794,1391729.99
1556150400000,1.7801,1.85,1.6037,1.635,1044859.92
1556236800000,1.6357,1.68,1.4745,1.5728,1469845.42
1556323200000,1.5835,1.6183,1.5119,1.5923,434598.25
1556409600000,1.5942,1.6788,1.5348,1.5539,485055.92
1556496000000,1.5536,1.5728,1.3875,1.4,699909.97
1556582400000,1.4063,1.55,1.3999,1.5263,423952.14
1556668800000,1.5277,1.57,1.47,1.5005,321942.65
1556755200000,1.4971,1.5199,1.4571,1.469,273922.74
1556841600000,1.4727,1.5146,1.42,1.4975,479648.64
1556928000000,1.4975,1.55,1.3611,1.4499,541907.74
1557014400000,1.45,1.4798,1.4001,1.4078,212146.64
1557100800000,1.4134,1.4977,1.3766,1.447,340532.26
1557187200000,1.4499,1.6512,1.4499,1.5381,912906.35
1557273600000,1.5242,1.5362,1.4556,1.5032,440929.86
1557360000000,1.4929,1.5379,1.4015,1.427,269290.11
1557446400000,1.4271,1.5601,1.4228,1.4711,420405.59
1557532800000,1.4696,1.6927,1.4639,1.591,970337.85
1557619200000,1.5829,1.7689,1.54,1.6099,1034127.48
1557705600000,1.6097,1.755,1.58,1.6482,858697.91
1557792000000,1.653,1.749,1.6099,1.6992,1087686.08
1557878400000,1.7,1.9288,1.7,1.8797,815232.65
1557964800000,1.868,2.07,1.7271,1.8225,1290238.17
1558051200000,1.8221,1.8385,1.58,1.7579,916705.23
1558137600000,1.7581,1.7793,1.6608,1.678,339071.58
1558224000000,1.6753,1.87,1.6753,1.8022,520530.04
1558310400000,1.7925,1.8026,1.63,1.7044,610391.08
1558396800000,1.7037,1.8,1.67,1.7355,501759.23
1558483200000,1.7335,1.78,1.6115,1.6451,320588.3
1558569600000,1.6572,1.6891,1.55,1.668,370553.06
1558656000000,1.668,1.77,1.64,1.6629,367318.19
1558742400000,1.6679,1.71,1.6417,1.6748,225238.56
1558828800000,1.6748,1.76,1.6131,1.7186,392150.53
1558915200000,1.7233,1.831,1.7032,1.7908,622636.59
1559001600000,1.7887,1.8,1.7216,1.7528,390460.44
1559088000000,1.7592,1.8435,1.655,1.777,855930.71
1559174400000,1.7779,1.9124,1.61,1.6508,1205328.44
1559260800000,1.6508,1.735,1.5924,1.7278,544169.23
1559347200000,1.7347,1.75,1.6501,1.6777,586371.73
