timestamp,open,high,low,close,volume
1581465600000,501.2,2399.92,461.57,478.73,1191.35785
1581552000000,481.63,525.2,442.38,487.42,3173.13519
1581638400000,489.07,509.7,453.76,488.41,1871.42332
1581724800000,487.49,495.0,237.38,285.16,18270.61874
1581811200000,283.83,305.33,176.0,208.0,46264.33133
1581897600000,208.0,211.32,158.0,201.01,56696.0056
1581984000000,202.9,243.04,187.02,232.42,29237.39739
1582070400000,231.07,236.97,96.5,132.22,48844.44928
1582156800000,131.26,139.0,116.0,133.71,96660.53914
1582243200000,134.0,152.0,127.5,138.26,93059.7457
1582329600000,138.55,148.53,129.51,142.06,50910.71667
1582416000000,142.06,172.79,140.55,170.46,70637.88421
1582502400000,170.49,172.86,118.0,133.51,138771.94508
1582588800000,133.28,143.94,110.0,127.67,170672.95424
1582675200000,127.34,130.5,70.03,77.59,305982.78543
1582761600000,77.64,89.94,66.93,82.12,253177.64404
1582848000000,82.2,86.5,63.16,74.5,272848.02213
1582934400000,74.5,83.19,72.94,72.94,155370.32076
1583020800000,72.93,81.63,66.7,72.33,175366.83467
1583107200000,72.51,87.42,70.79,84.36,148443.63154
1583193600000,84.27,84.28,73.1,77.95,145397.74616
1583280000000,77.85,80.5,71.0,75.23,96910.2153
1583366400000,75.23,90.29,75.23,85.83,111233.12712
1583452800000,85.83,91.64,81.92,90.46,88681.76276
1583539200000,90.51,90.9,74.6,76.0,119829.00364
1583625600000,75.9,75.9,37.5,40.11,460940.82047
1583712000000,40.35,44.95,31.62,40.55,565866.43976
1583798400000,40.54,43.98,37.4,40.63,349121.75457
1583884800000,40.6,42.45,31.5,39.99,349616.23988
1583971200000,39.99,40.64,3.24,3.82,2879763.92607
1584057600000,3.75,5.25,1.5,4.75,6497167.09806
1584144000000,4.73,4.95,3.54,3.7,2583442.11918
1584230400000,3.73,4.78,3.55,4.12,2684957.38817
1584316800000,4.12,4.17,2.12,3.08,4587737.08629
1584403200000,3.09,3.76,2.94,3.46,2750782.50921
1584489600000,3.45,3.64,2.9,3.61,2726951.22374
1584576000000,3.62,5.83,3.43,5.16,3015761.84891
1584662400000,5.15,6.74,2.7,4.18,3801631.34284
1584748800000,4.19,5.1,3.66,4.6,2996768.75089
1584835200000,4.58,5.28,3.61,3.74,3513290.80925
1584921600000,3.74,4.75,3.3,4.49,2609063.79224
1585008000000,4.49,4.98,4.34,4.81,1784275.0691
1585094400000,4.81,4.97,4.08,4.51,1586892.01829
1585180800000,4.52,4.79,4.32,4.7,1385106.57359
1585267200000,4.7,4.99,3.65,3.91,1519689.38401
1585353600000,3.91,4.1,3.32,3.9,2303935.64549
1585440000000,3.9,3.95,3.34,3.42,992392.78394
1585526400000,3.42,4.22,3.4,3.99,1081866.33161
1585612800000,4.01,4.12,3.8,3.85,197218.24659
