timestamp,open,high,low,close,volume
1700784000000,0.4067,0.79,0.4067,0.6484,148464853.9
1700870400000,0.6489,0.6541,0.5722,0.602,89503285.6
1700956800000,0.6022,0.6274,0.5318,0.5642,80665340.3
1701043200000,0.5644,0.5671,0.4861,0.518,85608967.8
1701129600000,0.518,0.546,0.4795,0.5319,95219838.5
1701216000000,0.5321,0.5601,0.4925,0.5038,71696537.5
1701302400000,0.5036,0.5113,0.48,0.4929,48599090.7
1701388800000,0.4929,0.525,0.4858,0.5052,61855056.4
1701475200000,0.5048,0.588,0.4988,0.555,84525200.4
1701561600000,0.555,0.589,0.5163,0.5399,77459467.7
1701648000000,0.5399,0.5736,0.4704,0.5443,84020451.1
1701734400000,0.5444,0.5745,0.5077,0.5329,113211465.3
1701820800000,0.5329,0.5534,0.4925,0.4989,85986405.8
1701907200000,0.4989,0.5091,0.4666,0.5047,70262794.7
1701993600000,0.5045,0.5127,0.491,0.5115,49409666.2
1702080000000,0.5117,0.5288,0.495,0.5009,52591158.2
1702166400000,0.5009,0.5419,0.498,0.53,74953328.8
1702252800000,0.53,0.5324,0.435,0.4793,68662113.3
1702339200000,0.4791,0.4893,0.451,0.4629,50100220.8
1702425600000,0.4629,0.4699,0.4261,0.4633,56323595.9
1702512000000,0.4632,0.4775,0.4347,0.4731,47513846.2
1702598400000,0.4731,0.4735,0.4318,0.4337,34978977.2
1702684800000,0.434,0.4648,0.426,0.448,35342805.4
1702771200000,0.4478,0.4796,0.435,0.4536,48831205.8
1702857600000,0.4537,0.4632,0.391,0.4536,68360951.6
1702944000000,0.4535,0.5442,0.4458,0.5166,142038562.6
1703030400000,0.5166,0.5495,0.4895,0.5228,89167015.0
1703116800000,0.5227,0.5515,0.5075,0.5145,63189139.1
1703203200000,0.5147,0.5464,0.4863,0.5201,69632108.9
1703289600000,0.5203,0.5517,0.5131,0.5332,67187447.1
1703376000000,0.533,0.5361,0.494,0.5207,31109109.9
1703462400000,0.5208,0.5378,0.5064,0.5305,31002231.0
1703548800000,0.5302,0.5565,0.4406,0.5174,66331355.4
1703635200000,0.5174,0.5202,0.4883,0.5042,26148919.9
1703721600000,0.504,0.5164,0.4757,0.482,38557227.9
1703808000000,0.482,0.4978,0.4621,0.4857,34990163.8
1703894400000,0.4857,0.49,0.4631,0.4774,14311892.1
1703980800000,0.4774,0.4841,0.4478,0.4633,16640483.2
1704067200000,0.4633,0.4913,0.458,0.4904,15622897.7
1704153600000,0.4902,0.533,0.4825,0.497,50239563.3
1704240000000,0.497,0.5856,0.428,0.5251,173445273.2
1704326400000,0.5252,0.5463,0.495,0.5274,88311923.4
1704412800000,0.5276,0.5298,0.4652,0.4931,48788694.1
1704499200000,0.4931,0.4933,0.4388,0.461,32311888.8
1704585600000,0.4609,0.4747,0.4248,0.4317,29768400.0
1704672000000,0.4317,0.4636,0.3852,0.4587,49836462.3
1704758400000,0.4586,0.48,0.4268,0.467,51389929.4
1704844800000,0.4672,0.55,0.4484,0.5256,110160484.0
1704931200000,0.5259,0.5977,0.5186,0.5619,114013753.2
1705017600000,0.5619,0.6529,0.545,0.5907,174717646.0
1705104000000,0.5906,0.6377,0.5425,0.602,125572927.5
1705190400000,0.6018,0.6151,0.5446,0.5481,77540477.5
1705276800000,0.5481,0.6544,0.5473,0.6183,108220874.3
1705363200000,0.6189,0.735,0.6189,0.7112,196783926.2
1705449600000,0.7113,0.719,0.6534,0.6728,97189300.7
1705536000000,0.673,0.7243,0.633,0.6404,136093844.3
1705622400000,0.6405,0.6807,0.6016,0.67,126586559.2
1705708800000,0.6698,0.691,0.6183,0.6249,60834071.5
1705795200000,0.625,0.6398,0.5964,0.5998,37003474.6
1705881600000,0.5999,0.6281,0.5735,0.6006,86975952.3
1705968000000,0.6008,0.6628,0.5684,0.6608,131752520.5
1706054400000,0.6608,0.6816,0.6278,0.6513,91286315.9
1706140800000,0.6514,0.6515,0.5844,0.5952,51611381.3
1706227200000,0.5953,0.6475,0.5822,0.6445,57074474.6
1706313600000,0.6447,0.662,0.6236,0.634,37886102.4
1706400000000,0.6341,0.6604,0.603,0.6122,38117487.4
1706486400000,0.6122,0.666,0.6092,0.6638,43156778.0
1706572800000,0.6638,0.6937,0.6281,0.6342,61706178.7
1706659200000,0.634,0.6377,0.5922,0.6052,59427973.9
1706745600000,0.6051,0.6243,0.5821,0.6159,37956026.6
1706832000000,0.6161,0.6278,0.597,0.6033,25401294.4
1706918400000,0.6036,0.6112,0.5646,0.576,40155937.2
1707004800000,0.5761,0.5961,0.5608,0.5697,28036026.0
1707091200000,0.5697,0.604,0.5581,0.5788,33178399.9
1707177600000,0.5786,0.5959,0.5723,0.5803,35007982.5
1707264000000,0.5805,0.6163,0.5682,0.6052,36309499.1
1707350400000,0.6053,0.634,0.6033,0.6219,44865124.7
1707436800000,0.6219,0.6477,0.6168,0.6397,32036605.0
