timestamp,open,high,low,close,volume
1692792000000,0.0957,0.0978,0.0947,0.0977,19296166.0
1692806400000,0.0976,0.101,0.0974,0.1,17153348.0
1692820800000,0.1,0.1007,0.0984,0.0991,7161233.0
1692835200000,0.0991,0.0996,0.0979,0.0991,6965533.0
1692849600000,0.0991,0.0992,0.0983,0.0986,5513192.0
1692864000000,0.0985,0.1002,0.0974,0.0995,13671238.0
1692878400000,0.0995,0.1037,0.0988,0.1012,64130304.0
1692892800000,0.1012,0.1044,0.0992,0.1003,130619358.0
1692907200000,0.1003,0.1039,0.0999,0.1026,61386630.0
1692921600000,0.1025,0.1037,0.096,0.097,57080326.0
1692936000000,0.0971,0.0973,0.095,0.0964,32881630.0
1692950400000,0.0965,0.0977,0.0953,0.0954,18750927.0
1692964800000,0.0955,0.0973,0.0947,0.0968,25434745.0
1692979200000,0.0968,0.0974,0.0956,0.0971,10459844.0
1692993600000,0.097,0.0981,0.0968,0.0975,8151972.0
1693008000000,0.0974,0.0987,0.0963,0.0985,9386577.0
1693022400000,0.0985,0.0994,0.0981,0.0985,8210093.0
1693036800000,0.0985,0.0988,0.0973,0.0981,9656695.0
1693051200000,0.0981,0.0983,0.0965,0.0966,9100582.0
1693065600000,0.0966,0.0969,0.0956,0.0963,7249253.0
1693080000000,0.0963,0.0967,0.0958,0.0959,3882578.0
1693094400000,0.0959,0.0971,0.0951,0.0961,9026091.0
1693108800000,0.0961,0.0967,0.0957,0.0961,5408448.0
1693123200000,0.0961,0.0965,0.0952,0.0953,7874802.0
1693137600000,0.0953,0.0964,0.0952,0.0956,8762110.0
1693152000000,0.0955,0.0956,0.094,0.0946,8652361.0
1693166400000,0.0947,0.0953,0.0943,0.095,5296845.0
1693180800000,0.095,0.0955,0.0935,0.0943,13422730.0
1693195200000,0.0944,0.0946,0.0929,0.0941,8390753.0
1693209600000,0.0942,0.0981,0.0936,0.0966,32382910.0
1693224000000,0.0966,0.1029,0.0963,0.1009,64577132.0
1693238400000,0.1009,0.1012,0.0969,0.0982,51813643.0
1693252800000,0.0981,0.1004,0.0979,0.0992,26422577.0
1693267200000,0.0993,0.1008,0.0966,0.0969,20438826.0
1693281600000,0.0969,0.0976,0.0958,0.09632,13837897.0
1693296000000,0.0963,0.09656,0.0941,0.09479,15060382.0
1693310400000,0.09477,0.09906,0.0946,0.09755,33006923.0
1693324800000,0.0976,0.10269,0.09754,0.10255,27734190.0
1693339200000,0.10256,0.10324,0.10055,0.1017,126241173.0
1693353600000,0.1017,0.10667,0.1017,0.10449,117981665.0
1693368000000,0.10447,0.10482,0.10203,0.10277,14361584.0
1693382400000,0.10281,0.10432,0.10077,0.10192,28660387.0
1693396800000,0.10191,0.10314,0.1001,0.10114,29211410.0
1693411200000,0.10113,0.10231,0.1007,0.10187,9670908.0
1693425600000,0.10191,0.10266,0.10153,0.10207,21886706.0
1693440000000,0.10204,0.10248,0.09961,0.10025,50556040.0
1693454400000,0.10024,0.1057,0.10018,0.10412,93440831.0
1693468800000,0.10414,0.10479,0.10124,0.10219,93706419.0
1693483200000,0.10221,0.1064,0.10038,0.1026,39964601.0
1693497600000,0.10258,0.10339,0.09751,0.10078,26099980.0
1693512000000,0.10075,0.10116,0.09896,0.09991,13903192.0
1693526400000,0.09987,0.10136,0.09837,0.09908,16217017.0
1693540800000,0.09906,0.0997,0.098,0.09966,12098196.0
1693555200000,0.09966,0.1004,0.098,0.09865,18170883.0
1693569600000,0.09868,0.09945,0.0969,0.09734,35619409.0
1693584000000,0.0973,0.09789,0.0949,0.09722,29751768.0
