timestamp,open,high,low,close,volume
1698926400000,1.652,1.7003,1.5024,1.565,23071869.0
1698940800000,1.565,1.662,1.5516,1.621,9445055.0
1698955200000,1.6207,1.6304,1.54,1.5641,4900958.0
1698969600000,1.5626,1.5651,1.4981,1.5199,5269434.0
1698984000000,1.5199,1.566,1.4779,1.5169,5866721.0
1698998400000,1.5181,1.5277,1.452,1.4811,4965805.0
1699012800000,1.4811,1.5338,1.4579,1.5101,4219879.0
1699027200000,1.51,1.5209,1.4716,1.4994,3045295.0
1699041600000,1.4993,1.5258,1.4977,1.5153,1415214.0
1699056000000,1.5153,1.6921,1.5072,1.659,5518773.0
1699070400000,1.6605,1.82,1.5997,1.7959,13256780.0
1699084800000,1.7959,1.96,1.795,1.8631,39397678.0
1699099200000,1.8632,1.917,1.7542,1.7988,28365838.0
1699113600000,1.7989,1.9288,1.7979,1.8718,20278849.0
1699128000000,1.8716,1.9287,1.8313,1.8637,10219457.0
1699142400000,1.8637,2.1,1.8389,2.0728,24083168.0
1699156800000,2.0728,2.2785,2.0524,2.2178,35585101.0
1699171200000,2.2183,2.25,2.1001,2.1668,26051839.0
1699185600000,2.1668,2.459,2.128,2.4059,64795781.0
1699200000000,2.4054,2.4864,2.2655,2.3177,35246586.0
1699214400000,2.3168,2.444,2.2776,2.3737,18017954.0
1699228800000,2.3738,2.478,2.2405,2.2815,22857614.0
1699243200000,2.2815,2.3517,2.2095,2.2981,16410913.0
1699257600000,2.299,2.3295,2.2515,2.2832,9761727.0
1699272000000,2.2834,2.4486,2.272,2.402,22332121.0
1699286400000,2.4019,2.515,2.3805,2.415,16383357.0
1699300800000,2.415,2.4574,2.3638,2.3841,6481364.0
1699315200000,2.3841,2.4042,2.2314,2.2602,11646412.0
1699329600000,2.2602,2.3351,2.2475,2.2787,6909959.0
1699344000000,2.2787,2.3027,2.1776,2.2432,12102583.0
1699358400000,2.2426,2.2688,2.131,2.1729,10174642.0
1699372800000,2.1742,2.21,2.0901,2.1956,11387081.0
1699387200000,2.1955,2.2256,2.1567,2.1942,5771672.0
1699401600000,2.1944,2.2241,2.1101,2.1172,5956132.0
1699416000000,2.1173,2.291,2.1173,2.1919,8856196.0
1699430400000,2.1924,2.195,2.13,2.1596,6191105.0
1699444800000,2.1596,2.1749,2.1224,2.1515,4023601.0
1699459200000,2.1515,2.1879,2.1437,2.1498,3236035.0
1699473600000,2.1502,2.1843,2.1257,2.1661,2829637.0
1699488000000,2.1656,2.272,2.1475,2.2045,7146423.0
1699502400000,2.2052,2.2499,2.1782,2.186,5350853.0
1699516800000,2.1857,2.2551,2.1747,2.1931,6230346.0
1699531200000,2.1933,2.2121,2.0397,2.0916,13010774.0
1699545600000,2.0908,2.1137,1.7447,1.943,13274024.0
1699560000000,1.9428,2.0229,1.8924,2.0173,3428540.0
1699574400000,2.0177,2.06,1.98,2.032,3989340.0
1699588800000,2.032,2.068,1.9693,1.9797,5070602.0
1699603200000,1.9786,2.0373,1.9444,2.0251,4634017.0
1699617600000,2.0253,2.0254,1.9635,1.9756,4290548.0
1699632000000,1.9983,2.0292,1.9838,2.0002,3086479.0
1699646400000,2.0002,2.0545,1.9827,2.0191,3009033.0
1699660800000,2.0191,2.0659,1.9622,1.9749,4605528.0
1699675200000,1.9748,1.9884,1.9473,1.9799,2551378.0
1699689600000,1.98,2.0144,1.9621,1.9869,2779616.0
1699704000000,1.9874,2.3624,1.9775,2.3059,14487004.0
1699718400000,2.3063,2.4415,2.253,2.3077,15331797.0
1699732800000,2.3076,2.3993,2.22,2.369,8709262.0
1699747200000,2.3684,2.3782,2.1464,2.2159,11478783.0
1699761600000,2.215,2.2478,2.1644,2.229,4861707.0
1699776000000,2.229,2.2576,2.1911,2.2014,4280611.0
1699790400000,2.2013,2.2071,2.1253,2.1802,4570557.0
1699804800000,2.1806,2.2,2.1557,2.1718,2306335.0
1699819200000,2.1719,2.209,2.1617,2.1734,1986510.0
1699833600000,2.1744,2.2447,2.105,2.1296,4946478.0
1699848000000,2.1288,2.1602,2.0737,2.1347,3230761.0
1699862400000,2.1348,2.3085,2.1308,2.1779,7018465.0
1699876800000,2.1776,2.2359,2.15,2.1879,5875784.0
1699891200000,2.1877,2.209,2.1372,2.169,2609311.0
1699905600000,2.1689,2.1759,2.09,2.1101,2362359.0
1699920000000,2.1113,2.125,2.0379,2.1172,2082582.0
1699934400000,2.1172,2.2216,2.1044,2.2072,2273496.0
1699948800000,2.2074,2.3569,2.1844,2.2087,11088331.0
1699963200000,2.2089,2.294,2.1786,2.2391,6734672.0
1699977600000,2.2394,2.2885,2.1052,2.2263,7163647.0
1699992000000,2.2277,2.3616,2.2194,2.3431,5459651.0
1700006400000,2.3423,2.611,2.3411,2.51,26924694.0
1700020800000,2.5104,2.6441,2.4821,2.5617,19318677.0
1700035200000,2.5628,2.6896,2.5376,2.6875,15739707.0
1700049600000,2.688,2.788,2.6339,2.6444,22512097.0
1700064000000,2.6442,2.8494,2.6405,2.7751,20305220.0
1700078400000,2.775,2.7982,2.6521,2.6936,9656724.0
1700092800000,2.6935,2.7175,2.6101,2.6838,6181210.0
1700107200000,2.6835,2.7587,2.6054,2.6468,7045295.0
1700121600000,2.6467,2.6875,2.5565,2.5867,6972472.0
1700136000000,2.5866,2.597,2.4675,2.4794,8024225.0
1700150400000,2.4794,2.5358,2.4425,2.5305,6314119.0
1700164800000,2.5306,2.5556,2.4834,2.541,4382752.0
1700179200000,2.5415,2.666,2.5239,2.5993,4696829.0
1700193600000,2.5993,2.6295,2.481,2.4825,4867053.0
1700208000000,2.4825,2.5439,2.4615,2.5221,4656572.0
1700222400000,2.5221,2.55,2.3675,2.3776,6938813.0
1700236800000,2.3781,2.4721,2.3763,2.4272,3294477.0
1700251200000,2.4273,2.4974,2.4145,2.4845,1887336.0
1700265600000,2.4845,2.4845,2.3726,2.3774,2328484.0
1700280000000,2.3769,2.4036,2.2763,2.3296,4077158.0
1700294400000,2.3293,2.3693,2.3041,2.3389,2022427.0
1700308800000,2.3392,2.4325,2.332,2.4155,4146640.0
1700323200000,2.4151,2.4578,2.367,2.4406,2369614.0
1700337600000,2.4412,2.4796,2.4256,2.4549,1735228.0
1700352000000,2.4545,2.4916,2.4,2.4438,3259668.0
1700366400000,2.4435,2.485,2.422,2.4626,2415121.0
1700380800000,2.4627,2.4834,2.4125,2.4379,1926525.0
1700395200000,2.4382,2.45,2.4128,2.4439,1488605.0
1700409600000,2.4439,2.52,2.4215,2.5188,2121762.0
1700424000000,2.5191,2.5407,2.4915,2.5186,1992459.0
1700438400000,2.5186,2.548,2.4627,2.469,2046914.0
1700452800000,2.4696,2.498,2.4406,2.4902,1624647.0
1700467200000,2.4902,2.6264,2.4831,2.6008,4745943.0
1700481600000,2.601,2.6616,2.526,2.5577,4749170.0
1700496000000,2.5576,2.8288,2.5005,2.6528,18135380.0
1700510400000,2.6528,2.6746,2.5645,2.6026,4697306.0
1700524800000,2.6031,2.7606,2.5796,2.7006,8054713.0
1700539200000,2.7001,2.7243,2.575,2.589,6570347.0
1700553600000,2.5893,2.6321,2.552,2.5759,4147481.0
1700568000000,2.5744,2.6967,2.4352,2.588,12276485.0
1700582400000,2.5872,2.6341,2.3342,2.4009,19176483.0
1700596800000,2.4009,2.4788,2.2377,2.252,9719079.0
1700611200000,2.2522,2.384,2.2361,2.3771,5392061.0
1700625600000,2.3775,2.4187,2.376,2.3825,3698005.0
1700640000000,2.3825,2.4392,2.3808,2.3852,2872379.0
1700654400000,2.386,2.4089,2.3334,2.3573,4337185.0
1700668800000,2.358,2.45,2.3473,2.429,4206604.0
1700683200000,2.4291,2.4825,2.4165,2.4571,2725724.0
1700697600000,2.4571,2.4785,2.4267,2.4436,2051134.0
1700712000000,2.4436,2.4639,2.4133,2.4478,1547045.0
1700726400000,2.4471,2.5331,2.4083,2.4094,4265108.0
1700740800000,2.4095,2.423,2.3393,2.3464,3096009.0
1700755200000,2.3472,2.3987,2.344,2.3874,1582511.0
1700769600000,2.3874,2.4048,2.3794,2.3931,841416.0
1700784000000,2.3937,2.4246,2.3782,2.3983,1184627.0
1700798400000,2.3978,2.4127,2.3829,2.4055,1049451.0
1700812800000,2.4061,2.4456,2.3846,2.4066,1994198.0
