timestamp,open,high,low,close,volume
1661472000000,1.754,1.786,1.518,1.535,2396198.7
1661558400000,1.535,1.602,1.523,1.589,1163285.6
1661644800000,1.588,1.616,1.508,1.513,774290.9
1661731200000,1.513,1.667,1.487,1.66,852209.4
1661817600000,1.661,1.665,1.533,1.586,909800.0
1661904000000,1.586,1.684,1.586,1.658,1043226.0
1661990400000,1.659,1.75,1.63,1.733,2511292.2
1662076800000,1.733,1.791,1.683,1.769,1670832.9
1662163200000,1.769,1.875,1.747,1.844,2348146.9
1662249600000,1.843,1.869,1.759,1.868,1254521.6
1662336000000,1.869,1.947,1.784,1.931,1415419.5
1662422400000,1.93,1.972,1.751,1.911,2877364.5
1662508800000,1.912,1.97,1.836,1.848,2580082.0
1662595200000,1.848,1.857,1.766,1.82,2431728.6
1662681600000,1.821,2.13,1.82,2.048,4252839.0
1662768000000,2.049,2.052,1.932,1.963,1973651.7
1662854400000,1.964,2.024,1.925,1.962,2225863.8
1662940800000,1.961,2.079,1.876,1.93,3238823.2
1663027200000,1.929,1.946,1.719,1.735,2678935.9
1663113600000,1.736,1.965,1.707,1.759,2594549.5
1663200000000,1.759,1.763,1.637,1.659,2706597.5
1663286400000,1.661,1.743,1.635,1.721,2110516.0
1663372800000,1.72,1.755,1.7,1.75,634244.0
1663459200000,1.75,1.762,1.532,1.621,2244234.0
1663545600000,1.62,1.899,1.583,1.683,2527139.4
1663632000000,1.682,1.725,1.625,1.661,1647020.3
1663718400000,1.662,1.724,1.58,1.606,2662804.8
1663804800000,1.605,1.684,1.598,1.669,1316469.3
1663891200000,1.67,1.696,1.584,1.649,1331523.6
1663977600000,1.649,1.682,1.622,1.628,589861.1
1664064000000,1.627,1.669,1.576,1.597,644986.0
1664150400000,1.597,1.656,1.557,1.651,1300628.5
1664236800000,1.65,1.794,1.646,1.674,2139752.6
1664323200000,1.674,1.712,1.611,1.686,1219295.0
1664409600000,1.686,1.699,1.62,1.665,821587.4
1664496000000,1.666,1.709,1.653,1.692,904370.6
1664582400000,1.692,1.698,1.658,1.676,227505.5
1664668800000,1.676,1.691,1.604,1.607,493272.7
1664755200000,1.606,1.954,1.581,1.677,1952029.3
1664841600000,1.678,1.737,1.664,1.721,976620.3
1664928000000,1.722,1.728,1.67,1.706,931641.3
1665014400000,1.708,1.744,1.671,1.685,715016.7
1665100800000,1.684,1.701,1.657,1.689,421421.8
1665187200000,1.688,1.718,1.671,1.679,389658.1
1665273600000,1.679,1.695,1.671,1.684,251364.6
1665360000000,1.684,1.695,1.614,1.615,573070.9
1665446400000,1.614,1.643,1.58,1.625,868459.8
1665532800000,1.625,1.646,1.592,1.618,674636.5
1665619200000,1.618,1.618,1.441,1.569,1806078.7
1665705600000,1.57,1.626,1.521,1.538,645191.8
1665792000000,1.538,1.551,1.518,1.529,584777.2
1665878400000,1.528,1.601,1.527,1.585,594488.1
1665964800000,1.584,1.638,1.571,1.632,492448.6
1666051200000,1.632,1.65,1.573,1.606,493084.9
1666137600000,1.607,1.63,1.573,1.585,612234.8
1666224000000,1.585,1.617,1.532,1.545,444105.3
1666310400000,1.544,1.566,1.482,1.56,822856.6
1666396800000,1.561,1.574,1.538,1.565,213161.8
1666483200000,1.565,1.59,1.539,1.588,469775.4
1666569600000,1.589,1.644,1.544,1.625,855775.8
1666656000000,1.626,1.699,1.605,1.654,994838.6
1666742400000,1.655,1.756,1.65,1.73,775151.1
1666828800000,1.727,1.811,1.727,1.75,1114694.8
1666915200000,1.748,1.848,1.718,1.811,931336.2
1667001600000,1.811,1.869,1.788,1.816,1112591.2
1667088000000,1.818,1.868,1.762,1.816,961551.8
1667174400000,1.817,1.928,1.762,1.846,1260052.3
1667260800000,1.845,1.868,1.794,1.805,538129.6
1667347200000,1.806,1.939,1.77,1.852,2243386.9
1667433600000,1.851,2.09,1.846,1.919,3239754.2
1667520000000,1.92,2.499,1.904,2.072,5140440.3
1667606400000,2.073,2.19,1.975,2.02,2692062.5
1667692800000,2.019,2.037,1.846,1.853,1152822.5
1667779200000,1.852,1.986,1.821,1.907,1078586.3
1667865600000,1.907,2.088,1.564,1.723,5055399.4
1667952000000,1.722,1.805,1.58,1.656,3839908.8
1668038400000,1.653,1.855,1.59,1.826,3730496.5
1668124800000,1.824,2.127,1.807,1.976,4516997.6
1668211200000,1.978,1.979,1.742,1.773,1593817.6
1668297600000,1.772,1.825,1.689,1.809,1607738.9
1668384000000,1.807,2.003,1.688,1.906,2887726.3
1668470400000,1.905,2.019,1.825,1.87,1569026.7
1668556800000,1.868,2.011,1.84,1.971,1873244.8
1668643200000,1.973,2.058,1.91,2.016,1458124.5
1668729600000,2.016,2.204,2.014,2.182,1847358.7
1668816000000,2.183,2.345,2.088,2.102,3121921.8
1668902400000,2.101,2.107,1.76,1.78,1676349.1
1668988800000,1.78,1.895,1.68,1.842,1395783.6
1669075200000,1.843,1.882,1.776,1.873,820147.5
1669161600000,1.874,1.923,1.84,1.9,681705.8
1669248000000,1.899,1.926,1.849,1.878,637174.0
1669334400000,1.878,1.879,1.794,1.809,506341.0
1669420800000,1.808,1.849,1.775,1.797,474648.5
1669507200000,1.797,1.833,1.765,1.793,372348.8
1669593600000,1.792,1.881,1.721,1.857,828764.3
1669680000000,1.857,1.908,1.817,1.881,748915.4
1669766400000,1.881,1.957,1.881,1.955,579745.6
1669852800000,1.955,1.979,1.915,1.967,792617.1
1669939200000,1.968,2.05,1.923,1.947,1652304.6
1670025600000,1.946,2.039,1.898,1.982,1816609.2
1670112000000,1.984,3.718,1.952,2.16,20255882.1
1670198400000,2.16,2.229,2.084,2.15,2546178.8
1670284800000,2.15,2.187,2.054,2.171,1597653.9
1670371200000,2.171,2.399,2.06,2.257,6302897.9
1670457600000,2.256,2.311,2.123,2.153,2500262.1
1670544000000,2.154,2.296,2.132,2.256,2277341.1
1670630400000,2.255,2.397,2.233,2.348,2292205.5
1670716800000,2.347,2.39,2.254,2.363,1456348.9
1670803200000,2.363,2.432,2.125,2.187,2863588.1
1670889600000,2.186,2.262,2.068,2.205,1680681.9
1670976000000,2.205,2.227,2.097,2.108,927632.8
