timestamp,open,high,low,close,volume
1567728000000,0.00743,0.014598,0.0072,0.008361,286576059.0
1567814400000,0.008362,0.012236,0.008152,0.010928,211928388.0
1567900800000,0.010949,0.0116,0.00955,0.00984,77348579.0
1567987200000,0.009837,0.009837,0.0083,0.00855,70283508.0
1568073600000,0.008546,0.008744,0.007544,0.007862,52521969.0
1568160000000,0.007862,0.008025,0.006555,0.006672,45842609.0
1568246400000,0.006585,0.006834,0.0058,0.005835,64466707.0
1568332800000,0.005836,0.006648,0.0058,0.006228,39875617.0
1568419200000,0.006101,0.006361,0.005815,0.006142,12567616.0
1568505600000,0.006141,0.007259,0.00609,0.0072,61371578.0
1568592000000,0.007153,0.0074,0.006524,0.006842,49741341.0
1568678400000,0.006837,0.00785,0.0063,0.0069,75660787.0
1568764800000,0.006943,0.007232,0.006763,0.00679,36126443.0
1568851200000,0.006786,0.006816,0.00635,0.006476,20953690.0
1568937600000,0.006478,0.006519,0.00605,0.006299,25424621.0
1569024000000,0.006281,0.006479,0.006143,0.006197,16236506.0
1569110400000,0.006199,0.006217,0.005682,0.005699,26765961.0
1569196800000,0.005689,0.005879,0.005324,0.00536,18329894.0
1569283200000,0.005359,0.006082,0.003921,0.004323,31642337.0
1569369600000,0.004354,0.004539,0.003919,0.004372,15895034.0
1569456000000,0.004322,0.004597,0.0038,0.004078,28572742.0
1569542400000,0.004078,0.004299,0.00391,0.004076,17474812.0
1569628800000,0.004076,0.004356,0.004061,0.004225,11882164.0
1569715200000,0.004225,0.004376,0.004003,0.00411,11304058.0
1569801600000,0.004145,0.004275,0.00398,0.004239,10391601.0
1569888000000,0.004246,0.004767,0.004221,0.004626,25724245.0
1569974400000,0.004621,0.00479,0.0041,0.00449,54942713.0
1570060800000,0.00449,0.00465,0.004175,0.004368,16048366.0
1570147200000,0.004322,0.0046,0.00419,0.004336,20684052.0
1570233600000,0.004304,0.004542,0.00424,0.004401,12894454.0
1570320000000,0.004409,0.00454,0.0043,0.004376,8452158.0
1570406400000,0.004374,0.005189,0.004266,0.004855,22756403.0
1570492800000,0.00485,0.005118,0.004621,0.005038,19155627.0
1570579200000,0.005039,0.00515,0.004689,0.004985,24120648.0
1570665600000,0.004997,0.005231,0.0048,0.004901,15614478.0
1570752000000,0.00489,0.005138,0.004731,0.004901,9318278.0
1570838400000,0.004921,0.005158,0.004887,0.005024,7031923.0
1570924800000,0.005024,0.005118,0.004901,0.004969,8554044.0
1571011200000,0.004961,0.005439,0.004901,0.00522,7435433.0
1571097600000,0.00522,0.0058,0.0051,0.005521,20915055.0
1571184000000,0.005501,0.006899,0.005422,0.006551,53573207.0
1571270400000,0.006564,0.0069,0.005941,0.006612,44848880.0
1571356800000,0.006618,0.00925,0.006591,0.00854,186083293.0
1571443200000,0.008546,0.0095,0.007518,0.00757,138423765.0
1571529600000,0.007561,0.010459,0.007514,0.00986,135892851.0
1571616000000,0.009879,0.010807,0.009108,0.009447,129373014.0
1571702400000,0.009447,0.010139,0.00935,0.00937,54583076.0
1571788800000,0.00937,0.009429,0.007995,0.008468,65593209.0
1571875200000,0.008475,0.008579,0.00785,0.008299,31493438.0
1571961600000,0.008241,0.011528,0.007604,0.010751,205638703.0
1572048000000,0.01075,0.012,0.01,0.01053,120965639.0
1572134400000,0.010593,0.01099,0.01,0.010181,36035627.0
1572220800000,0.010199,0.0103,0.0095,0.0095,48768773.0
1572307200000,0.009483,0.011159,0.009482,0.010953,61756299.0
1572393600000,0.010984,0.0114,0.0105,0.010761,46569723.0
1572480000000,0.010762,0.011452,0.010441,0.010725,27181730.0
1572566400000,0.010725,0.011815,0.0106,0.011721,36443917.0
1572652800000,0.011721,0.01462,0.011721,0.013979,108698045.0
1572739200000,0.013981,0.016979,0.013593,0.015936,163628043.0
1572825600000,0.015937,0.0197,0.015433,0.017132,207324314.0
1572912000000,0.017131,0.0191,0.015555,0.015877,167430419.0
1572998400000,0.015881,0.017153,0.01469,0.0152,157360678.0
1573084800000,0.0152,0.015221,0.013026,0.014417,144255664.0
1573171200000,0.0143,0.0149,0.012403,0.012839,81121736.0
1573257600000,0.0128,0.013958,0.012669,0.013381,39669571.0
1573344000000,0.01338,0.013459,0.012921,0.013226,28329014.0
1573430400000,0.013312,0.01345,0.01271,0.012983,29341933.0
1573516800000,0.01304,0.014,0.012881,0.013633,64706460.0
1573603200000,0.013633,0.015023,0.013399,0.014479,104433514.0
1573689600000,0.01448,0.01485,0.013623,0.014381,95827501.0
1573776000000,0.014401,0.0148,0.013453,0.013591,64120477.0
1573862400000,0.01359,0.013942,0.013453,0.013713,19806115.0
1573948800000,0.013701,0.01388,0.013573,0.013743,17132960.0
1574035200000,0.013733,0.013962,0.011343,0.012931,46190610.0
1574121600000,0.012912,0.01293,0.011924,0.012372,41692871.0
1574208000000,0.012362,0.012544,0.011835,0.011891,18772910.0
1574294400000,0.011882,0.012176,0.010965,0.011304,34902568.0
1574380800000,0.011312,0.011664,0.009406,0.010375,50153917.0
1574467200000,0.01036,0.01195,0.0097,0.011645,96780494.0
1574553600000,0.011645,0.01195,0.01083,0.01085,54847424.0
1574640000000,0.010951,0.0114,0.010011,0.010966,46879212.0
