timestamp,open,high,low,close,volume
1785283200000,476.46,476.46,437.29,448.7,113.037
1785369600000,450.56,520.8,429.9,519.57,180.462
1785456000000,518.68,535.92,505.45,508.67,108.162
1785542400000,507.32,513.46,506.18,511.82,23.575
1785628800000,511.85,519.99,511.55,515.66,44.53
1785715200000,513.36,520.98,491.52,520.5,46.723
1785801600000,519.47,549.27,507.95,545.48,49.953
1785888000000,546.39,558.55,528.86,534.79,190.757
1785974400000,535.14,539.28,514.56,532.34,212.635
1786060800000,532.9,549.47,525.71,540.47,85.35
1786147200000,541.78,542.59,538.47,541.2,30.202
1786233600000,540.97,546.52,536.9,545.19,105.065
1786320000000,544.16,559.39,522.54,523.2,65.048
1786406400000,523.26,540.31,522.47,528.82,29.59
1786492800000,528.93,554.16,528.21,552.32,400.079
1786579200000,551.8,563.86,503.01,509.14,487.138
1786665600000,509.51,522.47,497.61,507.15,3172.038
1786752000000,506.98,507.63,505.83,507.18,32.869
1786838400000,507.22,513.79,506.46,513.21,116.39
1786924800000,512.46,539.86,509.77,532.8,557.022
1787011200000,533.03,535.22,498.29,507.7,448.204
1787097600000,506.65,522.87,488.74,501.42,610.65
1787184000000,500.24,504.53,487.8,494.34,408.191
1787270400000,494.15,506.04,483.36,492.44,733.858
1787356800000,492.03,494.33,487.61,489.46,151.484
1787443200000,489.85,492.34,485.5,491.03,103.934
1787529600000,491.3,494.38,473.98,482.07,577.304
1787616000000,481.9,483.24,478.64,482.31,3.233
