timestamp,open,high,low,close,volume
1661472000000,0.8182,0.8471,0.7535,0.7651,119906082.3
1661558400000,0.765,0.815,0.7556,0.8049,88047062.7
1661644800000,0.8049,0.834,0.7771,0.7824,76338584.1
1661731200000,0.7827,0.8211,0.7617,0.8168,102998979.9
1661817600000,0.8165,0.8441,0.7827,0.8153,85386455.6
1661904000000,0.8153,0.8567,0.8153,0.8323,80353318.7
1661990400000,0.8322,0.8956,0.8218,0.8844,108922083.8
1662076800000,0.8844,0.9136,0.8627,0.8719,91872437.5
1662163200000,0.872,0.8903,0.8665,0.889,42944128.2
1662249600000,0.8889,0.8989,0.8718,0.8951,38935337.9
1662336000000,0.895,0.9034,0.862,0.8819,44151340.3
1662422400000,0.882,0.924,0.8112,0.8157,118115918.3
1662508800000,0.8156,0.8513,0.7913,0.8404,74934469.5
1662595200000,0.8405,0.8499,0.8157,0.8448,55903954.3
1662681600000,0.8449,0.901,0.8421,0.8905,71296589.8
1662768000000,0.8905,0.912,0.8779,0.906,58175444.0
1662854400000,0.9057,0.9179,0.8757,0.8934,36101767.7
1662940800000,0.8934,0.9404,0.8717,0.9301,102118481.7
1663027200000,0.9301,0.9436,0.8389,0.8461,120684228.2
1663113600000,0.846,0.8682,0.8302,0.8645,59338753.1
1663200000000,0.8646,0.8761,0.8175,0.8251,72521132.7
1663286400000,0.8252,0.8313,0.7873,0.8069,52889683.6
1663372800000,0.8068,0.8311,0.8049,0.8279,27039758.3
1663459200000,0.828,0.8367,0.75,0.7533,64802222.7
1663545600000,0.7533,0.7754,0.7248,0.7655,73085404.0
1663632000000,0.7653,0.7692,0.73,0.7333,48949348.2
1663718400000,0.7333,0.778,0.6901,0.7007,95101361.4
1663804800000,0.7006,0.7628,0.7003,0.7521,70671776.6
1663891200000,0.7523,0.7855,0.7228,0.7784,84151419.4
1663977600000,0.7784,0.7824,0.75,0.7527,42348151.6
1664064000000,0.7528,0.7671,0.731,0.7397,37385050.3
1664150400000,0.7395,0.7616,0.7262,0.7557,66516406.6
1664236800000,0.7557,0.7937,0.7261,0.7389,99429969.0
1664323200000,0.739,0.7549,0.712,0.7473,55942554.1
1664409600000,0.7473,0.7648,0.7311,0.7631,59553845.5
1664496000000,0.7635,0.7897,0.7605,0.7778,74769580.5
1664582400000,0.7781,0.7813,0.7593,0.767,25219685.5
1664668800000,0.7669,0.7838,0.7611,0.7631,36168037.1
1664755200000,0.7632,0.8073,0.7544,0.8002,64369980.3
1664841600000,0.8002,0.8437,0.7999,0.8351,69927621.7
1664928000000,0.8351,0.8607,0.8209,0.8512,71309080.5
1665014400000,0.8512,0.8596,0.8303,0.8336,56063871.0
1665100800000,0.8335,0.8482,0.8186,0.8315,43204613.6
1665187200000,0.8314,0.835,0.8081,0.8144,22349110.0
1665273600000,0.8144,0.8299,0.808,0.8255,22036160.2
1665360000000,0.8255,0.8431,0.8116,0.8136,52677506.3
1665446400000,0.8136,0.8136,0.7845,0.7909,47553455.4
1665532800000,0.7909,0.8018,0.7819,0.7829,25450425.7
1665619200000,0.7827,0.7875,0.7156,0.775,70217913.9
1665705600000,0.7748,0.8228,0.7747,0.7933,56700990.9
1665792000000,0.7933,0.81,0.7859,0.7892,27921576.1
1665878400000,0.7892,0.8099,0.7881,0.7984,21642765.8
1665964800000,0.7983,0.85,0.7958,0.8482,49566523.7
1666051200000,0.8483,0.8814,0.8357,0.8642,98636927.7
1666137600000,0.864,0.8812,0.8398,0.8445,69116601.3
1666224000000,0.8445,0.8483,0.8054,0.8094,71430587.0
1666310400000,0.8094,0.8336,0.7747,0.832,74134213.3
1666396800000,0.8321,0.8407,0.8127,0.8319,37710089.0
1666483200000,0.8319,0.9047,0.8204,0.8986,69369080.0
1666569600000,0.8986,0.9088,0.8719,0.8931,92087558.5
1666656000000,0.8932,0.9487,0.8747,0.9176,98785228.7
1666742400000,0.9176,0.968,0.9176,0.9373,104834000.1
1666828800000,0.9372,0.948,0.8936,0.9036,97730707.3
1666915200000,0.9036,0.9469,0.8942,0.9444,69963617.8
1667001600000,0.9443,0.9593,0.9257,0.9336,65433748.5
1667088000000,0.9335,0.9488,0.8986,0.9084,64416028.0
1667174400000,0.9084,0.9298,0.8931,0.9026,59360219.5
1667260800000,0.9026,0.9094,0.8724,0.8739,47627967.5
1667347200000,0.8739,0.8915,0.837,0.8734,110965532.1
1667433600000,0.8733,0.9843,0.8684,0.9512,174644970.2
1667520000000,0.9512,1.199,0.9505,1.1692,300277375.5
1667606400000,1.1691,1.3071,1.1531,1.1846,189393717.4
1667692800000,1.1849,1.215,1.1326,1.135,108660119.2
1667779200000,1.1348,1.291,1.1291,1.2574,240665299.2
1667865600000,1.2574,1.275,0.9,1.044,429018153.6
1667952000000,1.0442,1.0708,0.7624,0.8165,380019927.5
1668038400000,0.8165,1.1621,0.8004,1.1245,439582528.4
1668124800000,1.1245,1.1608,0.9663,1.0643,252229352.6
1668211200000,1.0645,1.068,0.9263,0.9396,168096609.6
1668297600000,0.9396,0.9686,0.8648,0.8894,123531551.9
1668384000000,0.8894,0.9631,0.8318,0.9177,229867545.8
1668470400000,0.9177,0.9735,0.9067,0.9417,138509381.4
1668556800000,0.9418,0.9565,0.8788,0.8981,101978756.0
1668643200000,0.8981,0.9123,0.8626,0.8743,101835293.2
1668729600000,0.8743,0.8997,0.8682,0.8795,67124443.7
1668816000000,0.8795,0.8834,0.8497,0.8762,48707549.2
1668902400000,0.8761,0.8817,0.799,0.8069,103107522.1
1668988800000,0.8069,0.821,0.764,0.796,160051447.3
1669075200000,0.7961,0.8668,0.7784,0.8513,175588937.2
1669161600000,0.8514,0.8732,0.8363,0.8614,110245680.9
1669248000000,0.8614,0.8914,0.8421,0.8489,83489471.7
1669334400000,0.8489,0.8496,0.8196,0.8442,51619516.3
1669420800000,0.8442,0.8718,0.8385,0.8464,50094639.3
1669507200000,0.8464,0.8662,0.8406,0.844,40179484.6
1669593600000,0.8438,0.8491,0.8042,0.8213,67820385.3
1669680000000,0.8212,0.8469,0.8133,0.8384,46886705.5
