timestamp,open,high,low,close,volume
1589500800000,0.06488,0.07,0.06141,0.06343,3484469.4
1589587200000,0.06354,0.06481,0.06165,0.0626,1240013.2
1589673600000,0.0618,0.067,0.05853,0.05933,4861877.8
1589760000000,0.05931,0.06182,0.05609,0.05697,4575993.4
1589846400000,0.05697,0.062,0.05592,0.06078,4399247.8
1589932800000,0.06073,0.0643,0.0586,0.06178,4916620.0
1590019200000,0.06178,0.064,0.05526,0.05753,2938195.5
1590105600000,0.05753,0.06062,0.05548,0.06016,2853096.4
1590192000000,0.06015,0.06082,0.05744,0.05778,1602630.0
1590278400000,0.05761,0.05922,0.0558,0.05645,2552053.7
1590364800000,0.05573,0.05793,0.05437,0.05739,3174382.7
1590451200000,0.05782,0.05782,0.054,0.05453,2272176.4
1590537600000,0.05454,0.05557,0.05069,0.05287,4225746.0
1590624000000,0.05287,0.05315,0.049,0.04999,3537277.0
1590710400000,0.05,0.05829,0.04956,0.05718,8083612.0
1590796800000,0.05719,0.075,0.05679,0.0633,20583846.5
1590883200000,0.06343,0.06518,0.061,0.06154,3555973.3
1590969600000,0.06154,0.071,0.06051,0.06605,6725472.9
1591056000000,0.06614,0.06755,0.0598,0.06197,5466937.3
1591142400000,0.06199,0.06364,0.0598,0.06053,3212974.5
1591228800000,0.06099,0.06299,0.05885,0.06009,4809976.4
1591315200000,0.05975,0.061,0.059,0.05914,2779975.4
1591401600000,0.059,0.064,0.05716,0.06328,4788615.3
1591488000000,0.06311,0.07015,0.06101,0.0656,8181328.8
1591574400000,0.06545,0.071,0.06412,0.07003,4420312.1
1591660800000,0.07003,0.08389,0.06684,0.08287,15584700.0
1591747200000,0.08287,0.09766,0.08001,0.0951,20758394.7
1591833600000,0.09511,0.10401,0.08022,0.08302,19502533.4
1591920000000,0.08302,0.10226,0.08135,0.09696,13974758.1
1592006400000,0.09638,0.0984,0.09167,0.09493,6626391.4
1592092800000,0.09454,0.09525,0.083,0.08545,10076193.5
1592179200000,0.08487,0.08721,0.07161,0.08614,15829353.0
1592265600000,0.08614,0.099,0.08577,0.09692,11846142.2
1592352000000,0.09692,0.10195,0.09,0.09871,9166194.6
1592438400000,0.09873,0.14488,0.09849,0.12885,35965599.7
