timestamp,open,high,low,close,volume
1779796800000,300.12,315.48,299.52,302.3,4452.96
1779811200000,302.3,312.0,302.22,303.49,1337.72
1779825600000,303.04,306.54,302.32,305.3,195.6
1779840000000,305.35,310.06,303.56,304.94,454.35
1779854400000,304.86,306.36,301.5,304.56,531.55
1779868800000,304.87,309.17,304.45,306.9,543.88
1779883200000,306.85,307.46,286.29,297.52,2417.18
1779897600000,297.52,304.31,294.56,294.56,406.99
1779912000000,294.67,296.04,293.0,293.41,320.07
1779926400000,293.4,295.64,289.15,290.67,421.11
1779940800000,290.84,293.23,288.04,293.05,770.3
1779955200000,293.05,295.29,283.33,291.38,1476.28
1779969600000,291.65,301.64,287.36,296.87,2563.85
1779984000000,296.77,306.74,290.45,290.75,1674.48
1779998400000,290.62,292.91,279.36,286.61,1850.67
1780012800000,286.45,288.2,285.27,286.3,368.58
1780027200000,286.28,288.5,283.11,284.5,422.0
1780041600000,284.5,286.14,281.3,284.81,685.44
1780056000000,284.73,284.99,269.2,276.24,3059.14
1780070400000,276.3,286.47,272.45,284.99,2274.5
1780084800000,284.99,285.75,281.53,282.2,674.39
1780099200000,282.39,283.44,281.09,283.32,185.17
1780113600000,283.34,283.47,280.69,282.97,238.11
1780128000000,282.97,283.41,282.0,282.26,79.2
1780142400000,282.34,285.2,282.34,283.39,378.7
1780156800000,283.22,283.71,283.13,283.58,120.46
1780171200000,283.58,284.5,283.23,284.12,78.81
1780185600000,284.25,284.84,283.75,284.55,42.22
1780200000000,284.83,285.05,283.99,284.55,152.0
1780214400000,284.73,285.42,283.15,285.31,153.95
1780228800000,285.31,285.63,284.27,285.54,167.67
1780243200000,285.45,285.45,284.45,284.88,133.56
1780257600000,284.95,285.42,283.6,284.08,36.24
1780272000000,284.01,285.03,280.81,281.77,334.3
1780286400000,281.79,283.65,279.8,281.33,820.35
1780300800000,281.22,282.68,274.75,275.77,644.32
1780315200000,275.87,279.07,270.22,275.04,3408.81
1780329600000,275.04,288.11,272.3,273.95,3046.55
1780344000000,273.95,275.44,273.31,274.24,295.16
1780358400000,274.46,275.89,271.29,272.46,1366.19
1780372800000,272.47,275.18,272.17,274.32,266.45
1780387200000,274.5,283.54,274.5,281.09,2026.31
1780401600000,281.28,302.75,279.23,298.39,10394.53
1780416000000,298.39,305.31,295.0,302.79,2746.04
1780430400000,302.76,303.86,298.0,301.8,915.68
1780444800000,301.57,306.77,301.31,305.36,1571.98
1780459200000,305.36,306.27,302.0,304.09,1214.78
1780473600000,304.09,306.21,295.25,300.46,2631.32
1780488000000,300.51,301.53,284.35,290.37,4991.77
1780502400000,290.4,291.35,282.99,287.2,1457.26
1780516800000,287.2,290.16,279.5,280.36,1366.38
1780531200000,280.36,285.56,280.16,284.21,954.91
1780545600000,284.21,287.5,283.7,286.03,679.29
1780560000000,285.8,285.8,274.15,277.92,3423.54
1780574400000,277.92,287.64,271.45,287.23,5628.63
1780588800000,287.46,295.7,287.15,291.59,1093.7
1780603200000,291.6,291.75,285.93,287.27,1162.0
1780617600000,287.04,288.0,280.71,286.0,1717.23
1780632000000,285.85,288.06,282.92,284.36,1095.81
1780646400000,284.29,285.05,281.41,282.35,1179.18
1780660800000,282.35,285.42,266.67,269.99,3723.04
1780675200000,269.17,269.51,252.25,263.76,3024.19
1780689600000,263.5,264.0,251.03,253.08,2406.95
1780704000000,253.44,255.4,247.27,248.97,889.18
1780718400000,249.04,249.44,246.19,247.08,2031.92
1780732800000,246.88,251.76,246.86,249.9,1003.28
1780747200000,250.0,254.79,250.0,253.02,407.94
1780761600000,252.96,254.1,249.57,251.11,696.19
1780776000000,251.11,252.08,250.53,251.9,114.86
1780790400000,251.71,255.15,250.69,254.45,479.53
1780804800000,254.34,261.1,254.18,259.88,1400.3
1780819200000,259.88,262.72,258.36,258.56,400.85
1780833600000,258.82,258.82,255.1,258.45,530.72
1780848000000,258.22,260.74,255.3,255.92,375.15
1780862400000,255.81,259.74,255.0,258.96,357.77
1780876800000,259.05,262.12,252.79,259.2,1352.04
1780891200000,259.15,260.15,254.64,259.86,1657.49
1780905600000,259.75,265.4,258.1,264.28,2510.73
1780920000000,264.29,269.72,248.97,254.1,8944.7
1780934400000,254.13,255.72,250.08,253.96,2719.08
1780948800000,253.97,254.52,252.5,253.77,343.1
1780963200000,253.83,257.01,251.15,256.82,1087.03
1780977600000,256.89,262.63,256.84,260.8,734.27
1780992000000,260.95,263.13,258.4,261.93,1338.23
1781006400000,261.66,280.93,252.87,252.87,11658.86
1781020800000,252.87,262.94,242.2,259.3,3349.15
1781035200000,259.63,261.39,255.1,257.15,1020.65
1781049600000,257.14,260.9,256.37,256.96,782.04
