timestamp,open,high,low,close,volume
1689638400000,0.05,0.89,0.05,0.6579,176333610.0
1689724800000,0.6578,0.7248,0.59,0.6164,76550321.0
1689811200000,0.6165,0.6397,0.56,0.5912,38528177.0
1689897600000,0.5912,0.67,0.5777,0.6298,45578638.0
1689984000000,0.6298,0.6445,0.61,0.6206,17320158.0
1690070400000,0.6206,0.6253,0.57,0.594,15049108.0
1690156800000,0.594,0.6,0.5151,0.5305,27899211.0
1690243200000,0.5306,0.5439,0.5,0.5137,15017969.0
1690329600000,0.5139,0.5834,0.49,0.536,26235279.0
1690416000000,0.5363,0.602,0.517,0.556,34262441.0
1690502400000,0.5565,0.5886,0.5192,0.542,29416358.0
1690588800000,0.5421,0.5421,0.5125,0.5198,11360808.0
1690675200000,0.5198,0.5222,0.4926,0.5047,14445140.0
1690761600000,0.5048,0.5291,0.5007,0.5089,12947458.0
1690848000000,0.5092,0.5122,0.4804,0.5064,9915627.0
1690934400000,0.5068,0.5176,0.4599,0.47,15365270.0
1691020800000,0.4702,0.4797,0.4558,0.4603,10495130.0
1691107200000,0.4605,0.4646,0.4456,0.4549,8515962.0
1691193600000,0.4549,0.4563,0.4172,0.4255,21406428.0
1691280000000,0.4256,0.4555,0.425,0.4444,14804296.0
1691366400000,0.4441,0.4578,0.402,0.4218,19157831.0
1691452800000,0.4218,0.4307,0.4111,0.4213,16922301.0
1691539200000,0.4207,0.4488,0.4128,0.4233,22112871.0
1691625600000,0.4233,0.4298,0.4073,0.4127,13943511.0
1691712000000,0.4128,0.4225,0.4078,0.4218,7879394.0
1691798400000,0.4216,0.4438,0.4204,0.4357,17236590.0
1691884800000,0.4354,0.4528,0.4163,0.426,17659158.0
1691971200000,0.4257,0.435,0.4175,0.4288,12158652.0
1692057600000,0.429,0.4301,0.352,0.3669,25259269.0
1692144000000,0.3668,0.39,0.3607,0.3782,28042302.0
1692230400000,0.3775,0.3944,0.33,0.3691,23041565.0
1692316800000,0.369,0.4197,0.3643,0.4049,26217839.0
1692403200000,0.4049,0.408,0.3763,0.4021,15843310.0
1692489600000,0.4024,0.4195,0.3963,0.4033,12482595.0
1692576000000,0.4033,0.4334,0.398,0.4133,18896022.0
1692662400000,0.4136,0.42,0.37,0.3945,12774525.0
1692748800000,0.3948,0.4505,0.3916,0.4272,22103499.0
1692835200000,0.4276,0.4359,0.4051,0.4119,9484200.0
1692921600000,0.4115,0.4116,0.3807,0.3883,10200337.0
1693008000000,0.3883,0.4038,0.3753,0.3776,5751808.0
1693094400000,0.3774,0.3824,0.3712,0.3815,3944565.0
1693180800000,0.3815,0.382,0.3601,0.3784,5559973.0
1693267200000,0.3784,0.44,0.3591,0.4348,28460674.0
1693353600000,0.4349,0.4877,0.4039,0.4424,77133342.0
1693440000000,0.4423,0.4484,0.4019,0.4079,24003228.0
1693526400000,0.4079,0.584,0.4032,0.5,121488756.0
1693612800000,0.4998,0.5372,0.4226,0.425,57557192.0
1693699200000,0.4251,0.4302,0.4049,0.4097,18650017.0
1693785600000,0.4098,0.4169,0.3727,0.3792,18477555.0
1693872000000,0.3796,0.3869,0.3701,0.3804,10963700.0
1693958400000,0.3802,0.3892,0.3629,0.3847,13395259.0
1694044800000,0.3844,0.4015,0.3721,0.391,13327462.0
1694131200000,0.3913,0.3975,0.3723,0.3798,7390957.0
1694217600000,0.3799,0.3852,0.3746,0.3755,4148942.0
1694304000000,0.3754,0.3756,0.33,0.3451,13002171.0
1694390400000,0.3455,0.3489,0.3226,0.3327,14718981.0
1694476800000,0.3326,0.3523,0.3311,0.3329,9066740.0
1694563200000,0.3332,0.346,0.3308,0.3419,5863056.0
1694649600000,0.3423,0.3514,0.3385,0.3441,5569072.0
1694736000000,0.3443,0.3824,0.3422,0.3776,17229065.0
1694822400000,0.3773,0.4127,0.3624,0.3723,28950990.0
1694908800000,0.372,0.3759,0.3455,0.3565,9747606.0
1694995200000,0.3561,0.3897,0.3511,0.3789,21423794.0
1695081600000,0.3786,0.4324,0.3731,0.4011,29468687.0
1695168000000,0.4013,0.4143,0.3856,0.3981,13117419.0
1695254400000,0.3983,0.4071,0.3661,0.3744,12716650.0
1695340800000,0.3744,0.3793,0.363,0.3704,7022515.0
1695427200000,0.3707,0.3774,0.3557,0.363,5901024.0
1695513600000,0.363,0.3688,0.35,0.3562,5153372.0
1695600000000,0.3562,0.3875,0.3545,0.3797,11212906.0
1695686400000,0.38,0.3822,0.3673,0.3773,8435244.0
1695772800000,0.3773,0.3998,0.3725,0.3833,10332783.0
1695859200000,0.383,0.401,0.3751,0.3942,9651607.0
1695945600000,0.3946,0.42,0.389,0.4037,13374458.0
1696032000000,0.4043,0.4499,0.3978,0.4156,21349763.0
1696118400000,0.4155,0.4481,0.4155,0.4462,12168983.0
1696204800000,0.4461,0.4547,0.412,0.4296,11685994.0
1696291200000,0.4299,0.4392,0.3766,0.3818,16351468.0
1696377600000,0.382,0.4057,0.3602,0.4025,18724083.0
1696464000000,0.4024,0.4441,0.3668,0.3676,90732414.0
1696550400000,0.3678,0.3853,0.3641,0.3718,23351893.0
1696636800000,0.372,0.3753,0.365,0.3709,8378169.0
1696723200000,0.3709,0.371,0.3442,0.3613,12558078.0
1696809600000,0.3612,0.3644,0.3312,0.345,12343554.0
1696896000000,0.3449,0.351,0.3327,0.3366,9732544.0
1696982400000,0.3362,0.3406,0.323,0.3376,9291362.0
1697068800000,0.3376,0.34,0.3258,0.3346,7721522.0
1697155200000,0.3347,0.34,0.3295,0.3356,7229903.0
1697241600000,0.3356,0.3455,0.3305,0.331,8517319.0
1697328000000,0.331,0.3347,0.3248,0.3305,7779105.0
1697414400000,0.3302,0.3577,0.3295,0.3415,20256656.0
1697500800000,0.3419,0.3432,0.3005,0.3049,16474786.0
1697587200000,0.3048,0.307,0.2871,0.2906,12368488.0
1697673600000,0.2906,0.31,0.281,0.2984,15598627.0
1697760000000,0.2984,0.3121,0.2957,0.3087,11027510.0
1697846400000,0.3088,0.3341,0.3028,0.3198,16054040.0
1697932800000,0.3199,0.3278,0.3127,0.325,11958899.0
1698019200000,0.325,0.3527,0.3165,0.3498,16605073.0
1698105600000,0.3498,0.3692,0.333,0.365,29805060.0
1698192000000,0.3648,0.4231,0.3526,0.3871,50911415.0
1698278400000,0.3871,0.397,0.3625,0.38,20896571.0
1698364800000,0.3802,0.3832,0.3605,0.3673,13858736.0
1698451200000,0.3673,0.3892,0.367,0.3828,11422696.0
1698537600000,0.3829,0.399,0.3712,0.3891,14371834.0
1698624000000,0.3897,0.4084,0.382,0.3955,16433836.0
1698710400000,0.3956,0.4055,0.3536,0.3704,21022873.0
1698796800000,0.3704,0.3744,0.3454,0.3699,23806080.0
1698883200000,0.3702,0.3777,0.3438,0.3541,12302518.0
1698969600000,0.3541,0.3541,0.3369,0.3511,11635270.0
1699056000000,0.3511,0.3705,0.346,0.3667,11965132.0
1699142400000,0.3667,0.385,0.3563,0.3825,16576630.0
1699228800000,0.3832,0.3959,0.3739,0.3926,15700998.0
1699315200000,0.3927,0.3973,0.3567,0.3729,13305081.0
1699401600000,0.3731,0.3874,0.3664,0.3831,10556111.0
1699488000000,0.3832,0.4115,0.3411,0.3827,31669862.0
1699574400000,0.3828,0.4306,0.38,0.4141,32107391.0
1699660800000,0.4137,0.4694,0.4073,0.4298,51581502.0
1699747200000,0.4297,0.4468,0.4059,0.4355,22178155.0
1699833600000,0.4353,0.4938,0.4172,0.4524,78081222.0
1699920000000,0.4526,0.4864,0.425,0.4758,51031947.0
1700006400000,0.4758,0.615,0.4626,0.5339,97008740.0
1700092800000,0.5339,0.5658,0.4531,0.4657,54193397.0
1700179200000,0.4659,0.4881,0.415,0.427,44512562.0
1700265600000,0.4267,0.427,0.3825,0.4123,32900135.0
1700352000000,0.412,0.4428,0.3961,0.4381,29353637.0
1700438400000,0.4387,0.4507,0.4172,0.4255,24826092.0
1700524800000,0.4256,0.451,0.371,0.3743,30361050.0
1700611200000,0.3743,0.42,0.3725,0.4119,17258146.0
1700697600000,0.4121,0.4246,0.4021,0.4139,13854079.0
1700784000000,0.414,0.4763,0.4112,0.4714,30697249.0
1700870400000,0.4714,0.5,0.4553,0.4935,27787871.0
1700956800000,0.4935,0.5054,0.4388,0.4572,21561268.0
1701043200000,0.4572,0.4683,0.421,0.4311,17560316.0
1701129600000,0.4313,0.485,0.4123,0.4634,27359341.0
1701216000000,0.4633,0.4831,0.441,0.461,32748397.0
1701302400000,0.4607,0.4824,0.4385,0.4431,17966216.0
1701388800000,0.4431,0.4771,0.4363,0.4691,13151564.0
1701475200000,0.4689,0.55,0.4639,0.5354,30374085.0
1701561600000,0.5347,0.5554,0.5158,0.5242,23886857.0
1701648000000,0.5241,0.5362,0.4561,0.5054,31581023.0
1701734400000,0.5057,0.53,0.4916,0.5274,26966902.0
1701820800000,0.5272,0.572,0.4878,0.4902,33463071.0
