timestamp,open,high,low,close,volume
1733788800000,0.3,6.24,0.3,5.671,89997493.48
1733875200000,5.665,8.0,4.921,5.428,118872148.04
1733961600000,5.427,5.488,4.353,4.488,34869976.76
1734048000000,4.489,4.495,4.022,4.268,25831869.25
1734134400000,4.268,4.512,3.73,3.891,18786950.7
1734220800000,3.891,3.954,3.645,3.851,11307951.09
1734307200000,3.854,3.922,3.491,3.546,12677243.07
1734393600000,3.546,3.558,2.978,3.038,16773783.75
1734480000000,3.04,3.193,2.632,2.793,15166158.1
1734566400000,2.793,2.966,2.582,2.765,14239354.41
1734652800000,2.764,3.572,2.724,3.492,39442074.63
1734739200000,3.492,3.695,3.073,3.143,18819892.49
1734825600000,3.142,3.216,2.95,3.1,7324510.29
1734912000000,3.099,3.16,2.831,3.11,6672680.01
1734998400000,3.11,3.217,2.93,3.187,6416965.61
1735084800000,3.185,3.676,3.142,3.466,15826859.12
1735171200000,3.469,4.13,3.316,3.938,27144424.52
1735257600000,3.937,4.279,3.654,4.028,18468449.75
1735344000000,4.028,4.065,3.462,3.5,9273578.07
1735430400000,3.501,3.79,3.331,3.409,10087101.31
1735516800000,3.41,3.478,3.131,3.186,6363868.66
1735603200000,3.187,3.224,3.004,3.108,5204786.09
1735689600000,3.107,3.207,2.959,3.181,3780628.49
1735776000000,3.181,3.28,3.102,3.238,5620605.35
1735862400000,3.237,3.403,3.109,3.369,4085789.88
1735948800000,3.37,3.526,3.277,3.352,5140801.63
1736035200000,3.353,3.5,3.275,3.451,4149593.8
1736121600000,3.452,3.454,3.325,3.368,2661947.48
1736208000000,3.367,3.373,2.996,3.017,3882828.42
1736294400000,3.018,3.03,2.653,2.832,3622964.9
1736380800000,2.829,2.829,2.594,2.68,3647212.16
1736467200000,2.68,2.838,2.657,2.78,2930833.87
1736553600000,2.78,2.871,2.722,2.797,2473211.07
1736640000000,2.797,2.797,2.664,2.701,2020841.0
1736726400000,2.702,2.766,2.335,2.529,4168239.2
1736812800000,2.531,2.631,2.518,2.597,2280573.16
1736899200000,2.598,2.723,2.486,2.714,3147060.54
1736985600000,2.713,2.717,2.54,2.576,2701775.16
1737072000000,2.576,2.698,2.567,2.674,2639100.98
