timestamp,open,high,low,close,volume
1780286400000,0.4044,0.442,0.39152,0.42657,15080809.0
1780300800000,0.42657,0.43294,0.34424,0.37521,76878412.0
1780315200000,0.37539,0.37676,0.29456,0.31134,63512787.0
1780329600000,0.31133,0.3371,0.3063,0.3335,26334212.0
1780344000000,0.33312,0.37906,0.33111,0.35035,37152415.0
1780358400000,0.35035,0.36494,0.32478,0.33856,35135665.0
1780372800000,0.33853,0.34055,0.30821,0.3162,29174406.0
1780387200000,0.31604,0.35775,0.29582,0.34521,46131800.0
1780401600000,0.34504,0.38811,0.32861,0.35771,58538529.0
1780416000000,0.35771,0.35876,0.33443,0.33675,26203771.0
1780430400000,0.33678,0.33875,0.31309,0.32647,32552320.0
1780444800000,0.32646,0.34353,0.31205,0.34325,50280600.0
1780459200000,0.34324,0.35466,0.32765,0.34978,43157645.0
1780473600000,0.34978,0.35013,0.32543,0.33098,43531542.0
1780488000000,0.33098,0.33535,0.26387,0.28846,87676807.0
1780502400000,0.28867,0.29244,0.261,0.26335,42975261.0
1780516800000,0.26334,0.26489,0.24441,0.26206,49164720.0
1780531200000,0.26205,0.2651,0.22,0.24425,64120710.0
1780545600000,0.24414,0.25283,0.2345,0.23937,39610345.0
1780560000000,0.23932,0.2522,0.2274,0.23893,41533157.0
1780574400000,0.23892,0.23908,0.22111,0.22454,34369557.0
1780588800000,0.22453,0.22974,0.21311,0.22056,28101860.0
1780603200000,0.22055,0.22309,0.20742,0.2146,21390948.0
1780617600000,0.21464,0.2248,0.1967,0.2024,39826117.0
1780632000000,0.20241,0.20664,0.18685,0.19141,34274495.0
1780646400000,0.19144,0.19478,0.17838,0.18236,35920986.0
1780660800000,0.18235,0.19106,0.17472,0.17542,34116490.0
1780675200000,0.17542,0.18491,0.17107,0.18295,34272127.0
1780689600000,0.18289,0.18687,0.17773,0.18056,13966010.0
1780704000000,0.18056,0.20721,0.17721,0.19291,48464014.0
1780718400000,0.19291,0.19346,0.16094,0.16701,46674499.0
1780732800000,0.16702,0.171,0.16204,0.16626,19584783.0
