timestamp,open,high,low,close,volume
1661472000000,128.85,128.86,116.52,117.05,12351.56
1661558400000,117.05,118.4,112.59,115.01,9951.5
1661644800000,115.0,119.61,112.58,112.83,6777.21
1661731200000,112.85,121.16,112.01,120.6,7047.33
1661817600000,120.4,124.31,113.55,116.4,10708.08
1661904000000,116.65,120.75,112.75,114.15,9573.36
1661990400000,114.17,118.29,112.74,116.64,8239.43
1662076800000,116.58,119.98,113.75,115.8,8370.1
1662163200000,115.67,116.62,112.67,113.95,5147.67
1662249600000,114.09,118.66,113.06,117.59,7419.79
1662336000000,118.2,118.45,112.08,113.88,9454.08
1662422400000,114.06,117.64,106.9,107.14,12261.27
1662508800000,107.16,110.87,99.5,108.57,20580.34
1662595200000,108.67,128.0,105.0,113.82,107271.5
1662681600000,113.9,120.0,112.2,116.6,28212.51
1662768000000,116.59,118.0,113.0,115.78,14150.26
1662854400000,115.94,118.59,113.22,114.38,11380.08
1662940800000,114.38,117.0,111.44,114.39,12856.14
1663027200000,114.68,114.72,104.32,105.18,14299.09
1663113600000,105.16,106.68,102.5,105.77,9157.92
1663200000000,105.55,109.2,101.0,101.99,13130.57
1663286400000,102.11,103.4,98.27,100.18,11586.99
1663372800000,100.22,105.0,100.17,104.13,9046.58
1663459200000,104.09,113.38,99.6,99.81,41219.71
1663545600000,99.83,102.49,95.12,100.68,12763.47
1663632000000,100.72,101.11,95.09,95.63,8872.19
1663718400000,95.62,103.16,92.69,94.32,12723.52
1663804800000,94.33,100.3,94.0,97.7,11663.53
1663891200000,97.72,99.42,93.03,97.51,11176.21
1663977600000,97.14,99.0,95.0,95.25,5822.4
1664064000000,95.32,97.99,92.92,93.98,5499.0
1664150400000,94.12,96.13,92.82,95.71,7043.18
1664236800000,95.74,112.0,95.63,101.88,112000.74
1664323200000,101.93,104.31,96.75,99.04,23357.99
1664409600000,99.04,101.0,96.8,99.08,10822.23
1664496000000,99.11,102.92,97.42,98.24,13008.26
1664582400000,98.38,104.9,97.89,100.7,22376.62
1664668800000,100.87,101.49,96.02,96.63,5503.02
1664755200000,96.63,101.0,95.81,100.73,6675.24
1664841600000,100.9,103.04,99.59,101.59,6787.97
1664928000000,101.64,102.59,97.74,101.26,6784.17
1665014400000,101.26,102.4,97.1,97.17,6576.86
1665100800000,97.24,98.35,95.2,96.38,4590.44
1665187200000,96.32,119.17,95.99,106.32,83076.16
1665273600000,106.28,112.11,100.88,101.52,33004.22
1665360000000,101.46,103.15,93.75,94.8,22427.18
1665446400000,94.81,98.65,93.01,94.9,9283.45
1665532800000,94.9,97.24,93.4,94.25,17514.71
1665619200000,94.44,101.0,86.15,91.81,83419.32
1665705600000,91.8,95.3,91.0,91.91,8949.39
1665792000000,91.92,93.52,91.16,91.78,4478.96
1665878400000,92.03,96.49,91.78,94.71,10177.63
1665964800000,94.6,100.39,94.14,96.58,14501.76
1666051200000,96.61,97.34,92.05,93.84,6860.04
1666137600000,93.9,94.18,91.95,92.04,3630.41
1666224000000,92.19,95.71,91.72,92.2,3988.06
1666310400000,92.34,93.9,88.34,93.59,4521.72
1666396800000,93.64,109.0,91.0,96.01,79613.47
1666483200000,96.0,96.23,92.5,94.68,9471.65
1666569600000,94.68,95.82,92.7,93.09,5020.84
1666656000000,93.13,99.1,93.05,96.21,11327.77
1666742400000,96.33,99.88,96.05,97.97,7852.95
1666828800000,98.01,100.3,96.0,96.6,8027.35
