timestamp,open,high,low,close,volume
1752134400000,0.133,0.14057,0.12608,0.13537,43123325.0
1752148800000,0.13542,0.15927,0.1164,0.12921,155299743.0
1752163200000,0.12925,0.13428,0.11565,0.12195,76214137.0
1752177600000,0.12196,0.1496,0.12017,0.13203,75912570.0
1752192000000,0.13219,0.2,0.12656,0.18663,154871875.0
1752206400000,0.18664,0.29978,0.16255,0.18748,423385254.0
1752220800000,0.18746,0.21761,0.16755,0.19372,185683254.0
1752235200000,0.19376,0.20091,0.15424,0.1613,133580071.0
1752249600000,0.16128,0.1875,0.15754,0.1725,99149530.0
1752264000000,0.17254,0.1745,0.14852,0.1554,96458902.0
1752278400000,0.15532,0.1739,0.14952,0.15625,72389029.0
1752292800000,0.1563,0.16006,0.12527,0.1298,101092269.0
1752307200000,0.12979,0.13035,0.12082,0.12607,88244848.0
1752321600000,0.12611,0.13792,0.10644,0.10856,168998249.0
1752336000000,0.10853,0.11802,0.10627,0.1155,113199412.0
1752350400000,0.11544,0.13073,0.11208,0.1227,86845462.0
1752364800000,0.12269,0.12818,0.113,0.12458,94157521.0
1752379200000,0.12468,0.15199,0.12257,0.14782,174216826.0
1752393600000,0.14796,0.1698,0.1275,0.13709,299013922.0
1752408000000,0.1371,0.15152,0.13614,0.1455,121477250.0
1752422400000,0.14559,0.14756,0.12524,0.12576,89977383.0
1752436800000,0.12576,0.14114,0.12289,0.13564,68828072.0
1752451200000,0.13563,0.1453,0.13209,0.14215,75641128.0
1752465600000,0.1421,0.14681,0.129,0.13452,59692420.0
1752480000000,0.13462,0.14386,0.13087,0.1404,61915687.0
1752494400000,0.14041,0.15263,0.13648,0.14547,89991686.0
1752508800000,0.14554,0.17736,0.14491,0.17503,236412881.0
1752523200000,0.17494,0.1818,0.15513,0.15735,273477878.0
1752537600000,0.15737,0.17669,0.15262,0.16775,158887230.0
1752552000000,0.16779,0.22,0.16436,0.20408,665320915.0
1752566400000,0.20414,0.22995,0.19684,0.21025,524089421.0
1752580800000,0.21024,0.2243,0.19155,0.21529,402776633.0
