timestamp,open,high,low,close,volume
1551312000000,0.33,0.489,0.301,0.3554,153340418.22
1551398400000,0.3554,0.4768,0.3502,0.4426,122476704.43
1551484800000,0.443,0.4431,0.3801,0.4026,50660886.62
1551571200000,0.402,0.429,0.3537,0.3639,41110679.59
1551657600000,0.3639,0.3782,0.3226,0.3309,66614590.51
1551744000000,0.3309,0.3456,0.305,0.3137,61152467.51
1551830400000,0.3136,0.3299,0.3061,0.31,30721731.0
1551916800000,0.31,0.366,0.3075,0.3478,73918772.24
1552003200000,0.3476,0.3504,0.28,0.2875,46682378.21
1552089600000,0.2873,0.2956,0.2675,0.2678,37817821.7
1552176000000,0.2678,0.2679,0.238,0.255,42782586.81
1552262400000,0.2548,0.2768,0.2138,0.2173,42628057.43
1552348800000,0.2173,0.2414,0.2087,0.2202,34036963.2
1552435200000,0.2206,0.2583,0.2206,0.2456,49772747.64
1552521600000,0.2454,0.268,0.224,0.2293,57242839.99
1552608000000,0.2295,0.2415,0.2295,0.2323,19695949.18
1552694400000,0.2329,0.236,0.2211,0.2283,16714026.23
1552780800000,0.2283,0.2399,0.227,0.2361,16432052.55
1552867200000,0.236,0.2392,0.2253,0.2278,28554545.69
1552953600000,0.2278,0.2335,0.2107,0.2174,51788431.46
1553040000000,0.2175,0.2233,0.2127,0.2199,36760892.86
1553126400000,0.22,0.2265,0.195,0.2022,64150250.0
1553212800000,0.2021,0.2086,0.1996,0.2054,40212713.11
1553299200000,0.2054,0.2084,0.1959,0.2022,38747348.04
1553385600000,0.2022,0.2187,0.2014,0.2084,48190652.49
1553472000000,0.2087,0.2138,0.1906,0.1977,49421470.3
1553558400000,0.1976,0.201,0.1777,0.1819,46719166.24
1553644800000,0.1818,0.1984,0.18,0.1942,62095512.42
1553731200000,0.1942,0.2239,0.1881,0.2199,76218206.93
1553817600000,0.2199,0.2201,0.2034,0.2067,63644370.74
1553904000000,0.2067,0.2072,0.196,0.2052,53398632.02
1553990400000,0.2051,0.2054,0.1922,0.1973,41682675.44
1554076800000,0.1971,0.203,0.194,0.2015,62557950.4
1554163200000,0.2014,0.2093,0.1953,0.2049,78206197.24
1554249600000,0.2045,0.2231,0.188,0.1924,73783946.79
1554336000000,0.1927,0.2009,0.1888,0.1953,56478444.37
1554422400000,0.1952,0.2025,0.1935,0.1973,43657482.78
1554508800000,0.1973,0.2099,0.1958,0.1997,46296680.86
1554595200000,0.2001,0.21,0.1982,0.2027,51759586.89
1554681600000,0.2024,0.2186,0.1975,0.2115,61498802.64
1554768000000,0.2116,0.2127,0.1988,0.205,37173577.96
1554854400000,0.2049,0.2082,0.2001,0.2018,38389629.56
1554940800000,0.2018,0.2033,0.1699,0.181,40867456.61
1555027200000,0.1808,0.1928,0.173,0.1893,35520308.48
1555113600000,0.1893,0.1947,0.1835,0.192,30017230.26
1555200000000,0.192,0.1924,0.1851,0.1906,25352798.15
1555286400000,0.1905,0.1973,0.1801,0.183,37893791.12
1555372800000,0.183,0.1892,0.179,0.1869,29250696.81
1555459200000,0.1871,0.2009,0.1868,0.197,35592104.2
1555545600000,0.1969,0.216,0.1969,0.2109,43770529.81
1555632000000,0.2105,0.212,0.201,0.2042,34708544.17
1555718400000,0.2043,0.2341,0.203,0.2292,45647573.57
1555804800000,0.2296,0.2488,0.2036,0.2328,66159288.17
1555891200000,0.2328,0.2463,0.2178,0.2293,48467021.61
1555977600000,0.2293,0.2306,0.2038,0.2076,45255496.41
1556064000000,0.2075,0.2077,0.1751,0.1875,43385561.66
1556150400000,0.1874,0.1897,0.1585,0.1601,17425250.37
1556236800000,0.1604,0.1649,0.1407,0.1461,22673386.24
1556323200000,0.1463,0.1535,0.1411,0.1509,23139161.61
1556409600000,0.1511,0.1579,0.144,0.1467,31556751.14
1556496000000,0.1465,0.1499,0.127,0.1284,29393292.01
1556582400000,0.1284,0.1399,0.1283,0.1386,34624953.27
1556668800000,0.1386,0.1418,0.1327,0.1362,34828656.54
1556755200000,0.136,0.1412,0.1308,0.1327,26473642.74
1556841600000,0.1326,0.1359,0.1276,0.134,35630525.75
1556928000000,0.1341,0.1345,0.1187,0.1241,29489810.34
1557014400000,0.1239,0.1255,0.1195,0.1219,29087977.31
1557100800000,0.1219,0.127,0.1174,0.1236,34562990.3
1557187200000,0.124,0.126,0.11,0.1114,37075435.28
1557273600000,0.1116,0.1136,0.1058,0.1068,21735885.82
1557360000000,0.1061,0.1061,0.0925,0.0943,9601618.45
1557446400000,0.0945,0.1048,0.0875,0.0998,14476137.43
1557532800000,0.0999,0.1132,0.0955,0.1065,35468300.41
1557619200000,0.1065,0.1265,0.1043,0.1147,52739783.96
1557705600000,0.1149,0.1326,0.1141,0.1201,45923125.33
1557792000000,0.1201,0.145,0.1201,0.1433,57979259.36
1557878400000,0.143,0.1499,0.1326,0.1471,23107049.24
1557964800000,0.1467,0.157,0.1279,0.1332,33338162.86
1558051200000,0.1331,0.18,0.1145,0.1709,57768580.48
1558137600000,0.1711,0.193,0.1555,0.1615,43772639.46
1558224000000,0.1613,0.2156,0.1551,0.2059,88020567.99
1558310400000,0.2059,0.3166,0.1946,0.2709,185510226.27
1558396800000,0.2715,0.3422,0.2167,0.2285,206404080.15
1558483200000,0.2285,0.2404,0.1636,0.1686,116173555.21
1558569600000,0.1688,0.2163,0.1585,0.1789,142239360.03
1558656000000,0.1789,0.1855,0.1526,0.1585,69875445.41
1558742400000,0.158,0.19,0.1478,0.1777,100283057.11
1558828800000,0.1777,0.2093,0.1615,0.1741,91490186.06
1558915200000,0.1738,0.1865,0.162,0.1697,51124673.08
1559001600000,0.1696,0.2025,0.1693,0.1821,69507078.25
1559088000000,0.1821,0.1857,0.1666,0.1755,57063165.31
1559174400000,0.1756,0.1887,0.156,0.164,73852700.68
1559260800000,0.1641,0.1968,0.1635,0.1828,73322193.25
1559347200000,0.1826,0.2036,0.1725,0.1939,94307860.09
1559433600000,0.1939,0.2115,0.1826,0.2,47247676.38
1559520000000,0.1999,0.2005,0.174,0.1752,61362152.81
1559606400000,0.1748,0.1821,0.1624,0.1762,75388705.57
1559692800000,0.176,0.2173,0.1685,0.2049,136770343.87
1559779200000,0.2047,0.2209,0.185,0.1981,104811482.6
1559865600000,0.1981,0.218,0.1952,0.2075,50399926.66
1559952000000,0.2067,0.2173,0.1971,0.2131,27439885.64
1560038400000,0.2135,0.2361,0.1972,0.2048,123931742.84
1560124800000,0.205,0.254,0.1952,0.2436,168069851.71
1560211200000,0.2439,0.2539,0.2236,0.2519,114110261.31
1560297600000,0.2519,0.2559,0.2263,0.2365,112776518.47
1560384000000,0.2364,0.2386,0.2123,0.2137,86282637.7
1560470400000,0.2138,0.2171,0.1865,0.1961,74346679.56
1560556800000,0.1958,0.2158,0.1934,0.2031,82551173.74
1560643200000,0.2034,0.2038,0.1943,0.2005,57100137.6
1560729600000,0.2004,0.225,0.1963,0.198,82965791.14
1560816000000,0.1976,0.211,0.1932,0.2084,67971296.12
1560902400000,0.2084,0.217,0.2006,0.2024,78364192.17
1560988800000,0.2029,0.2047,0.1892,0.1915,68655287.53
1561075200000,0.1914,0.1953,0.1764,0.1803,59644404.53
1561161600000,0.1807,0.1898,0.1734,0.1869,73545943.15
1561248000000,0.187,0.1921,0.1757,0.1766,68512795.88
1561334400000,0.1767,0.1823,0.1662,0.169,62445524.83
1561420800000,0.1695,0.1696,0.1617,0.1625,58591942.12
1561507200000,0.1623,0.1644,0.1414,0.1504,63275060.57
1561593600000,0.1505,0.1667,0.1449,0.1506,43499951.6
1561680000000,0.1507,0.156,0.1426,0.1447,36872296.35
1561766400000,0.1452,0.172,0.142,0.1633,52865317.74
1561852800000,0.1632,0.1873,0.1519,0.1527,73026885.15
1561939200000,0.1526,0.1647,0.1464,0.1629,40932237.1
1562025600000,0.1629,0.1651,0.1455,0.1481,37729114.21
1562112000000,0.1482,0.157,0.1432,0.1484,32905523.67
1562198400000,0.1485,0.1492,0.1329,0.1362,25687477.79
1562284800000,0.1358,0.1526,0.1354,0.1457,15177688.9
1562371200000,0.1462,0.151,0.1401,0.1418,12829281.66
1562457600000,0.1418,0.1486,0.1393,0.1451,9220530.58
1562544000000,0.1451,0.1479,0.1334,0.1358,11296853.55
1562630400000,0.1358,0.1364,0.1287,0.1291,11751196.89
1562716800000,0.1291,0.13,0.118,0.1259,15429159.9
1562803200000,0.1255,0.1272,0.1098,0.1113,14465401.88
1562889600000,0.1113,0.122,0.1044,0.1194,17957483.69
1562976000000,0.1194,0.1394,0.1139,0.122,27899232.17
1563062400000,0.1222,0.1295,0.1045,0.1045,17234524.87
1563148800000,0.1045,0.112,0.0964,0.1035,16445767.76
1563235200000,0.1036,0.1063,0.09,0.0924,13572811.17
1563321600000,0.0926,0.1028,0.09,0.0977,14275091.15
1563408000000,0.0976,0.1052,0.0951,0.1019,17774185.34
1563494400000,0.1018,0.1032,0.099,0.1025,8466422.63
1563580800000,0.1024,0.1087,0.1005,0.1059,12084567.03
1563667200000,0.1058,0.1071,0.1003,0.1028,8382354.68
1563753600000,0.103,0.1044,0.095,0.0983,9925395.54
1563840000000,0.0984,0.0987,0.0883,0.0888,11194710.91
1563926400000,0.0888,0.0917,0.0845,0.0874,15249658.14
1564012800000,0.0874,0.1144,0.0873,0.1053,46332633.15
1564099200000,0.1053,0.1123,0.102,0.1023,24061765.15
