timestamp,open,high,low,close,volume
1535328000000,57.05,61.17,56.52,60.61,173547.49618
1535414400000,60.69,63.74,59.65,63.13,213926.35247
1535500800000,63.12,63.4,60.14,61.41,185484.94761
1535587200000,61.52,61.65,58.55,60.23,179589.13646
1535673600000,60.13,62.75,59.55,62.04,176396.73591
1535760000000,62.04,67.93,61.97,66.49,210232.08113
1535846400000,66.45,67.3,64.15,66.21,180336.18966
1535932800000,66.21,66.55,64.21,65.44,162189.69577
1536019200000,65.5,69.45,65.36,67.6,220730.4701
1536105600000,67.63,68.36,57.61,57.82,331321.57394
1536192000000,57.71,57.89,53.96,57.61,251529.33699
1536278400000,57.61,58.53,55.0,55.66,193929.61889
1536364800000,55.63,57.22,51.87,53.07,187659.63017
1536451200000,53.09,56.72,52.2,54.74,208940.08803
1536537600000,54.79,56.59,53.03,54.34,226840.05414
1536624000000,54.34,54.75,49.74,52.04,239830.95074
1536710400000,52.01,52.14,47.21,51.69,276375.64336
1536796800000,51.69,55.49,51.66,54.44,232884.22924
1536883200000,54.49,59.0,52.83,56.24,279002.97525
1536969600000,56.21,58.73,55.61,56.22,236098.10118
1537056000000,56.22,57.55,54.35,56.75,193175.78497
1537142400000,56.75,57.85,51.37,52.07,256476.30399
1537228800000,52.06,55.52,50.41,53.96,224751.4303
1537315200000,53.93,55.28,51.62,54.27,228844.25202
1537401600000,54.33,57.42,53.28,56.53,194009.04757
1537488000000,56.52,62.73,56.33,60.83,323523.44211
1537574400000,60.82,61.9,58.0,60.65,210861.69481
1537660800000,60.58,63.82,59.86,61.38,244808.34389
1537747200000,61.36,61.56,57.02,58.01,231626.38896
1537833600000,58.03,58.16,54.25,57.61,279946.32153
1537920000000,57.57,59.85,56.4,57.18,226177.44005
1538006400000,57.25,65.67,56.58,63.28,496070.9006
1538092800000,63.25,65.0,60.14,61.95,306042.00886
1538179200000,61.95,62.34,58.95,61.61,206352.47293
1538265600000,61.61,63.0,59.81,61.21,224746.26092
1538352000000,61.19,62.09,59.51,60.45,189136.61486
