timestamp,open,high,low,close,volume
1661472000000,7.03,7.03,6.07,6.16,3447418.21
1661558400000,6.16,6.2,5.95,6.06,2108020.78
1661644800000,6.06,6.11,5.71,5.74,1641116.78
1661731200000,5.74,6.4,5.68,6.34,1731326.51
1661817600000,6.34,6.46,5.94,6.17,2274706.86
1661904000000,6.18,6.43,6.1,6.15,4043991.47
1661990400000,6.15,6.36,5.95,6.31,1820390.25
1662076800000,6.32,6.7,6.19,6.4,1422913.91
1662163200000,6.41,6.41,6.22,6.31,543996.82
1662249600000,6.31,6.52,6.22,6.48,866358.74
1662336000000,6.49,6.67,6.18,6.58,1890083.53
1662422400000,6.58,6.75,5.78,5.82,2583144.95
1662508800000,5.84,6.23,5.71,6.12,1489249.08
1662595200000,6.12,6.26,5.95,6.18,1355600.75
1662681600000,6.18,6.72,6.17,6.51,3068327.74
1662768000000,6.51,6.73,6.43,6.68,1761517.67
1662854400000,6.68,6.73,6.36,6.49,1993817.61
1662940800000,6.49,6.97,6.37,6.65,2670140.3
1663027200000,6.66,6.77,5.99,6.03,2566863.34
1663113600000,6.04,6.24,5.95,6.18,1385955.51
1663200000000,6.18,6.24,5.78,5.89,2138227.19
1663286400000,5.89,5.94,5.66,5.83,1047796.51
1663372800000,5.83,6.04,5.81,6.02,1013366.23
1663459200000,6.02,6.05,5.33,5.47,1570359.47
1663545600000,5.47,5.52,5.2,5.48,2149386.95
1663632000000,5.48,5.55,5.26,5.3,1249696.73
1663718400000,5.3,5.76,5.14,5.34,2589816.38
1663804800000,5.34,5.86,5.32,5.74,2275079.32
1663891200000,5.74,5.99,5.7,5.91,1970328.28
1663977600000,5.92,6.06,5.76,5.8,1437096.64
1664064000000,5.8,5.96,5.61,5.66,1344115.75
1664150400000,5.66,5.99,5.55,5.92,2534723.74
1664236800000,5.93,6.71,5.9,6.38,6339426.95
1664323200000,6.38,6.63,6.0,6.56,3712680.15
1664409600000,6.56,6.57,6.12,6.38,2598995.52
1664496000000,6.38,6.77,6.26,6.46,4068677.81
1664582400000,6.47,6.66,6.38,6.4,1748286.97
1664668800000,6.4,6.54,6.17,6.26,4337227.16
1664755200000,6.27,6.81,6.18,6.63,3976429.93
1664841600000,6.63,6.85,6.57,6.65,4159895.25
1664928000000,6.65,6.82,6.47,6.81,1875783.47
1665014400000,6.82,7.0,6.75,6.87,3232477.74
1665100800000,6.88,7.08,6.68,6.79,2553847.66
1665187200000,6.79,6.85,6.42,6.51,1382326.01
1665273600000,6.52,6.65,6.49,6.63,1024713.14
1665360000000,6.64,6.72,6.2,6.39,1298488.66
1665446400000,6.4,6.51,5.94,6.0,2152592.06
1665532800000,6.0,6.17,5.97,6.06,1162059.31
1665619200000,6.06,6.22,5.38,6.14,4697466.68
1665705600000,6.15,6.53,6.09,6.28,3412672.47
1665792000000,6.29,6.34,5.99,6.04,1247305.22
1665878400000,6.05,6.17,5.97,6.1,1073581.7
1665964800000,6.11,6.45,6.04,6.39,1627806.78
1666051200000,6.4,6.66,6.21,6.53,2725331.66
1666137600000,6.53,6.77,6.38,6.57,3736310.05
1666224000000,6.57,6.59,6.01,6.09,3308415.98
1666310400000,6.1,6.17,5.82,6.03,4786494.44
1666396800000,6.04,6.16,5.98,6.09,1371657.2
1666483200000,6.09,6.3,5.97,6.29,2051908.12
1666569600000,6.29,6.37,6.06,6.15,2106358.09
1666656000000,6.14,6.78,6.07,6.58,2743931.61
1666742400000,6.58,6.9,6.52,6.69,2695553.59
1666828800000,6.69,7.22,6.68,6.8,4444778.43
1666915200000,6.8,6.99,6.51,6.85,5842955.79
1667001600000,6.86,7.24,6.71,7.1,3869923.53
1667088000000,7.1,7.37,6.78,6.89,2644418.17
1667174400000,6.89,7.13,6.7,6.96,2275736.39
1667260800000,6.95,7.46,6.91,7.12,3496980.2
1667347200000,7.11,7.38,6.83,7.1,4285397.04
1667433600000,7.1,7.41,6.89,6.91,3786516.87
1667520000000,6.92,7.77,6.81,7.55,4736168.89
1667606400000,7.55,7.79,7.51,7.69,3072316.99
1667692800000,7.68,7.77,7.04,7.06,2698935.24
1667779200000,7.05,7.7,6.87,7.01,5156008.98
1667865600000,7.0,7.1,5.45,6.07,7487956.51
1667952000000,6.07,6.22,4.71,4.9,6577704.69
1668038400000,4.89,5.91,4.79,5.77,8234747.54
1668124800000,5.76,6.25,5.45,6.1,5737113.98
1668211200000,6.1,6.19,5.28,5.56,5885301.5
1668297600000,5.56,6.17,5.52,5.8,6047885.22
1668384000000,5.8,6.12,5.38,6.09,4632784.5
1668470400000,6.09,6.51,5.97,6.28,3232226.5
1668556800000,6.29,6.42,5.83,5.96,2294924.86
1668643200000,5.96,6.05,5.66,5.73,1586245.52
1668729600000,5.73,6.06,5.72,5.85,2158402.94
1668816000000,5.86,5.89,5.66,5.76,1138049.07
1668902400000,5.75,5.82,5.38,5.44,1595556.76
1668988800000,5.44,5.48,5.08,5.19,2983854.29
