timestamp,open,high,low,close,volume
1784678400000,56.51,58.38,52.01,53.26,3223.23
1784764800000,53.88,57.33,50.96,53.34,2609.46
1784851200000,53.09,53.4,46.2,47.14,1420.56
1784937600000,47.23,47.63,45.63,46.65,913.07
1785024000000,46.64,48.41,46.58,48.1,544.67
1785110400000,48.36,50.06,44.2,46.96,2637.03
1785196800000,47.1,47.1,39.97,43.2,5365.35
1785283200000,43.41,44.86,36.14,37.92,15562.66
1785369600000,37.94,62.67,36.97,58.31,42857.44
1785456000000,58.14,68.78,55.68,58.73,60154.63
1785542400000,58.89,62.23,58.54,60.73,17407.28
1785628800000,60.71,63.2,60.4,61.81,5784.77
1785715200000,61.75,71.4,53.93,70.99,36995.47
1785801600000,71.04,79.4,60.2,63.9,107412.83
1785888000000,63.97,76.98,62.81,68.59,39905.78
1785974400000,68.63,77.45,66.43,76.71,38890.28
1786060800000,76.66,90.15,75.19,90.0,38979.07
1786147200000,89.99,91.0,89.1,89.83,2769.31
1786233600000,89.98,94.81,89.89,92.15,3739.58
1786320000000,91.8,93.8,72.48,73.21,20368.75
1786406400000,73.24,76.83,70.14,74.36,36105.68
1786492800000,74.42,83.62,73.24,77.76,21497.51
1786579200000,77.74,80.68,74.61,78.03,36479.86
1786665600000,78.08,85.47,76.74,81.8,18356.81
1786752000000,81.7,81.95,80.73,80.73,955.06
1786838400000,80.76,81.7,80.59,81.15,1183.71
1786924800000,81.22,97.75,81.07,95.21,23202.24
1787011200000,95.18,95.45,79.82,80.19,14842.45
1787097600000,80.06,88.56,73.1,75.32,22661.43
1787184000000,75.05,76.22,69.5,72.77,14672.64
1787270400000,72.83,76.4,68.4,69.47,12158.96
1787356800000,69.73,69.85,62.66,67.27,12807.36
1787443200000,67.36,68.38,66.32,68.31,2844.42
1787529600000,68.4,68.87,61.77,64.68,10518.44
1787616000000,64.67,64.86,63.69,64.46,154.63
