timestamp,open,high,low,close,volume
1718195700000,3616.16,3637.49,3609.29,3621.04,16801.9299
1718196000000,3621.04,3639.16,3618.49,3634.6,10299.6741
1718196300000,3634.59,3642.26,3620.44,3622.8,5334.8888
1718196600000,3622.8,3638.59,3621.4,3633.0,2545.1075
1718196900000,3633.0,3641.39,3627.31,3638.4,3270.8654
1718197200000,3638.41,3643.16,3635.25,3641.45,4352.9928
1718197500000,3641.45,3659.01,3637.53,3652.0,10665.6675
1718197800000,3652.0,3652.01,3637.01,3638.59,3564.802
1718198100000,3638.59,3639.89,3632.01,3633.56,2283.9853
1718198400000,3633.56,3633.94,3627.1,3627.1,1648.4562
1718198700000,3627.1,3628.7,3607.89,3610.59,6315.0749
1718199000000,3610.59,3619.2,3603.01,3616.0,5359.7975
1718199300000,3616.01,3621.39,3614.14,3618.71,1551.7213
1718199600000,3618.7,3622.13,3618.02,3621.93,1956.6047
1718199900000,3621.93,3624.6,3616.71,3617.01,1723.6053
1718200200000,3617.01,3618.52,3612.4,3612.6,1160.263
1718200500000,3612.6,3617.13,3612.11,3615.07,691.5015
1718200800000,3615.06,3624.0,3614.74,3618.96,984.9876
1718201100000,3618.96,3621.01,3616.46,3618.99,1015.1504
1718201400000,3618.98,3627.74,3618.98,3625.53,862.1037
1718201700000,3625.52,3630.54,3625.52,3629.16,1994.3618
1718202000000,3629.16,3636.24,3628.05,3635.99,1723.6287
1718202300000,3635.98,3636.63,3630.82,3633.89,2485.7942
1718202600000,3633.88,3641.24,3629.01,3640.22,2096.2304
1718202900000,3640.21,3642.05,3631.3,3633.4,2222.8676
1718203200000,3633.39,3635.3,3630.57,3632.01,877.367
1718203500000,3632.0,3633.91,3629.67,3631.42,1092.0605
1718203800000,3631.41,3632.2,3627.53,3629.61,1341.8608
1718204100000,3629.6,3635.5,3629.0,3635.27,957.4716
1718204400000,3635.26,3646.7,3632.0,3641.74,1841.2993
1718204700000,3641.73,3642.0,3622.79,3623.79,3575.0127
1718205000000,3623.78,3626.0,3619.0,3624.55,2345.2427
1718205300000,3624.56,3625.67,3620.86,3623.43,981.4737
1718205600000,3623.43,3628.5,3621.41,3625.61,1270.8345
1718205900000,3625.6,3631.38,3625.0,3628.41,814.5907
1718206200000,3628.41,3628.79,3620.58,3621.23,888.0983
1718206500000,3621.23,3622.08,3618.0,3620.47,1498.1897
1718206800000,3620.46,3622.33,3610.78,3611.0,1915.5412
1718207100000,3611.0,3618.24,3610.76,3617.21,1275.7514
1718207400000,3617.21,3619.99,3616.83,3618.78,1068.2708
1718207700000,3618.78,3619.4,3615.12,3618.32,1079.717
1718208000000,3618.32,3622.37,3618.32,3619.0,981.1538
1718208300000,3619.0,3623.2,3613.46,3622.9,966.2238
1718208600000,3622.9,3623.18,3621.21,3621.41,455.8621
1718208900000,3621.4,3621.41,3613.17,3614.65,711.7944
1718209200000,3614.64,3615.0,3611.0,3612.04,727.3482
1718209500000,3612.04,3612.74,3588.0,3599.43,4675.2515
1718209800000,3599.43,3604.6,3594.26,3603.41,1303.2338
1718210100000,3603.4,3611.5,3601.8,3611.21,1356.8465
1718210400000,3611.2,3612.11,3608.92,3610.81,628.7573
1718210700000,3610.81,3613.0,3610.65,3611.15,433.5953
1718211000000,3611.14,3618.35,3611.14,3617.13,605.4193
1718211300000,3617.12,3618.35,3614.0,3616.41,444.6384
1718211600000,3616.41,3619.73,3614.02,3614.02,499.6632
1718211900000,3614.02,3614.03,3607.2,3608.75,1661.3167
1718212200000,3608.75,3612.3,3608.18,3612.3,238.2876
1718212500000,3612.3,3612.32,3608.51,3611.6,388.2943
1718212800000,3611.6,3614.77,3611.6,3614.76,737.2621
1718213100000,3614.76,3616.8,3614.5,3616.8,388.388
1718213400000,3616.79,3616.8,3609.6,3612.83,667.8848
1718213700000,3612.84,3616.63,3611.01,3611.4,580.8073
1718214000000,3611.4,3612.48,3610.23,3610.62,213.4985
1718214300000,3610.62,3611.5,3607.0,3608.71,423.6478
1718214600000,3608.71,3620.37,3608.2,3620.37,650.6319
1718214900000,3620.37,3625.7,3620.19,3623.2,884.5818
1718215200000,3623.2,3623.98,3556.0,3593.42,17356.1474
1718215500000,3593.43,3594.87,3564.99,3578.19,11465.5751
1718215800000,3578.19,3586.62,3578.18,3585.79,2367.2014
1718216100000,3585.8,3607.55,3585.79,3603.6,3549.1774
